,T,Age,AgeTag,Sex,yo1,yo1CF,y1,y1CF,yo2,yo2CF,y2,y2CF,yo3,yo3CF,y3,y3CF
498,0.0,0.56,1.0,0.0,0.0,35.0,-4.708925441529809,37.8345933775932,25.200000000000003,60.2,22.905110631152997,63.78949984969831,25.200000000000003,113.4,33.30662794587899,114.02888339496963
474,0.0,0.9199999999999999,1.0,0.0,0.0,35.0,-8.574430624472697,31.989658083109816,41.4,76.4,29.349924033998953,87.84522850184109,41.4,163.8,49.37440653968087,167.22276443201523
156,0.0,0.88,1.0,1.0,65.0,195.0,65.63661318676077,190.0849613171317,188.2,223.2,191.30699510992142,218.31107673825778,104.6,223.2,103.26727237771598,218.35118878540152
283,0.0,0.56,1.0,0.0,0.0,35.0,-7.017409426263786,39.708778620743495,25.200000000000003,60.2,21.783897995573287,55.81434304328937,25.200000000000003,113.4,17.71157317941619,107.5247921479241
115,0.0,0.9,1.0,1.0,65.0,195.0,62.78118055275528,191.118424344015,191.0,226.0,186.1102086551689,230.08376277551594,105.5,226.0,113.63975794254141,223.53785922322476
412,0.0,0.76,1.0,0.0,0.0,35.0,2.262796168990233,40.78590728280563,34.2,69.2,30.770702372620576,70.62923441452266,34.2,141.4,38.68735289461275,144.46241419766366
292,0.0,0.66,1.0,0.0,0.0,35.0,-8.308136400723425,33.5729611977954,29.700000000000003,64.7,26.935144237005247,65.10370845952257,29.700000000000003,127.4,29.58080139502846,127.07742873168543
235,0.0,0.76,1.0,1.0,65.0,195.0,64.84986343339929,184.79857842881918,171.4,206.39999999999998,166.43480508390763,202.78036092257835,99.2,206.39999999999998,97.54672967963575,204.36667015848832
406,0.0,0.94,1.0,0.0,0.0,35.0,2.3901588589434026,30.0998061274472,42.3,77.3,45.84387174687186,75.03664305924005,42.3,166.6,43.16575493832716,160.82575427566363
388,0.0,0.58,1.0,0.0,0.0,35.0,1.3491154713728613,33.233901044756784,26.099999999999998,61.099999999999994,27.175593351081044,59.36013696853629,26.099999999999998,116.19999999999999,18.076519975302816,119.360681699679
23,0.0,0.86,1.0,1.0,65.0,195.0,58.61335593007381,191.87261658883034,185.4,220.39999999999998,185.8698909162279,214.96272440117167,103.7,220.39999999999998,104.86180633865015,231.04820041251233
441,0.0,0.76,1.0,0.0,0.0,35.0,-2.8073866669372616,44.099685890908326,34.2,69.2,35.237927350277936,72.45372216960438,34.2,141.4,34.17240811611795,139.56399296278045
0,1.0,0.78,1.0,1.0,195.0,65.0,196.39807432450806,63.91783813261727,209.2,174.2,213.11805178897527,170.89803539176035,209.2,100.1,221.80611483617201,107.76573467657617
16,0.0,0.54,1.0,1.0,65.0,195.0,67.92137026231552,198.797450358541,140.6,175.6,132.8201277790144,171.38618570464234,89.3,175.6,87.15983780331614,181.37252400884756
46,0.0,0.7,1.0,1.0,65.0,195.0,62.65303443848093,195.68173156424712,163.0,198.0,163.28742243044022,200.93852214841456,96.5,198.0,100.43501596685296,202.48533731625636
347,0.0,0.62,1.0,0.0,0.0,35.0,-1.0879492879113848,35.40359357645264,27.9,62.9,34.617977392730026,53.1040253566906,27.9,121.8,36.41618240829477,127.01418216750538
4,0.0,0.7,1.0,1.0,65.0,195.0,66.87301852371067,200.5545435566758,163.0,198.0,159.14573637561054,204.66634882889073,96.5,198.0,102.65903951714064,196.48314514060704
175,0.0,0.6799999999999999,1.0,1.0,65.0,195.0,64.06604615687225,185.6676392449912,160.2,195.2,154.897381594416,192.08590605421384,95.6,195.2,102.97239156510278,196.40238782945337
74,0.0,0.76,1.0,1.0,65.0,195.0,65.83647936053538,199.5248349580194,171.4,206.39999999999998,177.20483062962043,215.15574230901825,99.2,206.39999999999998,108.82094059437921,199.78352053086553
37,0.0,0.66,1.0,1.0,65.0,195.0,65.46636122483487,197.7824887924274,157.4,192.39999999999998,158.49003482417348,193.3067360677447,94.7,192.39999999999998,89.18192192806127,198.59331124771373
7,0.0,0.9,1.0,1.0,65.0,195.0,58.93116074119525,198.7174969431242,191.0,226.0,199.2665454788182,230.55817945601814,105.5,226.0,110.13455974492305,231.13324155167106
136,0.0,0.98,1.0,1.0,65.0,195.0,54.8360798816589,193.64497020010006,202.2,237.2,205.48116721343536,246.78291309896747,109.1,237.2,103.52260257697615,233.35163181346206
225,0.0,1.0,1.0,0.0,0.0,35.0,-3.3481740262348074,29.524893122200602,45.0,80.0,36.958075758464304,78.73982110713548,45.0,175.0,40.75242039574652,172.09581322904836
286,0.0,0.6799999999999999,1.0,1.0,65.0,195.0,65.74309246723426,190.1885042571907,160.2,195.2,157.98945464279018,199.51066536306885,95.6,195.2,90.38338953540325,191.6851560989934
180,0.0,0.8,1.0,1.0,65.0,195.0,63.21064383775995,195.89124504153676,177.0,212.0,173.85725958585854,207.3574112883058,101.0,212.0,100.41333378172914,214.266109133614
330,0.0,0.58,1.0,0.0,0.0,35.0,-15.789670061072702,32.21484280720722,26.099999999999998,61.099999999999994,20.107031831497782,68.88388782571299,26.099999999999998,116.19999999999999,22.95450003957761,116.78557529003096
298,0.0,0.62,1.0,0.0,0.0,35.0,-0.4108878298058193,35.98936796402521,27.9,62.9,24.65446367988165,56.42381547745876,27.9,121.8,26.86370068167386,128.15855280520321
300,0.0,0.74,1.0,1.0,65.0,195.0,56.74098620897938,197.00227275271038,168.6,203.60000000000002,169.10357939232298,198.9108521925125,98.3,203.60000000000002,98.51672649784422,205.57948543740258
218,0.0,0.56,1.0,1.0,65.0,195.0,65.35092085921247,190.4477018205612,143.4,178.4,137.62281115681395,178.2625767038714,90.2,178.4,97.7659881836998,171.06178561454357
397,0.0,0.8400000000000001,1.0,0.0,0.0,35.0,1.852628387759943,40.105962790257365,37.800000000000004,72.80000000000001,34.5180338380807,69.05077275542614,37.800000000000004,152.60000000000002,30.147990851561687,154.74532584258154
351,0.0,0.64,1.0,0.0,0.0,35.0,-6.275350955405718,32.873918274290176,28.8,63.8,22.784290658108787,57.325778782408605,28.8,124.6,22.950912950175354,134.59909776524208
191,0.0,0.6,1.0,1.0,65.0,195.0,57.334057765489725,193.7078265541776,149.0,184.0,146.2117045372657,181.37263497393275,92.0,184.0,92.79288364478758,184.53748929951098
137,0.0,0.9199999999999999,1.0,1.0,65.0,195.0,62.17612168746709,202.39756520655524,193.8,228.8,192.4401012006588,227.98685691505338,106.4,228.8,107.06892395030376,231.21574954065562
408,0.0,0.58,1.0,0.0,0.0,35.0,4.871751758748715,46.4675808422156,26.099999999999998,61.099999999999994,31.908248223201937,57.64266393493095,26.099999999999998,116.19999999999999,35.06405229860922,110.75540675493482
171,0.0,1.0,1.0,1.0,65.0,195.0,57.821876477499245,195.58477032930165,205.0,240.0,197.8882798034811,242.39784067476472,110.0,240.0,107.7680981520562,246.5102106782113
44,0.0,1.0,1.0,1.0,65.0,195.0,69.77524768603651,193.15803072525813,205.0,240.0,210.9945831592308,238.605769006976,110.0,240.0,111.66314162672123,241.0679473832901
370,0.0,0.58,1.0,0.0,0.0,35.0,-11.605572146787681,37.85600603199412,26.099999999999998,61.099999999999994,24.962290337664122,56.690381441538136,26.099999999999998,116.19999999999999,30.11664808246108,109.52383015283152
220,0.0,1.0,1.0,0.0,0.0,35.0,4.200678893510673,40.1945073746101,45.0,80.0,52.50341161392702,84.12756351511251,45.0,175.0,35.449165136032676,173.76270042945566
470,0.0,0.62,1.0,0.0,0.0,35.0,-2.282837856297448,42.19408730894797,27.9,62.9,31.806917378003785,65.17536925116187,27.9,121.8,34.125288923769226,120.9514105732906
314,0.0,0.9199999999999999,1.0,0.0,0.0,35.0,-8.964505010838934,39.61753100732255,41.4,76.4,42.3974922572958,75.22398631987765,41.4,163.8,46.48110367351336,171.12512852451135
404,0.0,0.52,1.0,0.0,0.0,35.0,-0.6627105906958746,35.75420547029194,23.400000000000002,58.400000000000006,23.720781248748008,60.31149684432426,23.400000000000002,107.80000000000001,16.01781228421419,101.66951073354073
379,0.0,0.76,1.0,0.0,0.0,35.0,-5.440466238425811,33.16195915730649,34.2,69.2,35.812333831545835,66.6546964520116,34.2,141.4,40.53821856521842,143.22801369986362
315,0.0,0.76,1.0,0.0,0.0,35.0,-6.673941935231438,33.7392401573765,34.2,69.2,35.32532151313784,68.97044205217901,34.2,141.4,34.07351772489672,138.1097128176107
454,0.0,0.98,1.0,0.0,0.0,35.0,-3.7234430392834046,22.42203868286321,44.1,79.1,46.81731024138177,84.20753686945152,44.1,172.2,39.514219175762456,174.5369502801536
276,0.0,0.52,1.0,0.0,0.0,35.0,-3.0758705625282645,37.318804618201305,23.400000000000002,58.400000000000006,21.729098004325127,62.1704716056004,23.400000000000002,107.80000000000001,30.500034920600374,106.48882428789327
126,0.0,0.64,1.0,1.0,65.0,195.0,58.79446585611354,195.77273078225102,154.6,189.60000000000002,150.24442086040867,187.834793073427,93.8,189.60000000000002,92.43909882580219,184.1943732211784
53,0.0,0.62,1.0,1.0,65.0,195.0,72.38617701278659,202.41730431489805,151.8,186.8,146.57270371818794,190.66427428866146,92.9,186.8,97.27928391183274,193.06849046535177
258,0.0,0.9,1.0,0.0,0.0,35.0,-8.656993007613282,38.88275052549644,40.5,75.5,49.69087965099495,74.0711964577625,40.5,161.0,41.79188064461926,159.26072692980293
382,0.0,0.76,1.0,0.0,0.0,35.0,3.3001715172833777,35.6957180545392,34.2,69.2,24.95646976276263,73.74274291407444,34.2,141.4,45.05971838677862,141.6147759354637
216,0.0,0.74,1.0,1.0,65.0,195.0,69.69286229823814,180.13590280896696,168.6,203.60000000000002,169.81656246025915,208.01350523215223,98.3,203.60000000000002,106.0546008240784,209.11660152145126
187,0.0,0.8,1.0,1.0,65.0,195.0,66.68785509947116,200.67999071207606,177.0,212.0,180.95482910895876,210.1590416258188,101.0,212.0,96.03417844244761,211.72563639000094
117,0.0,0.94,1.0,1.0,65.0,195.0,68.47496693876187,198.6431052706941,196.6,231.60000000000002,199.07906406134836,236.07796420008412,107.3,231.60000000000002,109.71262744156692,222.20890282224977
456,0.0,0.72,1.0,0.0,0.0,35.0,6.459912270980217,34.24809593061684,32.4,67.4,31.938256852180707,75.23448516825975,32.4,135.8,32.286386228591944,136.50139289724646
372,0.0,0.8,1.0,0.0,0.0,35.0,4.804926456759279,25.833189013625184,36.0,71.0,34.07132541920686,75.80446719415596,36.0,147.0,35.56716122279139,150.23101952377726
475,0.0,0.9,1.0,0.0,0.0,35.0,-1.8869627291563729,27.203998776376253,40.5,75.5,41.743035962489365,90.64335276303314,40.5,161.0,42.84783503263379,157.4354115624964
35,0.0,0.6799999999999999,1.0,1.0,65.0,195.0,65.51405141815154,198.21137884064396,160.2,195.2,168.44258207625273,182.9668329536586,95.6,195.2,98.92168739628403,182.42479588675278
468,0.0,0.6,1.0,0.0,0.0,35.0,-0.60821449670029,36.51361768074447,27.0,62.0,26.23455195572256,63.72060965569512,27.0,119.0,27.195614168591906,111.59536860604797
414,0.0,0.74,1.0,0.0,0.0,35.0,0.7151018670337216,35.68724543418056,33.3,68.3,31.56526665890108,60.64991353730235,33.3,138.6,33.88563140032403,136.17605341331918
184,0.0,0.64,1.0,1.0,65.0,195.0,70.45169574798798,196.45948387324626,154.6,189.60000000000002,156.47606725993106,189.2669817150554,93.8,189.60000000000002,96.98881150156518,185.42510380719958
399,0.0,0.8200000000000001,1.0,0.0,0.0,35.0,-9.216245914481473,36.84951153974672,36.900000000000006,71.9,41.884377061736316,77.01912023140585,36.900000000000006,149.8,40.560125238265634,155.54102424301277
268,0.0,0.62,1.0,1.0,65.0,195.0,58.36188003410536,200.1380904910769,151.8,186.8,154.00172224822845,190.16246471136296,92.9,186.8,97.40059549512162,184.3166556669835
199,0.0,0.9199999999999999,1.0,0.0,0.0,35.0,1.6005814352876464,40.028337811172854,41.4,76.4,34.86820907838233,81.93516846068756,41.4,163.8,33.40935909202196,150.2503193864388
214,0.0,0.58,1.0,0.0,0.0,35.0,2.1658004908270594,29.00175022476467,26.099999999999998,61.099999999999994,27.29727682743563,57.51771184010951,26.099999999999998,116.19999999999999,24.308981865628517,120.40765795745905
479,0.0,0.9,1.0,0.0,0.0,35.0,-3.804723419513544,40.8264764779662,40.5,75.5,39.35397388986894,72.36599907779086,40.5,161.0,46.50962762463221,167.69512913588335
362,0.0,0.7,1.0,0.0,0.0,35.0,5.90319140371774,25.227354503589048,31.499999999999996,66.5,34.35569409773229,57.90034790026783,31.499999999999996,133.0,29.89282939203545,134.79271463522707
288,0.0,0.94,1.0,1.0,65.0,195.0,60.04046311659971,194.40958340589768,196.6,231.60000000000002,194.47021076476582,230.86653777252428,107.3,231.60000000000002,104.52938485962831,237.3636660130333
256,0.0,0.96,1.0,0.0,0.0,35.0,1.923487986784414,41.20420459160441,43.199999999999996,78.19999999999999,47.74256798515253,81.28879018768234,43.199999999999996,169.39999999999998,42.619054409844544,166.78979158385002
63,0.0,0.54,1.0,1.0,65.0,195.0,72.57019457330455,191.48542582142042,140.6,175.6,142.1009252986956,176.4356112268681,89.3,175.6,88.18656075668191,174.2775367783661
157,0.0,0.58,1.0,1.0,65.0,195.0,64.73916592273596,202.78500460148217,146.2,181.2,142.0550889988344,183.82950110079423,91.1,181.2,93.83961576950286,182.15925788792896
400,0.0,0.94,1.0,0.0,0.0,35.0,1.0040821697455358,44.47811483330868,42.3,77.3,34.93679349801599,78.6974711756094,42.3,166.6,43.389198630222225,172.41510320332202
155,0.0,0.94,1.0,1.0,65.0,195.0,62.880206865868885,193.93053376228588,196.6,231.60000000000002,196.68982095610278,237.13476920924884,107.3,231.60000000000002,104.88835999352601,229.5748321697896
335,0.0,0.58,1.0,0.0,0.0,35.0,0.6987742212041014,31.147555225709795,26.099999999999998,61.099999999999994,23.381961397997728,61.57738711466144,26.099999999999998,116.19999999999999,30.26680946086337,120.71466075708128
206,0.0,0.52,1.0,1.0,65.0,195.0,68.1560189954777,204.04049226972887,137.8,172.8,145.28851330765033,170.44741620215328,88.4,172.8,86.76599120053228,178.06137085845023
293,0.0,0.96,1.0,0.0,0.0,35.0,10.46183964139587,34.792905573953796,43.199999999999996,78.19999999999999,46.342839889533536,74.51021746363281,43.199999999999996,169.39999999999998,44.107502342577945,173.16758582470393
189,0.0,0.78,1.0,1.0,65.0,195.0,66.08326438461108,192.01004203204346,174.2,209.2,173.55668987992118,210.60711953579462,100.1,209.2,102.28205259138157,209.4476833900963
65,0.0,0.8,1.0,1.0,65.0,195.0,60.24844437956768,189.32846277550064,177.0,212.0,187.404031590635,205.19099404157242,101.0,212.0,101.14531588984863,213.04138858493508
278,0.0,0.78,1.0,0.0,0.0,35.0,-7.399070184888339,33.76354856209299,35.1,70.1,27.627397803446744,74.32001387308837,35.1,144.2,31.592367655045138,153.60452371102318
205,0.0,0.96,1.0,0.0,0.0,35.0,-1.8744150280362162,37.79811564729735,43.199999999999996,78.19999999999999,41.74680175789665,83.43149833566167,43.199999999999996,169.39999999999998,41.676856564852514,170.07727027403496
309,0.0,0.66,1.0,0.0,0.0,35.0,0.9611092361292622,33.614833112234074,29.700000000000003,64.7,26.796512608774147,71.38390995153416,29.700000000000003,127.4,39.043780163013956,126.91187820707147
3,0.0,0.78,1.0,1.0,65.0,195.0,65.46396769821038,196.37391835574405,174.2,209.2,176.70367068157918,210.66705761696738,100.1,209.2,97.30912526240442,212.37198395191473
252,0.0,0.8,1.0,1.0,65.0,195.0,72.0793708295559,192.5993514180773,177.0,212.0,173.3781287891199,219.19253321878165,101.0,212.0,108.78502083064126,225.09956134202855
5,0.0,0.96,1.0,1.0,65.0,195.0,75.06855371819694,192.52383186875528,199.39999999999998,234.39999999999998,198.95763347097412,233.03671874085452,108.19999999999999,234.39999999999998,99.96779731226819,236.10043223439828
352,0.0,0.94,1.0,0.0,0.0,35.0,-2.211041100386276,36.480091240092044,42.3,77.3,44.68667311297198,84.36645495886111,42.3,166.6,47.27098482922301,161.5756122109249
55,0.0,0.64,1.0,1.0,65.0,195.0,72.232099788427,194.69149482434923,154.6,189.60000000000002,155.08640724154415,178.98977783888017,93.8,189.60000000000002,103.43830320521047,191.39781636772935
482,0.0,0.66,1.0,0.0,0.0,35.0,-5.477057824747917,35.12295640990961,29.700000000000003,64.7,34.28606835701575,64.61423905363927,29.700000000000003,127.4,32.813538022367304,130.5110008059314
50,0.0,0.66,1.0,1.0,65.0,195.0,69.15813052964428,190.44779097731998,157.4,192.39999999999998,161.24224399611893,187.44518508946848,94.7,192.39999999999998,95.67470826586977,186.40365565199602
264,0.0,0.54,1.0,0.0,0.0,35.0,-3.388726183634731,24.01487530818082,24.3,59.3,23.85144074042249,63.591727502359056,24.3,110.6,25.86369011362752,94.76276075202654
8,0.0,0.54,1.0,1.0,65.0,195.0,67.50460128785208,195.05365843887157,140.6,175.6,134.47215343678036,179.8768442610571,89.3,175.6,89.17584390587275,179.00875744271752
469,0.0,0.62,1.0,0.0,0.0,35.0,-7.64535253282748,36.64599329277911,27.9,62.9,28.46695283418217,62.495919969639516,27.9,121.8,27.783384033625214,123.01390161362247
301,0.0,0.74,1.0,0.0,0.0,35.0,-0.9402518595761783,31.480680603596767,33.3,68.3,32.21936625473655,66.3773030912751,33.3,138.6,35.98896105211275,144.61962781809447
449,0.0,0.52,1.0,0.0,0.0,35.0,0.7533487825058082,36.90613241018795,23.400000000000002,58.400000000000006,34.25523186533775,54.99285761791249,23.400000000000002,107.80000000000001,30.531476391688475,104.47154824116446
478,0.0,0.78,1.0,0.0,0.0,35.0,0.8917607810144204,32.088177573214324,35.1,70.1,38.76053521772533,63.04520957624844,35.1,144.2,41.011549480452274,144.6142456162502
303,0.0,0.8,1.0,0.0,0.0,35.0,6.611133962065057,36.82720289456258,36.0,71.0,37.853738236002286,76.0229534462713,36.0,147.0,30.97237799820703,142.00337880810977
337,0.0,0.64,1.0,1.0,65.0,195.0,70.51622008166828,191.23409997352545,154.6,189.60000000000002,151.97690320133583,182.36620974423653,93.8,189.60000000000002,98.46321421769626,192.30801582832174
124,0.0,0.8200000000000001,1.0,1.0,65.0,195.0,72.78186610639402,198.29138063485686,179.8,214.8,178.70481304574335,208.7724765842044,101.9,214.8,103.93779428199487,207.18208044055808
103,0.0,0.74,1.0,1.0,65.0,195.0,68.39286374509499,195.19303238641888,168.6,203.60000000000002,178.47727865761038,205.1815841252374,98.3,203.60000000000002,87.06211641302791,213.0270918152366
499,0.0,0.6,1.0,0.0,0.0,35.0,-1.87625749225452,34.92363716047016,27.0,62.0,24.122026449429057,56.09887585475482,27.0,119.0,35.15509141896614,116.0847467763082
381,0.0,0.62,1.0,0.0,0.0,35.0,7.346807448168748,35.61461037573149,27.9,62.9,23.268516991652408,58.81165664159101,27.9,121.8,38.97952821174443,125.03043470833094
446,0.0,0.8,1.0,0.0,0.0,35.0,-5.38980103194091,36.32889174292722,36.0,71.0,30.62603810729632,68.4408771383584,36.0,147.0,32.694567972334454,159.75128182305878
364,0.0,0.74,1.0,0.0,0.0,35.0,-2.060231531660695,37.03636286088643,33.3,68.3,31.752061909991003,70.28444902702046,33.3,138.6,27.28558493221407,145.67568199469562
311,0.0,0.78,1.0,0.0,0.0,35.0,4.2987007823307675,34.15062030736856,35.1,70.1,19.139624383140863,67.2062471510491,35.1,144.2,36.7010212740855,139.79856758166935
250,0.0,1.0,1.0,0.0,0.0,35.0,-1.5992144578351253,41.65018735340852,45.0,80.0,57.10115533258313,79.63662641700905,45.0,175.0,44.221188664911864,171.8593250130579
130,0.0,0.8200000000000001,1.0,1.0,65.0,195.0,67.47703570581581,199.26418977650292,179.8,214.8,181.26179574282799,213.3299011942821,101.9,214.8,97.60962534104094,216.84934007936533
32,0.0,0.52,1.0,1.0,65.0,195.0,62.472468612039386,195.41716071316185,137.8,172.8,139.12945854256412,169.8257071545659,88.4,172.8,100.35209127524712,188.30512025907342
455,0.0,0.52,1.0,0.0,0.0,35.0,0.8858253977069879,42.3535577872178,23.400000000000002,58.400000000000006,21.565498601143428,58.55422822409498,23.400000000000002,107.80000000000001,15.97930836042451,112.22597892216086
368,0.0,0.88,1.0,0.0,0.0,35.0,3.229688618709366,36.49498882181974,39.6,74.6,39.82423886748855,71.57630473470641,39.6,158.2,38.1299235827037,160.82134984888248
387,0.0,0.94,1.0,0.0,0.0,35.0,4.6454663520152115,33.39110261488777,42.3,77.3,46.71679474309104,80.2091334617339,42.3,166.6,36.68925454207998,161.1406047662899
135,0.0,0.9199999999999999,1.0,1.0,65.0,195.0,68.01411109076602,197.7131788770257,193.8,228.8,186.5482778395695,227.4825587709056,106.4,228.8,95.55296176651422,223.1766596369664
423,0.0,0.9,1.0,0.0,0.0,35.0,-0.011522242604605284,37.760007177268434,40.5,75.5,33.576168510540434,71.26961843907687,40.5,161.0,32.76793198827042,158.12800161195568
15,0.0,0.62,1.0,1.0,65.0,195.0,70.31660458620154,198.19320836163095,151.8,186.8,156.71227145369696,184.51315082826335,92.9,186.8,91.81114531092182,182.0033047078982
262,0.0,0.52,1.0,0.0,0.0,35.0,-3.3899374518941543,34.38967280442249,23.400000000000002,58.400000000000006,24.994555861356762,55.18582275047646,23.400000000000002,107.80000000000001,14.724187630347869,103.87604775538779
73,0.0,0.8,1.0,1.0,65.0,195.0,62.23775404337406,193.05912113055598,177.0,212.0,176.33594656552663,219.6645546832917,101.0,212.0,101.53545709571384,204.71578363124954
249,0.0,0.9,1.0,0.0,0.0,35.0,-0.10849639215843021,44.678795823652386,40.5,75.5,41.322675495682496,74.85212143886298,40.5,161.0,37.18846723000551,145.21016232865662
272,0.0,0.98,1.0,0.0,0.0,35.0,3.9986417089156174,38.160730159201115,44.1,79.1,36.295519136888586,82.88667716316468,44.1,172.2,42.15490647602469,163.22092353668484
105,0.0,0.94,1.0,1.0,65.0,195.0,72.76372529679284,201.13513792006472,196.6,231.60000000000002,197.09083449148872,231.66011058871695,107.3,231.60000000000002,102.63416505100136,229.33827152241977
230,0.0,0.86,1.0,0.0,0.0,35.0,5.689682352910549,35.19865908999909,38.7,73.7,36.794162655637486,62.12984380727656,38.7,155.4,33.6436861705676,156.32203163159735
306,0.0,0.98,1.0,0.0,0.0,35.0,-2.847528682309401,29.249431907575,44.1,79.1,44.09875655816291,84.13125038985129,44.1,172.2,45.67974092378906,177.05055481777592
109,0.0,0.72,1.0,1.0,65.0,195.0,67.31074201050947,196.62716814109808,165.8,200.8,162.03295897175994,189.05824727917118,97.4,200.8,98.11112220399382,191.8652845215681
149,0.0,0.52,1.0,1.0,65.0,195.0,69.10458645241047,190.64848594719237,137.8,172.8,136.99183308055888,165.56885390347688,88.4,172.8,88.39225552130993,172.61951568733352
363,0.0,0.74,1.0,0.0,0.0,35.0,-0.6204336435590939,31.696306155675696,33.3,68.3,29.829693611832166,67.84070104918945,33.3,138.6,33.927338040898654,139.6970073195876
480,0.0,0.52,1.0,0.0,0.0,35.0,1.8521890474933271,33.12142060341409,23.400000000000002,58.400000000000006,22.243405339732924,66.63425488552396,23.400000000000002,107.80000000000001,25.783035906248248,107.73875748173579
10,0.0,0.7,1.0,1.0,65.0,195.0,69.44730160523491,192.8928951929462,163.0,198.0,166.0204872144465,199.5341424766667,96.5,198.0,81.91667305481137,193.16572323297774
494,0.0,0.66,1.0,0.0,0.0,35.0,0.41996457723713193,26.704591911066032,29.700000000000003,64.7,30.16831210724297,60.78524804836129,29.700000000000003,127.4,25.285162532720197,127.76882331185276
111,0.0,0.52,1.0,1.0,65.0,195.0,64.29525533567968,196.3907355967491,137.8,172.8,127.04377820100825,175.74298994633412,88.4,172.8,88.75412821242756,171.99124781378003
489,0.0,0.78,1.0,0.0,0.0,35.0,-0.6815785894870675,34.28978655063669,35.1,70.1,35.70038688169309,71.01337097631075,35.1,144.2,37.54035055691504,139.3365282679843
133,0.0,0.94,1.0,1.0,65.0,195.0,68.16270483279371,197.25861530319125,196.6,231.60000000000002,198.6439893246958,236.39850105096926,107.3,231.60000000000002,108.60987742366854,231.5069830262442
334,0.0,0.62,1.0,0.0,0.0,35.0,-7.10988073337302,33.2816843186191,27.9,62.9,35.706389103207904,60.28795790548706,27.9,121.8,25.00595166959202,127.31391801858335
296,0.0,0.54,1.0,0.0,0.0,35.0,2.40001433606615,35.389776798034184,24.3,59.3,19.925662230980972,55.25119921913042,24.3,110.6,32.84484468229609,113.92121190491781
251,0.0,0.86,1.0,0.0,0.0,35.0,5.536634873266976,31.594031072266965,38.7,73.7,43.80677942872507,75.80761839790982,38.7,155.4,40.41109474027859,160.3743392218676
403,0.0,0.96,1.0,0.0,0.0,35.0,-11.720754175296651,29.63884191118797,43.199999999999996,78.19999999999999,40.602721280755794,87.09539988537507,43.199999999999996,169.39999999999998,36.56330828298398,166.31527695420223
56,0.0,0.78,1.0,1.0,65.0,195.0,61.88851349315461,196.11312114601253,174.2,209.2,176.34309969831963,213.78395958846966,100.1,209.2,96.03535348509304,218.40369003436814
208,0.0,0.98,1.0,1.0,65.0,195.0,63.60888175534642,198.8747744679346,202.2,237.2,202.12804455390824,237.10231827063816,109.1,237.2,108.26601235162582,239.7312011788452
488,0.0,0.98,1.0,0.0,0.0,35.0,-6.811543163763034,26.967820514651237,44.1,79.1,51.33617361554193,78.97413295980866,44.1,172.2,40.08651654881666,176.9361616761645
304,0.0,0.6799999999999999,1.0,0.0,0.0,35.0,1.2451983445796158,33.3037298870736,30.599999999999998,65.6,27.116385450773638,60.1303624071627,30.599999999999998,130.2,32.74196327771389,130.62633933218638
90,0.0,0.74,1.0,1.0,65.0,195.0,69.16725804367087,194.77617148082984,168.6,203.60000000000002,168.92539954803686,193.92252048289635,98.3,203.60000000000002,97.36156893827263,200.08697320480408
407,0.0,0.7,1.0,0.0,0.0,35.0,-7.112383006942996,33.83804055420596,31.499999999999996,66.5,35.46535935732467,73.01416420915943,31.499999999999996,133.0,31.466023346325347,123.81219515933726
80,0.0,0.8400000000000001,1.0,1.0,65.0,195.0,60.54570989563392,194.67939457885743,182.60000000000002,217.60000000000002,193.2758092849014,221.7507222912231,102.80000000000001,217.60000000000002,95.75300907884682,220.93854654369483
417,0.0,0.8400000000000001,1.0,0.0,0.0,35.0,-1.5443277591770874,39.50949552072513,37.800000000000004,72.80000000000001,40.1343667149684,75.21397995704118,37.800000000000004,152.60000000000002,39.39443220749244,150.65741141434268
432,0.0,0.8200000000000001,1.0,0.0,0.0,35.0,-2.9302457283980865,36.7859109346815,36.900000000000006,71.9,34.387790083974835,68.26881917313736,36.900000000000006,149.8,27.20835731810861,155.26642035892908
355,0.0,0.6799999999999999,1.0,0.0,0.0,35.0,-0.14070232762638768,32.66763604410152,30.599999999999998,65.6,30.13432281164508,61.32578355534381,30.599999999999998,130.2,44.14544463595487,130.43879180550712
312,0.0,0.94,1.0,0.0,0.0,35.0,-3.2013296776325335,43.7057735738773,42.3,77.3,45.940367071942745,73.63680110357764,42.3,166.6,39.780096816652204,175.6226289463002
435,0.0,0.94,1.0,0.0,0.0,35.0,-3.0334509407912935,39.899473760901714,42.3,77.3,47.19596824709603,82.20920372256286,42.3,166.6,47.09996739023541,160.95042633743822
471,0.0,0.96,1.0,0.0,0.0,35.0,7.722279121542278,30.550861231091698,43.199999999999996,78.19999999999999,44.751026240451914,81.83744401210262,43.199999999999996,169.39999999999998,39.9283478754172,170.8477329517538
29,0.0,0.56,1.0,1.0,65.0,195.0,68.81561573142564,202.4513162481181,143.4,178.4,141.06160678190366,184.64864942044235,90.2,178.4,92.42100629425406,169.64061614067776
386,0.0,0.6799999999999999,1.0,0.0,0.0,35.0,-4.873786237248433,29.83813396678514,30.599999999999998,65.6,25.716574164319752,58.860857612310554,30.599999999999998,130.2,34.2883840517704,127.23280526097666
185,1.0,1.0,1.0,0.0,35.0,0.0,35.243035050451674,-0.2703282479858487,80.0,45.0,69.40719685202453,34.26142501219682,175.0,45.0,185.4675634252219,41.76781352042438
