,T,Age,AgeTag,Sex,yo1,yo1CF,y1,y1CF,yo2,yo2CF,y2,y2CF,yo3,yo3CF,y3,y3CF
117,-1.0,0.62,1.0,1.0,5.0,125.0,9.543046044482955,128.37533672494402,73.4,143.4,86.24696202778483,149.47186471882702,42.4,143.4,44.1892278541281,144.4812326644424
208,-1.0,0.76,1.0,-1.0,-75.0,-55.0,-77.14764899044661,-47.698199093243126,-84.8,-14.799999999999997,-82.40556158597718,-6.393040608035337,-84.8,23.200000000000003,-85.36616478894004,23.77371584090813
16,1.0,0.14,-1.0,1.0,125.0,5.0,134.33068308479477,9.299224161149354,109.8,39.8,115.42160077929259,33.78447796060678,109.8,32.8,106.21689954891418,29.20584573726398
326,1.0,0.28,-1.0,-1.0,-55.0,-75.0,-54.709496588534435,-84.01531871296697,-24.4,-94.4,-25.14161794608836,-98.28272608677973,-10.399999999999999,-94.4,-11.862847641376387,-91.16177899773673
145,-1.0,0.96,1.0,1.0,5.0,125.0,13.66628110680068,115.7798400960784,97.19999999999999,167.2,99.28681932870434,172.69424679581485,49.19999999999999,167.2,45.27545404172626,169.16935989578607
418,1.0,0.18,-1.0,-1.0,-55.0,-75.0,-53.197057699612905,-74.91105086147269,-26.4,-96.4,-27.833542202314476,-100.20326482316071,-17.4,-96.4,-5.997256465203305,-91.37652971430418
9,1.0,0.1,-1.0,1.0,125.0,5.0,126.53090220259655,13.702130898072962,107.0,37.0,108.54828102341429,38.7020003082002,107.0,32.0,116.94933506475375,22.85565590362981
10,-1.0,0.52,1.0,1.0,5.0,125.0,-9.293584638132861,126.00117227316925,66.4,136.4,69.8617964189613,139.88159001195524,40.400000000000006,136.4,42.01110630712202,133.93404636753422
97,-1.0,0.7,1.0,1.0,5.0,125.0,2.701536107296291,116.14290125795826,79.0,149.0,72.43711587730093,148.32109348738413,44.0,149.0,43.250350350073056,147.43298792593413
466,-1.0,0.58,1.0,-1.0,-75.0,-55.0,-74.26263566702501,-60.13732161945984,-88.4,-18.4,-84.21971972102548,-21.726786434851252,-88.4,10.599999999999996,-88.45155735672242,3.3602071132192055
318,-1.0,0.94,1.0,-1.0,-75.0,-55.0,-72.46663550241088,-48.63300890733885,-81.2,-11.200000000000003,-78.33151531409355,-8.647974647396563,-81.2,35.8,-82.76427746612435,36.88517882157209
186,1.0,0.36,-1.0,1.0,125.0,5.0,126.27855169515712,3.9600543336810183,125.2,55.2,131.138022790173,58.50647030244391,125.2,37.2,129.79465700954188,39.70295770379938
21,1.0,0.04,-1.0,1.0,125.0,5.0,125.33725575728613,4.675849039687447,102.8,32.8,99.3040136846972,32.721197754654725,102.8,30.8,112.51120720829792,37.19458588914328
190,1.0,0.22,-1.0,1.0,125.0,5.0,121.41982947298787,-0.4744307167120123,115.4,45.4,113.71852454653143,45.754944799736144,115.4,34.4,115.81506918092342,35.89716577470481
497,-1.0,0.64,1.0,-1.0,-75.0,-55.0,-66.06071825773336,-59.37858681794124,-87.2,-17.2,-93.37281242574122,-15.188776407373235,-87.2,14.8,-88.42065534638725,22.234862647916408
227,1.0,0.02,-1.0,1.0,125.0,5.0,116.09823634797145,7.243574575465173,101.4,31.4,93.15886161843862,31.27135449402982,101.4,30.4,103.32804692028733,29.451693445805894
245,1.0,0.5,-1.0,-1.0,-55.0,-75.0,-54.09767831719759,-74.8462852585582,-20.0,-90.0,-15.65593194320553,-96.02490861003328,5.0,-90.0,0.4573237224172644,-88.39809941678315
468,1.0,0.02,-1.0,-1.0,-55.0,-75.0,-52.99312738370853,-80.56975868454967,-29.6,-99.6,-30.088044559913445,-100.97373557443615,-28.6,-99.6,-30.659943984377236,-99.77200308119541
280,-1.0,0.76,1.0,-1.0,-75.0,-55.0,-83.71959262618512,-55.036181273774055,-84.8,-14.799999999999997,-87.63996280635043,-17.629889073199386,-84.8,23.200000000000003,-83.39164198307915,20.655207430150227
306,-1.0,0.6799999999999999,1.0,-1.0,-75.0,-55.0,-74.11445548077586,-51.31588652171375,-86.4,-16.400000000000002,-88.8347976264971,-21.249065768740962,-86.4,17.599999999999998,-75.44775834632398,10.81473334127697
42,1.0,0.48,-1.0,1.0,125.0,5.0,127.66363991820735,-0.06246321932776855,133.6,63.599999999999994,137.92162457217898,65.79551057093694,133.6,39.599999999999994,141.0027050973479,34.856585507189415
63,-1.0,0.52,1.0,1.0,5.0,125.0,1.3924677155743348,127.61507960852735,66.4,136.4,63.57664535433202,146.81751353289414,40.400000000000006,136.4,38.57096386866901,137.11159093971605
270,1.0,0.24,-1.0,1.0,125.0,5.0,123.09492030545468,5.3134985387117055,116.8,46.8,110.95188925076363,49.97837311195583,116.8,34.8,116.68510612305701,28.600884669451606
69,-1.0,0.72,1.0,1.0,5.0,125.0,5.548773731515708,127.91516841897648,80.4,150.4,80.48835137513417,150.6475440191696,44.4,150.4,42.42591273422832,143.75247455151978
10,1.0,0.16,-1.0,1.0,125.0,5.0,130.1869924652041,2.9645739699773,111.2,41.2,107.06455044271684,35.132252610006006,111.2,33.2,114.59290340119907,41.530022393137
32,1.0,0.04,-1.0,1.0,125.0,5.0,120.18434798958657,2.899502357834507,102.8,32.8,106.99856638461858,38.39462176768547,102.8,30.8,98.73106488299202,30.04926302713647
210,-1.0,0.54,1.0,1.0,5.0,125.0,7.927271713874033,124.90635590893851,67.8,137.8,63.52859279895267,142.35654267000336,40.8,137.8,37.649568099754106,134.0374114457496
237,-1.0,0.66,1.0,1.0,5.0,125.0,2.5531299028584007,133.0681037526239,76.2,146.2,84.79083321762549,152.90590895071097,43.2,146.2,36.18537127476009,144.09706511633925
469,-1.0,0.98,1.0,-1.0,-75.0,-55.0,-76.37764831169918,-64.02177751926452,-80.4,-10.399999999999999,-90.30097072475799,-12.660779849578123,-80.4,38.6,-79.67336834358531,36.81381277155281
404,1.0,0.46,-1.0,-1.0,-55.0,-75.0,-52.12604851169651,-69.79892270844248,-20.8,-90.8,-22.324736087950537,-91.6634988994212,2.1999999999999993,-90.8,1.0208326178376455,-84.68977112308127
114,1.0,0.06,-1.0,1.0,125.0,5.0,125.47643032913085,-1.7959611930732535,104.2,34.2,102.40117865684725,36.95891422601409,104.2,31.200000000000003,104.32751756696237,32.85091833583292
181,-1.0,0.58,1.0,1.0,5.0,125.0,2.6946172595934486,128.77209242293836,70.6,140.6,75.60849747573585,139.26267043338382,41.599999999999994,140.6,37.89331428294018,132.50690270698126
37,1.0,0.2,-1.0,1.0,125.0,5.0,128.29293768573325,10.959861539503699,114.0,44.0,114.5794742937465,45.093859737653204,114.0,34.0,112.13997456251442,27.39698144938454
250,-1.0,0.9199999999999999,1.0,1.0,5.0,125.0,7.068345170345184,135.1156036421521,94.4,164.4,89.3846796679069,157.0894916030316,48.400000000000006,164.4,45.569089337352985,164.2102361349685
367,-1.0,0.94,1.0,-1.0,-75.0,-55.0,-75.47702338162114,-55.79032630591253,-81.2,-11.200000000000003,-83.53220802549271,-14.484463929345928,-81.2,35.8,-73.60959614032049,47.63551286374568
222,1.0,0.02,-1.0,1.0,125.0,5.0,125.64680780737724,10.243599863185878,101.4,31.4,101.78636837435671,37.993223046032114,101.4,30.4,103.55914273418406,27.879464757856404
443,1.0,0.04,-1.0,-1.0,-55.0,-75.0,-47.87660682115271,-83.23455974697922,-29.2,-99.2,-30.814526236132707,-97.77369894947016,-27.2,-99.2,-33.36670570944099,-97.32247370404772
93,1.0,0.3,-1.0,1.0,125.0,5.0,121.75946237061689,7.40194133978444,121.0,51.0,120.55026621061866,58.45289103883838,121.0,36.0,118.89264574123706,35.49993709189044
201,-1.0,0.88,1.0,1.0,5.0,125.0,7.749338005074524,126.16516156014595,91.6,161.6,86.06184913654911,163.8713084999863,47.599999999999994,161.6,46.2573010101802,158.78562840817068
90,-1.0,0.9,1.0,1.0,5.0,125.0,2.647747316177064,130.0745013326096,93.0,163.0,87.75265526322406,168.82981199615668,48.0,163.0,52.80297104554541,152.82000243763812
376,1.0,0.44,-1.0,-1.0,-55.0,-75.0,-52.6239806325699,-70.37793232175386,-21.2,-91.2,-27.436440498465167,-93.91569953123322,0.8000000000000007,-91.2,3.943437078654674,-91.49653213580933
20,-1.0,0.56,1.0,1.0,5.0,125.0,3.488775284140943,128.12742006367498,69.2,139.20000000000002,69.53999395766688,132.84150357175395,41.2,139.20000000000002,29.75533913945385,135.81208838856762
44,1.0,0.14,-1.0,1.0,125.0,5.0,121.0471642220692,8.978467272756523,109.8,39.8,115.15283651768026,36.844200752005406,109.8,32.8,109.66949931562174,26.645520151356944
446,1.0,0.24,-1.0,-1.0,-55.0,-75.0,-57.542649739398954,-73.93030972478192,-25.200000000000003,-95.2,-21.670583386973618,-96.51844935437285,-13.200000000000003,-95.2,-17.718915705453096,-94.17335301619246
160,1.0,0.14,-1.0,1.0,125.0,5.0,122.66037599150604,-6.34387475055977,109.8,39.8,101.12373366103986,31.920035876388834,109.8,32.8,110.75024354218543,36.39168430062651
482,-1.0,0.94,1.0,-1.0,-75.0,-55.0,-77.44430509160318,-63.679623119471344,-81.2,-11.200000000000003,-81.4870111038788,-15.033016950761478,-81.2,35.8,-76.68509761375758,45.52563970705508
198,-1.0,0.8400000000000001,1.0,1.0,5.0,125.0,7.229164154546856,122.23722062145286,88.80000000000001,158.8,82.30342787982664,155.0026829315634,46.80000000000001,158.8,42.914727582176866,160.91563300816253
8,-1.0,1.0,1.0,1.0,5.0,125.0,5.719315531319022,120.48532900050989,100.0,170.0,102.77424922554728,168.50654276548886,50.0,170.0,46.093478652633145,166.85599766885684
455,-1.0,0.52,1.0,-1.0,-75.0,-55.0,-74.13072015408251,-59.358347163149105,-89.6,-19.599999999999998,-86.56367713582056,-19.582168143937423,-89.6,6.400000000000002,-95.04996227721755,13.978948735332756
180,1.0,0.26,-1.0,-1.0,-55.0,-75.0,-49.549766686120364,-72.36695938222717,-24.799999999999997,-94.8,-28.779685579874688,-95.00470222796362,-11.799999999999997,-94.8,-7.287616457426658,-102.09577413062608
240,1.0,0.26,-1.0,-1.0,-55.0,-75.0,-49.325684589788594,-63.79613792710144,-24.799999999999997,-94.8,-25.59016566866048,-90.20178808447118,-11.799999999999997,-94.8,-12.2875811904233,-96.88938354282624
14,-1.0,0.72,1.0,1.0,5.0,125.0,1.009993394704006,124.76682765355956,80.4,150.4,76.71749272562305,153.79511401860404,44.4,150.4,49.928832807063436,150.98481464153164
214,-1.0,0.56,1.0,1.0,5.0,125.0,-6.376096169263494,127.03780622451154,69.2,139.20000000000002,55.18222061620096,138.59109011518345,41.2,139.20000000000002,39.26956035482998,148.50729968153854
363,-1.0,0.9199999999999999,1.0,-1.0,-75.0,-55.0,-74.41703658993622,-54.002449317424784,-81.6,-11.600000000000001,-77.19891762636426,-12.337079561989018,-81.6,34.4,-73.23406941393205,36.572072456594604
55,-1.0,0.98,1.0,1.0,5.0,125.0,6.022792674860299,118.06478392636004,98.6,168.6,91.78176823846195,175.88232698985738,49.599999999999994,168.6,39.90156370151425,166.11520845850302
34,1.0,0.22,-1.0,1.0,125.0,5.0,125.9692367096491,3.434946770229924,115.4,45.4,111.86015878696466,42.68047754566028,115.4,34.4,111.35541248204696,38.579275838158615
176,1.0,0.44,-1.0,1.0,125.0,5.0,126.34179187220508,6.1056229591058715,130.8,60.8,133.14235526730712,55.70075326801564,130.8,38.8,130.15849643571886,46.396551882498144
97,1.0,0.28,-1.0,1.0,125.0,5.0,103.03681589504201,13.463740624051425,119.6,49.6,122.60468991929991,56.83582068950984,119.6,35.6,112.27872547811077,41.139776981782425
437,1.0,0.2,-1.0,-1.0,-55.0,-75.0,-59.311115487161274,-74.57881589629442,-26.0,-96.0,-31.038605978035516,-95.24874907309261,-16.0,-96.0,-27.412851224292822,-91.81207211321842
415,1.0,0.5,-1.0,-1.0,-55.0,-75.0,-54.68935422353376,-73.43447794759554,-20.0,-90.0,-15.572716639536043,-85.58595582738374,5.0,-90.0,-3.6063007406911023,-92.30769855085994
23,-1.0,0.54,1.0,1.0,5.0,125.0,6.078804770073197,124.36906374556011,67.8,137.8,66.3536894929955,136.80736437551974,40.8,137.8,43.36519549476782,143.06092824193996
409,1.0,0.36,-1.0,-1.0,-55.0,-75.0,-53.547354561074954,-79.64023968478048,-22.8,-92.8,-15.859835815059329,-87.69063419641101,-4.800000000000001,-92.8,-9.663424306362206,-96.15573082988767
56,1.0,0.4,-1.0,1.0,125.0,5.0,118.16930330115889,-0.417087502440201,128.0,58.0,132.21541979127755,60.707410461666846,128.0,38.0,124.87987029320514,42.92551786619731
283,1.0,0.18,-1.0,1.0,125.0,5.0,131.6142467151139,10.869513476726901,112.6,42.6,114.43533093431093,45.88338909478109,112.6,33.6,104.15952272639103,38.36412888276729
478,-1.0,0.98,1.0,-1.0,-75.0,-55.0,-70.07397516152395,-52.12525373140749,-80.4,-10.399999999999999,-88.75372438550869,-11.210103271915925,-80.4,38.6,-78.94137116892273,49.544556496665294
442,1.0,0.48,-1.0,-1.0,-55.0,-75.0,-58.09965656762672,-69.21671457121813,-20.400000000000002,-90.4,-15.144418434550449,-94.05532009745757,3.599999999999998,-90.4,1.718907568000671,-92.15871256527944
103,1.0,0.4,-1.0,1.0,125.0,5.0,130.39971067504612,-6.552456684101063,128.0,58.0,127.29207188797137,59.64618710679343,128.0,38.0,128.6662186161353,45.417276878862566
83,1.0,0.34,-1.0,1.0,125.0,5.0,127.25796999130597,3.1327135937193162,123.8,53.8,124.60881442336087,49.625904222068684,123.8,36.8,128.8343679187748,39.793876429923735
484,1.0,0.16,-1.0,-1.0,-55.0,-75.0,-48.86939195260475,-68.94586674631161,-26.8,-96.8,-23.46150102206356,-104.67133070487027,-18.8,-96.8,-20.76959165992855,-107.21407447977455
61,-1.0,0.6799999999999999,1.0,1.0,5.0,125.0,12.400410639541994,127.2590565292427,77.6,147.6,83.82323839205233,147.05991608461403,43.599999999999994,147.6,42.65529656358169,138.49909891067793
187,-1.0,0.98,1.0,1.0,5.0,125.0,-8.751898528443508,131.40179750765003,98.6,168.6,106.9123132419857,170.32413139776423,49.599999999999994,168.6,59.2838973159261,162.80751764226824
123,1.0,0.24,-1.0,1.0,125.0,5.0,126.28034894744951,2.125414408394499,116.8,46.8,117.75415117789859,49.62865264665334,116.8,34.8,113.0244681180112,30.545131714038302
229,1.0,0.28,-1.0,-1.0,-55.0,-75.0,-56.774016766005815,-78.51583749267196,-24.4,-94.4,-13.893388325450235,-94.09319758384221,-10.399999999999999,-94.4,-11.450595628104443,-92.34558457333856
303,1.0,0.06,-1.0,-1.0,-55.0,-75.0,-64.29202193526328,-72.37781985415003,-28.8,-98.8,-33.06282360246497,-98.06892656754755,-25.8,-98.8,-25.691266536072494,-101.93669629268419
376,-1.0,0.8200000000000001,1.0,-1.0,-75.0,-55.0,-70.10141483107559,-49.0693501685921,-83.6,-13.599999999999994,-83.42701268540996,-14.48535724336806,-83.6,27.400000000000006,-86.31333175124539,26.568896924876224
298,1.0,0.16,-1.0,-1.0,-55.0,-75.0,-59.3222012982618,-78.01585281241297,-26.8,-96.8,-22.46444473755965,-96.8247225564642,-18.8,-96.8,-16.67958891855823,-102.26827182232293
191,1.0,0.34,-1.0,1.0,125.0,5.0,121.93132067724461,0.25793943880205195,123.8,53.8,120.47195031335592,45.093575965305156,123.8,36.8,125.93646727851373,34.242919167506464
218,-1.0,0.98,1.0,1.0,5.0,125.0,6.147461362330123,120.85740741477848,98.6,168.6,101.26975975036046,165.02283391880857,49.599999999999994,168.6,41.010990090302364,162.15400388941404
274,-1.0,0.76,1.0,-1.0,-75.0,-55.0,-78.07287515380172,-54.02969396781833,-84.8,-14.799999999999997,-80.72638579098623,-6.427261528140384,-84.8,23.200000000000003,-92.65505249541043,30.599513741204607
143,1.0,0.38,-1.0,1.0,125.0,5.0,125.77138830723585,-0.751224292260618,126.6,56.6,129.01777944277032,56.089046172921826,126.6,37.6,123.69326458654079,40.82179826959912
319,-1.0,0.8200000000000001,1.0,-1.0,-75.0,-55.0,-68.02791988131749,-48.70605905568752,-83.6,-13.599999999999994,-84.60090690598109,-5.368104394033647,-83.6,27.400000000000006,-82.94248679076898,29.92009708875252
368,-1.0,0.52,1.0,-1.0,-75.0,-55.0,-77.96201911207787,-63.67302204067613,-89.6,-19.599999999999998,-94.98361992075952,-24.186750637296534,-89.6,6.400000000000002,-95.06978997356444,-5.060664762836678
450,-1.0,0.8400000000000001,1.0,-1.0,-75.0,-55.0,-82.10539283306092,-64.71580086937479,-83.2,-13.2,-82.14757229208018,-7.495876818331989,-83.2,28.800000000000008,-85.45328161420485,20.993102654878903
17,-1.0,0.64,1.0,1.0,5.0,125.0,1.5842275435891917,118.65404241162298,74.8,144.8,75.01136387903279,149.64952402103148,42.8,144.8,40.32648285919059,147.60325675917474
496,1.0,0.02,-1.0,-1.0,-55.0,-75.0,-47.75565747817653,-75.40795392942974,-29.6,-99.6,-30.184703947962095,-98.1541475388672,-28.6,-99.6,-24.148452558802212,-103.16471726391495
248,1.0,0.44,-1.0,1.0,125.0,5.0,130.80777665966198,10.291122604512566,130.8,60.8,124.52049607687245,60.0071435030116,130.8,38.8,133.6473763889274,43.66342735942142
245,-1.0,0.9,1.0,1.0,5.0,125.0,-1.581769215428956,125.41699680869712,93.0,163.0,98.594618915337,166.69863292878304,48.0,163.0,43.34237552707089,165.3569615169499
137,-1.0,0.54,1.0,1.0,5.0,125.0,16.33475864895825,116.03748273728421,67.8,137.8,56.79009354871328,128.20903559785134,40.8,137.8,42.37532744450905,129.93682460305754
27,-1.0,0.88,1.0,1.0,5.0,125.0,1.277826677392229,130.0315996738054,91.6,161.6,91.71464249890134,173.9799852694956,47.599999999999994,161.6,41.04702328250215,163.59194342652302
476,1.0,0.24,-1.0,-1.0,-55.0,-75.0,-51.13704194982048,-86.25733521497372,-25.200000000000003,-95.2,-28.813107049909327,-95.22159356397276,-13.200000000000003,-95.2,-7.356571040415687,-98.59006932200877
72,-1.0,0.72,1.0,1.0,5.0,125.0,14.506646053888856,127.77402842339004,80.4,150.4,83.85803661785476,155.29665353744522,44.4,150.4,54.66711735109888,150.46282410440762
158,1.0,0.22,-1.0,1.0,125.0,5.0,131.9522471291474,5.4623993552596355,115.4,45.4,110.63898150749142,45.93844150683972,115.4,34.4,117.45378906181391,31.576380296756632
436,-1.0,0.96,1.0,-1.0,-75.0,-55.0,-68.52701785664442,-69.64026156572184,-80.80000000000001,-10.800000000000004,-81.26867678437678,-9.978186943162621,-80.80000000000001,37.199999999999996,-81.28345460237321,37.314324782900975
179,-1.0,0.96,1.0,1.0,5.0,125.0,-2.794411858441677,117.84368449780304,97.19999999999999,167.2,94.32213569192068,163.56856117466072,49.19999999999999,167.2,51.67382576896815,159.62174082576456
151,1.0,0.44,-1.0,1.0,125.0,5.0,126.31708191431561,4.207626948630975,130.8,60.8,125.87224241169096,64.09320333649082,130.8,38.8,133.38760238726363,40.107964510324074
363,1.0,0.08,-1.0,-1.0,-55.0,-75.0,-49.36169962321553,-73.52210390396974,-28.4,-98.4,-28.485516697754903,-106.15802656081225,-24.4,-98.4,-33.270542630888585,-105.22682511786053
293,-1.0,0.86,1.0,-1.0,-75.0,-55.0,-71.8391724479429,-61.290671572265616,-82.8,-12.799999999999997,-87.00207155293293,-10.807009368051792,-82.8,30.200000000000003,-78.95514387082858,32.725654131157874
54,-1.0,0.8200000000000001,1.0,1.0,5.0,125.0,5.513578776095207,122.0154566249251,87.4,157.4,88.03662304043846,156.73006407738166,46.400000000000006,157.4,48.51425149886891,151.9661794783071
353,-1.0,0.9,1.0,-1.0,-75.0,-55.0,-75.07978717064054,-57.42559412797568,-82.0,-12.0,-78.25346318932165,-19.772733322902745,-82.0,33.0,-80.59513980578924,26.57584375807172
484,-1.0,0.72,1.0,-1.0,-75.0,-55.0,-66.55689041827262,-58.1803958623356,-85.6,-15.600000000000001,-93.57215014231535,-24.153209396737978,-85.6,20.4,-84.64839193265922,24.98744684870886
238,-1.0,0.98,1.0,-1.0,-75.0,-55.0,-79.43185766242736,-52.40165093972753,-80.4,-10.399999999999999,-72.70344359745245,-10.579156217482383,-80.4,38.6,-86.48608226979242,36.29967146176615
491,-1.0,0.86,1.0,-1.0,-75.0,-55.0,-79.84354942619203,-53.55180968986485,-82.8,-12.799999999999997,-81.03287845397625,-6.033163978876592,-82.8,30.200000000000003,-81.97247711078374,22.732780382055736
243,-1.0,0.94,1.0,-1.0,-75.0,-55.0,-77.1655868638553,-59.023993944824596,-81.2,-11.200000000000003,-84.25297906232095,-7.892998065466566,-81.2,35.8,-78.6191700775118,28.296301588283445
188,-1.0,0.9199999999999999,1.0,1.0,5.0,125.0,-3.4557530773244878,122.44568300861326,94.4,164.4,100.71806541746803,163.86489923959363,48.400000000000006,164.4,37.81695051202203,169.35714584089146
40,1.0,0.32,-1.0,1.0,125.0,5.0,124.27464897293946,1.2953490429473593,122.4,52.4,121.08199473264472,49.731806716089906,122.4,36.4,120.90292468658426,43.37780104235259
241,1.0,0.5,-1.0,-1.0,-55.0,-75.0,-55.87453838886168,-88.02565311385811,-20.0,-90.0,-13.36630188673412,-87.6949796241322,5.0,-90.0,6.126041683884839,-94.09827927041805
109,-1.0,0.8200000000000001,1.0,1.0,5.0,125.0,6.618342949817471,124.92258674503411,87.4,157.4,91.33555704444865,169.23867702477136,46.400000000000006,157.4,53.030365380971006,153.34488638878983
217,-1.0,0.54,1.0,1.0,5.0,125.0,3.52146494204726,121.54001776630338,67.8,137.8,71.32657747010069,139.92227609682266,40.8,137.8,41.76808614145142,132.98230547187
216,1.0,0.06,-1.0,1.0,125.0,5.0,125.66644963871802,5.515941552000733,104.2,34.2,104.27669374978767,40.38888780892794,104.2,31.200000000000003,102.3786510269567,33.73153274703536
102,1.0,0.38,-1.0,1.0,125.0,5.0,122.73944502340247,13.606021955264074,126.6,56.6,132.6383921183803,64.931319360951,126.6,37.6,123.00024573602482,44.66421893832634
131,1.0,0.12,-1.0,1.0,125.0,5.0,121.69871513830832,1.9886530782033773,108.4,38.4,102.04785144857715,30.904717882623878,108.4,32.4,107.4579975685273,22.76956744036194
315,1.0,0.14,-1.0,-1.0,-55.0,-75.0,-56.12943325152208,-80.03216118212663,-27.2,-97.2,-29.54124043581383,-95.45247635568427,-20.2,-97.2,-23.6560192984552,-91.34691167335082
273,1.0,0.38,-1.0,-1.0,-55.0,-75.0,-52.27248325652062,-78.85051244059615,-22.4,-92.4,-14.144124389065121,-88.04737309876829,-3.3999999999999986,-92.4,-1.9215977997708507,-92.91720247093639
459,-1.0,0.52,1.0,-1.0,-75.0,-55.0,-75.37052259565493,-54.02210130007723,-89.6,-19.599999999999998,-88.14743042465602,-20.847145218409466,-89.6,6.400000000000002,-91.61267314512736,13.33875685719104
355,1.0,0.4,-1.0,-1.0,-55.0,-75.0,-51.71243941389654,-81.19636078666659,-22.0,-92.0,-20.93759396416514,-101.5808247198686,-2.0,-92.0,0.001005742055690817,-95.59128402946067
189,-1.0,0.62,1.0,1.0,5.0,125.0,9.766879381754169,128.57927661941252,73.4,143.4,74.211245513886,136.86545158507388,42.4,143.4,45.85975839239492,136.6656128621485
90,1.0,0.46,-1.0,1.0,125.0,5.0,130.10417294446657,0.05582333359565883,132.2,62.2,129.56778406710944,53.4281970176317,132.2,39.2,131.21082583493873,32.00492726710991
266,1.0,0.08,-1.0,1.0,125.0,5.0,118.86044630807163,-0.20104962849146268,105.6,35.6,97.98372347124007,34.528772833581705,105.6,31.6,104.35033775845632,36.104376303101134
287,1.0,0.16,-1.0,-1.0,-55.0,-75.0,-51.85112133265053,-71.93929413446489,-26.8,-96.8,-27.08499329072217,-98.72583608262997,-18.8,-96.8,-14.271889234370441,-99.47054415707908
120,1.0,0.46,-1.0,1.0,125.0,5.0,117.69212114888911,6.457907385371824,132.2,62.2,129.2828548498098,63.82535690557245,132.2,39.2,134.90268196528424,29.260610784212705
290,-1.0,0.8400000000000001,1.0,-1.0,-75.0,-55.0,-84.86955255573247,-53.103187330032654,-83.2,-13.2,-83.0675966718435,-16.26719367636582,-83.2,28.800000000000008,-83.53250328419387,35.798477080445195
95,1.0,0.04,-1.0,1.0,125.0,5.0,121.10994768419982,2.2777551137164833,102.8,32.8,102.20668268634871,23.144615143432382,102.8,30.8,114.02323775533095,34.278577950288636
201,1.0,0.38,-1.0,1.0,125.0,5.0,131.06649073260323,9.49380211077242,126.6,56.6,135.9383800490612,56.16138560229579,126.6,37.6,126.33498608611694,29.201765819833916
391,-1.0,0.9199999999999999,1.0,-1.0,-75.0,-55.0,-82.13427054325729,-50.84718707516769,-81.6,-11.600000000000001,-79.84662120520713,-13.822669267009772,-81.6,34.4,-83.1498481544667,27.51244097171937
162,-1.0,0.58,1.0,1.0,5.0,125.0,0.02704373556788564,125.47005320265114,70.6,140.6,67.44589778327592,138.90289437212485,41.599999999999994,140.6,42.20825270971522,145.25560758025458
156,1.0,0.16,-1.0,1.0,125.0,5.0,121.77955951075046,2.4265592509298517,111.2,41.2,110.8968363693889,36.9290004402125,111.2,33.2,106.7321214282613,39.79980708454628
341,1.0,0.24,-1.0,-1.0,-55.0,-75.0,-51.573930639693025,-71.00933707560118,-25.200000000000003,-95.2,-25.05098805310225,-92.25085741692452,-13.200000000000003,-95.2,-15.201475121507066,-86.01969685117126
400,1.0,0.12,-1.0,-1.0,-55.0,-75.0,-54.32613660838215,-72.87607918781829,-27.6,-97.6,-25.501461697770516,-100.80260820492887,-21.6,-97.6,-36.526142269109826,-94.168297527546
344,1.0,0.32,-1.0,-1.0,-55.0,-75.0,-52.32419043299768,-77.87607571083568,-23.6,-93.6,-21.90983802556793,-92.46446576861578,-7.6,-93.6,-11.946567898574548,-96.51053776117982
438,1.0,0.44,-1.0,-1.0,-55.0,-75.0,-61.00475717728114,-63.47534648419752,-21.2,-91.2,-23.16713460180916,-91.37820705309176,0.8000000000000007,-91.2,-5.003582066027006,-80.43849574865715
96,-1.0,0.76,1.0,1.0,5.0,125.0,-0.9521086687697107,124.43251875039313,83.2,153.2,78.20788755775574,154.1591001612412,45.2,153.2,41.37907735316768,153.48965143156832
479,-1.0,0.66,1.0,-1.0,-75.0,-55.0,-84.05431938005758,-59.26146431791279,-86.8,-16.799999999999997,-86.9097530263161,-12.252939518380003,-86.8,16.200000000000003,-87.10360036089428,27.968189941714517
447,-1.0,0.9,1.0,-1.0,-75.0,-55.0,-76.92152238316145,-59.51042630783448,-82.0,-12.0,-90.62065499391733,-8.698735338021088,-82.0,33.0,-88.60438205399255,31.56653486966309
164,1.0,0.4,-1.0,1.0,125.0,5.0,130.09430242568789,1.6837129370683748,128.0,58.0,132.7652295880834,60.29500266867175,128.0,38.0,133.74059540191004,41.10424500863534
84,-1.0,0.9199999999999999,1.0,1.0,5.0,125.0,10.166228637169041,129.4124598131642,94.4,164.4,97.32548337056902,170.3664089971427,48.400000000000006,164.4,54.01138815078677,164.9037742764869
256,-1.0,0.96,1.0,-1.0,-75.0,-55.0,-72.52671495532374,-57.28715385380911,-80.80000000000001,-10.800000000000004,-71.59996340837613,-7.851704360961065,-80.80000000000001,37.199999999999996,-87.32640863289896,40.65442477090801
12,-1.0,0.6799999999999999,1.0,1.0,5.0,125.0,3.39193645652574,128.7712373608616,77.6,147.6,75.78326347635354,141.6516534705903,43.599999999999994,147.6,46.65196119678025,144.63582475560816
238,1.0,0.2,-1.0,-1.0,-55.0,-75.0,-62.83216159965496,-83.48867773501061,-26.0,-96.0,-22.074497720373042,-103.18299303867154,-16.0,-96.0,-16.635124967948776,-92.73492439222484
424,-1.0,0.72,1.0,-1.0,-75.0,-55.0,-66.91420840711487,-58.527055227653356,-85.6,-15.600000000000001,-70.77736720314896,-17.618928407414113,-85.6,20.4,-91.01198126227838,17.511470504017158
