,T,Age,AgeTag,Sex,yo1,yo1CF,y1,y1CF,yo2,yo2CF,y2,y2CF,yo3,yo3CF,y3,y3CF
50,-1.0,0.96,1.0,1.0,-95.0,225.0,-96.93535953007779,219.56845264062832,68.19999999999999,388.2,73.99611042516061,395.4438992715184,-46.80000000000001,263.2,-51.37932590862241,264.7593672094971
8,1.0,0.54,1.0,1.0,225.0,-95.0,227.84551647991987,-93.62486371475465,316.8,-3.1999999999999957,313.6962664598383,-7.656429893495832,191.8,-13.200000000000003,197.10236479396636,-17.936708826170943
482,-1.0,1.0,1.0,-1.0,25.0,-155.0,26.56497239375137,-153.50125756571035,-55.0,-235.0,-55.08166937159889,-233.12214485878155,-180.0,140.0,-178.96842503701671,137.42256841129074
51,1.0,0.22,-1.0,1.0,225.0,-95.0,227.30654581784225,-98.49906765593501,262.4,-57.6,265.75866712263894,-57.53993733346131,137.4,12.399999999999999,138.24384507320713,13.174488665534618
443,-1.0,0.7,1.0,-1.0,25.0,-155.0,23.808347202712728,-154.55123534295797,-30.999999999999993,-211.0,-32.07745499748008,-211.2295983758592,-156.0,89.0,-150.16165493218776,89.48637684116477
176,-1.0,0.8,1.0,1.0,-95.0,225.0,-96.8719120123619,227.96030888542327,41.00000000000001,361.0,34.84295210605782,357.8625934345763,-34.0,236.0,-35.51753729791991,236.33275900454828
221,1.0,0.44,-1.0,-1.0,-155.0,25.0,-149.79703473580548,26.99406803083238,-190.2,-10.200000000000003,-191.41866144525136,-11.333770179704397,44.8,-135.2,47.40888500949414,-132.3134872150201
141,-1.0,0.8200000000000001,1.0,1.0,-95.0,225.0,-93.95576934048614,224.4820405586676,44.40000000000001,364.4,43.470229404567505,363.6166263136603,-35.60000000000001,239.40000000000003,-38.583793381736406,242.57329724020428
108,1.0,0.44,-1.0,1.0,225.0,-95.0,223.17169005477388,-94.64456433479423,299.8,-20.200000000000003,294.70979765436215,-13.173272222520216,174.8,-5.200000000000003,177.1548176964195,-0.9666181132468719
345,-1.0,0.52,1.0,-1.0,25.0,-155.0,20.476616716565246,-154.46934258240935,-16.599999999999994,-196.6,-21.16040120923213,-200.5053855250904,-141.6,58.400000000000006,-141.6959034321034,54.58381355384319
168,1.0,0.06,-1.0,1.0,225.0,-95.0,230.64557645893586,-92.42378200602622,235.2,-84.8,237.28669509737796,-82.31796670411126,110.2,25.200000000000003,115.45891170691716,25.243068427859704
265,-1.0,0.2,-1.0,1.0,-95.0,225.0,-94.2824085101923,222.91905187997162,-61.0,259.0,-63.073389986075206,256.0544124689509,14.0,134.0,14.857123332132515,131.8752632170947
116,-1.0,0.6,1.0,1.0,-95.0,225.0,-94.14965954834562,230.4756950619281,7.0,327.0,2.087515504668646,326.7883981436678,-18.0,202.0,-18.6647784909284,198.6970886940408
161,-1.0,0.8400000000000001,1.0,1.0,-95.0,225.0,-95.47693418716538,224.9859943802528,47.800000000000026,367.8,52.401160052553955,369.8715264435316,-37.2,242.8,-37.200770472470126,238.89323811047157
278,-1.0,0.9199999999999999,1.0,-1.0,25.0,-155.0,22.881859727298604,-154.78444335803442,-48.599999999999994,-228.6,-46.69950597542267,-229.50079212105064,-173.6,126.39999999999998,-170.89871815090552,127.91826162259665
405,-1.0,0.54,1.0,-1.0,25.0,-155.0,32.004281771922564,-150.24088141079844,-18.20000000000001,-198.2,-19.588586781147352,-197.66090694535256,-143.2,61.8,-144.75673660599858,66.56118075414459
342,-1.0,0.86,1.0,-1.0,25.0,-155.0,24.009472980342192,-158.708224187259,-43.8,-223.79999999999995,-40.13837486935496,-217.54554438460912,-168.8,116.2,-173.85002206621493,117.22020966926769
211,1.0,0.44,-1.0,1.0,225.0,-95.0,225.59097703111982,-94.95503703108231,299.8,-20.200000000000003,298.6280505566042,-19.82717322704133,174.8,-5.200000000000003,178.6459114329444,-5.91784513056244
494,-1.0,0.56,1.0,-1.0,25.0,-155.0,28.134661895309435,-150.5844139799429,-19.800000000000004,-199.8,-24.46237558904985,-204.98098020072632,-144.8,65.2,-142.79087822456694,66.8340049879022
470,1.0,0.34,-1.0,-1.0,-155.0,25.0,-156.0656473451733,22.830754195153325,-182.2,-2.200000000000017,-177.55708881480192,-2.8393757831236037,27.8,-127.2,31.07889659828774,-117.15443741332619
246,1.0,0.08,-1.0,1.0,225.0,-95.0,227.55205485549547,-96.9750378339682,238.6,-81.4,241.01113347349838,-86.43881887760855,113.6,23.6,114.39766728000127,20.776164121668597
85,-1.0,0.9199999999999999,1.0,1.0,-95.0,225.0,-97.77458696058828,222.67991039147103,61.4,381.4,63.18628425108647,382.44177810005857,-43.59999999999998,256.4,-43.53023832684224,256.573009278977
264,1.0,0.02,-1.0,-1.0,-155.0,25.0,-153.2767580300686,26.22108459799326,-156.6,23.400000000000006,-160.78713935538912,25.73341868225577,-26.6,-101.6,-28.156241251827037,-97.94891703985618
228,1.0,0.64,1.0,-1.0,-155.0,25.0,-150.77077053901576,25.86465381877563,-206.20000000000002,-26.200000000000003,-203.41248089088054,-24.75605861136293,78.8,-151.2,79.56928710002848,-151.64522633447456
276,-1.0,0.94,1.0,1.0,-95.0,225.0,-90.13909246848237,222.59404807457693,64.79999999999998,384.8,63.327604786472435,387.0679714750724,-45.2,259.8,-41.624005539633764,253.812134239081
118,1.0,0.16,-1.0,1.0,225.0,-95.0,219.36897453158082,-96.15444235096746,252.2,-67.8,254.13216675360692,-70.01616558031542,127.2,17.200000000000003,124.65339395265123,21.19596089105017
350,-1.0,0.74,1.0,-1.0,25.0,-155.0,29.941519519384332,-156.35871689422575,-34.2,-214.2,-39.04823523685595,-210.9369069767472,-159.2,95.8,-159.8291407921933,96.13342005284167
34,-1.0,0.64,1.0,1.0,-95.0,225.0,-92.77598732504099,223.9644061718406,13.799999999999997,333.80000000000007,16.79034064197887,334.677527982373,-21.200000000000003,208.8,-22.197935451118507,210.1889642381999
280,1.0,0.02,-1.0,-1.0,-155.0,25.0,-154.3998526442864,28.99685630859234,-156.6,23.400000000000006,-156.60069467219068,20.46784822412804,-26.6,-101.6,-30.60540363331284,-105.37043269029591
56,1.0,0.44,-1.0,1.0,225.0,-95.0,226.17825621965173,-92.12085300603306,299.8,-20.200000000000003,303.99190906580475,-24.126643200416943,174.8,-5.200000000000003,175.4176282727856,-8.754936707977967
420,-1.0,0.66,1.0,-1.0,25.0,-155.0,22.521226653350613,-152.70836385803275,-27.800000000000004,-207.8,-28.193275103997628,-202.12838485361453,-152.8,82.2,-151.10617266879956,77.87721791820357
488,-1.0,0.78,1.0,-1.0,25.0,-155.0,21.285265008174832,-155.97488967065547,-37.400000000000006,-217.4,-37.65644553773227,-222.9756205628793,-162.4,102.6,-156.2042342211373,103.58535747300058
114,1.0,0.12,-1.0,1.0,225.0,-95.0,226.30931969183072,-96.68466571076267,245.4,-74.6,241.00744934249522,-75.31388884213946,120.4,20.4,116.17623385437618,18.952009086525376
473,1.0,0.46,-1.0,-1.0,-155.0,25.0,-156.26354742028911,28.566250752502114,-191.8,-11.799999999999997,-190.66998895321512,-14.426446715822715,48.2,-136.8,50.644024717866905,-134.82404859257818
23,1.0,0.6799999999999999,1.0,1.0,225.0,-95.0,222.38259314144875,-91.35688237125291,340.6,20.599999999999987,336.9391258121513,15.951404972921491,215.59999999999997,-24.39999999999999,217.83533332011297,-22.890299785736996
206,-1.0,0.78,1.0,1.0,-95.0,225.0,-96.23364798422503,230.79824423280982,37.599999999999994,357.6,40.91284346873985,360.6358339615808,-32.400000000000006,232.6,-28.009911291820522,237.75669186480062
61,-1.0,0.8200000000000001,1.0,1.0,-95.0,225.0,-90.39668167330815,228.04945294793325,44.40000000000001,364.4,42.96254149387558,362.95818479130554,-35.60000000000001,239.40000000000003,-40.070458810899744,236.306028272444
429,-1.0,0.96,1.0,-1.0,25.0,-155.0,28.077783362788693,-152.26757370814244,-51.8,-231.8,-46.69144636071778,-230.2427402054522,-176.8,133.2,-177.3478136672402,129.30929019933967
392,1.0,0.18,-1.0,-1.0,-155.0,25.0,-156.75476974325815,27.19728795435526,-169.4,10.600000000000009,-169.14170284350337,12.606786790458193,0.6000000000000014,-114.4,1.196436987793301,-116.46296422651676
237,-1.0,0.9,1.0,1.0,-95.0,225.0,-93.3412300329748,220.00220464157607,58.0,378.0,55.01634674093931,372.17941821033145,-42.0,253.0,-40.87028735112248,249.72754007908537
324,-1.0,0.52,1.0,-1.0,25.0,-155.0,20.784750681154176,-152.27146159485415,-16.599999999999994,-196.6,-19.804792536227374,-201.32286381932383,-141.6,58.400000000000006,-142.94858771771558,60.61208728327075
111,1.0,0.32,-1.0,1.0,225.0,-95.0,225.9347478958148,-96.72368894107031,279.4,-40.59999999999999,284.63708315585853,-41.92353365138486,154.4,4.399999999999999,156.66158661743464,3.4492979803759223
496,-1.0,0.06,-1.0,-1.0,25.0,-155.0,23.0226352114323,-152.00577843921792,20.200000000000003,-159.8,17.137023056349857,-158.2992113434129,-104.8,-19.8,-105.0325406716549,-19.940301931588905
31,-1.0,0.72,1.0,1.0,-95.0,225.0,-97.5933314113516,223.13948405882195,27.4,347.4,25.520151322494144,346.32432102250334,-27.6,222.4,-26.46440115359401,221.8354953254565
272,-1.0,0.7,1.0,1.0,-95.0,225.0,-95.89471201156115,224.99083577914269,23.999999999999993,344.0,27.878241508749017,343.7351359523534,-26.0,219.0,-21.365675533930254,218.75367628073576
121,1.0,0.4,-1.0,1.0,225.0,-95.0,223.6972182100689,-97.1418642479026,293.0,-27.0,297.4548611573012,-24.01051456565365,168.0,-2.0,163.94130531599487,-4.521735644550941
380,-1.0,0.98,1.0,-1.0,25.0,-155.0,24.071823315134267,-155.2430139980528,-53.4,-233.4,-56.91811665697581,-236.0825074598318,-178.4,136.6,-179.0895852942302,135.53491363708935
463,-1.0,0.6799999999999999,1.0,-1.0,25.0,-155.0,24.40863029802427,-158.02197016721135,-29.4,-209.4,-27.20869479690356,-207.4344956756334,-154.39999999999998,85.59999999999998,-154.94153632533624,84.21430364835574
263,1.0,0.06,-1.0,-1.0,-155.0,25.0,-151.43110804556065,22.81098766563277,-159.8,20.200000000000003,-155.36922155603648,24.390291325778616,-19.8,-104.8,-17.17700986702161,-105.80417307279416
267,-1.0,0.7,1.0,1.0,-95.0,225.0,-93.96487917075315,228.9226099400711,23.999999999999993,344.0,24.147997573700895,342.6614175681349,-26.0,219.0,-26.96729857677738,214.77200630809446
349,-1.0,0.8400000000000001,1.0,-1.0,25.0,-155.0,28.414126553945593,-151.89895200559718,-42.2,-222.2,-40.87128575593123,-226.57264874092937,-167.20000000000002,112.80000000000001,-165.69744408726083,110.81124104153353
433,-1.0,0.96,1.0,-1.0,25.0,-155.0,21.384237655933198,-151.7945500450217,-51.8,-231.8,-46.416672763335406,-231.55607364595556,-176.8,133.2,-177.92363044210347,132.9741056100439
264,-1.0,0.6,1.0,-1.0,25.0,-155.0,23.405230000697617,-152.53936557557532,-23.0,-203.0,-23.368113349914083,-207.04987262683548,-148.0,72.0,-148.53885624924544,69.44311686079152
299,-1.0,0.8400000000000001,1.0,-1.0,25.0,-155.0,26.15713786297307,-151.33494219523328,-42.2,-222.2,-41.127917736731405,-229.10628060449397,-167.20000000000002,112.80000000000001,-167.38947783685498,107.75751283503406
468,1.0,0.12,-1.0,-1.0,-155.0,25.0,-153.07261628466873,25.399506231144215,-164.6,15.400000000000006,-167.82219263320667,18.440672932427947,-9.600000000000001,-109.6,-7.815470547001549,-107.43591401491517
53,-1.0,0.72,1.0,1.0,-95.0,225.0,-95.59245382858207,230.8408734470224,27.4,347.4,25.390536847992895,347.68661866543437,-27.6,222.4,-32.05928025247612,225.74425545539032
85,1.0,0.42,-1.0,1.0,225.0,-95.0,223.46749286687134,-99.2422428851576,296.4,-23.600000000000016,297.2407340016567,-27.32243765904117,171.4,-3.6000000000000014,168.67795208707759,-3.834783032561134
279,-1.0,0.66,1.0,-1.0,25.0,-155.0,28.121850937091885,-148.18958775721535,-27.800000000000004,-207.8,-24.344846415212473,-209.14098565385123,-152.8,82.2,-155.2328004996155,79.16719361899185
462,1.0,0.02,-1.0,-1.0,-155.0,25.0,-152.63475159241844,24.099147469165523,-156.6,23.400000000000006,-164.3395019691119,20.917135306577542,-26.6,-101.6,-25.650415053485492,-99.44199930007932
277,-1.0,0.54,1.0,-1.0,25.0,-155.0,20.92533806635666,-164.26658041176728,-18.20000000000001,-198.2,-19.747444147480156,-197.75996861267765,-143.2,61.8,-139.33357497178855,58.17741424555226
415,1.0,0.48,-1.0,-1.0,-155.0,25.0,-165.2617411768818,21.292972167315032,-193.4,-13.400000000000006,-195.27285523419218,-11.840007299489052,51.599999999999994,-138.4,58.18648479325991,-139.90730743885476
144,-1.0,0.64,1.0,1.0,-95.0,225.0,-99.37002560195687,222.64415432862808,13.799999999999997,333.80000000000007,22.146092646823973,329.69713352150296,-21.200000000000003,208.8,-21.847884705751287,204.31909637546116
312,-1.0,0.74,1.0,-1.0,25.0,-155.0,28.26086909393279,-156.88061050326405,-34.2,-214.2,-32.46428267246153,-212.74188168906326,-159.2,95.8,-154.44026770647812,92.16511849301581
436,1.0,0.08,-1.0,-1.0,-155.0,25.0,-156.27498794123053,28.77545762543614,-161.4,18.599999999999994,-165.3045995964243,18.34376725516239,-16.4,-106.4,-15.55872886401564,-104.0407168247571
63,1.0,0.16,-1.0,1.0,225.0,-95.0,223.26412724699478,-96.44633628499817,252.2,-67.8,254.7773591472664,-65.85948599156576,127.2,17.200000000000003,127.19921640200627,18.042836373741768
183,-1.0,0.62,1.0,1.0,-95.0,225.0,-89.21225345712182,223.50938668871615,10.399999999999999,330.4,10.37729551728263,323.59194349083714,-19.6,205.4,-21.166801241444947,203.16453782105162
490,-1.0,0.5,-1.0,-1.0,25.0,-155.0,23.240377336768635,-158.5765640751886,-15.0,-195.0,-12.894747156518008,-190.46811910698455,-140.0,55.0,-141.2753398599535,56.01594867401089
146,1.0,0.2,-1.0,1.0,225.0,-95.0,220.6718142698977,-95.17108726617215,259.0,-61.0,253.2672344515048,-60.81673306169045,134.0,14.0,133.58964965907106,15.884530017657102
375,-1.0,0.8,1.0,-1.0,25.0,-155.0,30.45954270031355,-149.9135150021402,-39.00000000000001,-219.0,-35.76839888058307,-222.56935839227071,-164.0,106.0,-160.04901471073703,104.24876498449031
435,-1.0,0.96,1.0,-1.0,25.0,-155.0,30.211148829369563,-156.82877071902368,-51.8,-231.8,-56.106027315963196,-235.66019082787702,-176.8,133.2,-181.0597373350305,134.58571220125825
55,-1.0,0.8200000000000001,1.0,1.0,-95.0,225.0,-96.20622391836874,231.63309806186356,44.40000000000001,364.4,42.12322075796867,368.63219516520866,-35.60000000000001,239.40000000000003,-35.783825355099886,236.3196435068227
413,-1.0,0.74,1.0,-1.0,25.0,-155.0,24.463148088399556,-157.79882390944198,-34.2,-214.2,-41.16826817347616,-212.2576279950754,-159.2,95.8,-158.43260234457,91.48846816094527
147,-1.0,0.62,1.0,1.0,-95.0,225.0,-92.55780225520118,221.4396150588799,10.399999999999999,330.4,7.22799792057032,327.9033937270928,-19.6,205.4,-18.552082573417575,202.4680323555677
262,-1.0,0.76,1.0,1.0,-95.0,225.0,-91.9792740216444,222.99727085525575,34.2,354.2,34.72053734583575,350.28330257583883,-30.799999999999997,229.2,-40.416483235505304,227.73289497701077
67,-1.0,0.72,1.0,1.0,-95.0,225.0,-90.17944128598475,224.07641554096415,27.4,347.4,25.033512016745433,347.66772055536046,-27.6,222.4,-29.553003677830745,220.7832904140304
423,1.0,0.12,-1.0,-1.0,-155.0,25.0,-156.3147956584993,24.389349089067267,-164.6,15.400000000000006,-164.51878967101274,17.0204457399982,-9.600000000000001,-109.6,-10.074026783464895,-112.5899507406717
129,1.0,0.26,-1.0,1.0,225.0,-95.0,223.1451780769213,-97.8860946836425,269.2,-50.8,268.9763484291288,-54.033422412827235,144.2,9.200000000000003,144.03451031404893,4.693455987058612
386,-1.0,0.8200000000000001,1.0,-1.0,25.0,-155.0,27.51940291757875,-151.38170826348738,-40.6,-220.6,-37.70542615192973,-221.81487045844764,-165.60000000000002,109.40000000000002,-162.50456522459876,113.47729826711732
465,-1.0,0.86,1.0,-1.0,25.0,-155.0,21.702406965190132,-152.8804066250395,-43.8,-223.79999999999995,-39.806890869053944,-220.69826140375622,-168.8,116.2,-165.11214289450712,118.3851737993426
222,1.0,0.18,-1.0,1.0,225.0,-95.0,228.99304138736645,-92.7894950578872,255.6,-64.4,257.0400457197772,-62.97836253633493,130.6,15.600000000000001,124.32482190595476,16.60300141285127
99,-1.0,0.64,1.0,1.0,-95.0,225.0,-98.04231253103345,221.7115285469159,13.799999999999997,333.80000000000007,14.501744893175456,331.7775413156895,-21.200000000000003,208.8,-20.707246430082478,205.1625996171107
81,1.0,0.24,-1.0,1.0,225.0,-95.0,223.30495656077042,-93.87835675509422,265.8,-54.2,270.9618391442395,-51.770784048129684,140.8,10.799999999999997,138.3208392942239,13.86409054802815
131,-1.0,0.9,1.0,1.0,-95.0,225.0,-94.05643495207352,229.0654628926511,58.0,378.0,58.30917921078479,379.28461890597504,-42.0,253.0,-46.01138644030232,250.52153585898046
357,-1.0,0.7,1.0,-1.0,25.0,-155.0,24.16326133807782,-150.42761263022936,-30.999999999999993,-211.0,-35.398205988049625,-212.3480397911145,-156.0,89.0,-158.77462801628246,92.9293815130558
240,-1.0,0.86,1.0,1.0,-95.0,225.0,-98.09358014186577,225.807542128213,51.2,371.19999999999993,55.22776789240498,370.84729838119915,-38.8,246.2,-41.3765254732975,243.41933505426465
257,1.0,0.78,1.0,-1.0,-155.0,25.0,-153.97719353035234,26.447410579744766,-217.4,-37.400000000000006,-218.98180003307633,-40.336003159544546,102.6,-162.4,99.63975458371914,-166.7311642604254
424,1.0,0.4,-1.0,-1.0,-155.0,25.0,-158.11331954448994,25.01412407940471,-187.0,-7.0,-193.82813186546278,-7.747462215748881,38.0,-132.0,40.03805608538405,-133.8661534242913
41,-1.0,0.76,1.0,1.0,-95.0,225.0,-91.04988243912885,231.34649403094403,34.2,354.2,30.75502516065882,357.19994655384204,-30.799999999999997,229.2,-30.60301286452254,230.00411730451282
347,1.0,0.32,-1.0,-1.0,-155.0,25.0,-158.69193837550128,20.124185403088568,-180.6,-0.6000000000000085,-181.55640008258533,-9.511454671150474,24.4,-125.6,25.10359328999178,-124.67337888237128
140,1.0,0.42,-1.0,1.0,225.0,-95.0,225.548941781545,-93.98005951244316,296.4,-23.600000000000016,299.24825851479284,-22.847562798034687,171.4,-3.6000000000000014,172.56888926448136,0.8781769387151943
202,-1.0,0.72,1.0,1.0,-95.0,225.0,-99.36818652830948,227.04908091253228,27.4,347.4,28.246598366666312,346.66741981944375,-27.6,222.4,-29.764519024520517,220.51083180228292
303,-1.0,0.8400000000000001,1.0,-1.0,25.0,-155.0,30.18855800790771,-152.25643036398662,-42.2,-222.2,-41.090591371496394,-220.0492954562224,-167.20000000000002,112.80000000000001,-165.50711766646467,112.34734263476919
480,-1.0,0.6,1.0,-1.0,25.0,-155.0,22.41332260887077,-155.12078276890333,-23.0,-203.0,-23.981281677520176,-201.8450630034292,-148.0,72.0,-147.59733225549047,74.26445370544445
97,1.0,0.04,-1.0,1.0,225.0,-95.0,219.15705894362915,-92.06468646037051,231.8,-88.2,227.87129765042806,-85.45526769338298,106.8,26.8,108.74755825489098,26.20033327013257
139,-1.0,0.98,1.0,1.0,-95.0,225.0,-94.1735196902509,221.3401478756811,71.6,391.6,71.19823873549524,389.72659413907394,-48.400000000000006,266.6,-49.38689598192101,266.384135310082
80,-1.0,0.6799999999999999,1.0,1.0,-95.0,225.0,-89.12503397816471,228.53651234700192,20.599999999999987,340.6,23.77063707755059,344.53244876647415,-24.39999999999999,215.59999999999997,-22.07539840307181,215.69710769675766
189,1.0,0.34,-1.0,1.0,225.0,-95.0,223.403724720665,-96.8755598130088,282.8,-37.19999999999999,278.4380781377426,-37.211117849952686,157.8,2.799999999999997,163.16601508216627,2.819180983411525
460,1.0,0.24,-1.0,-1.0,-155.0,25.0,-156.57864644458712,24.705903304544623,-174.2,5.799999999999997,-175.10857596752626,8.412693791619375,10.799999999999997,-119.2,12.433438205697113,-119.75662966794717
158,-1.0,0.8200000000000001,1.0,1.0,-95.0,225.0,-92.73334853356273,223.25356794856862,44.40000000000001,364.4,43.32264063563548,362.60414938125615,-35.60000000000001,239.40000000000003,-37.88643403613951,236.2533560317041
495,-1.0,0.86,1.0,-1.0,25.0,-155.0,26.3664440962295,-156.2313554949139,-43.8,-223.79999999999995,-47.21672980571692,-221.13493317473717,-168.8,116.2,-166.17877665307262,117.95079734184277
86,1.0,0.5,-1.0,1.0,225.0,-95.0,221.28642692870645,-93.51252234240697,310.0,-10.0,311.32369297431393,-8.830948602138992,185.0,-10.0,181.84513151266822,-7.556529738770436
141,1.0,0.22,-1.0,1.0,225.0,-95.0,226.4730481601699,-94.17190433125386,262.4,-57.6,261.8967593303986,-62.93595430391693,137.4,12.399999999999999,137.96584151168014,9.44873563060889
254,1.0,0.1,-1.0,-1.0,-155.0,25.0,-152.89842297161258,31.294849769849293,-163.0,17.0,-168.0906926407909,13.424904970665846,-13.0,-108.0,-10.264335124311835,-110.73589659267753
472,-1.0,0.7,1.0,-1.0,25.0,-155.0,23.193826879738793,-151.8671458223348,-30.999999999999993,-211.0,-28.037022971828545,-212.5002833964682,-156.0,89.0,-154.95044636888522,91.15951136813406
396,1.0,0.24,-1.0,-1.0,-155.0,25.0,-152.97250685269816,26.993450670056834,-174.2,5.799999999999997,-174.0243206066448,6.131561099462298,10.799999999999997,-119.2,12.557655491543429,-117.22470088674362
194,-1.0,0.56,1.0,1.0,-95.0,225.0,-94.58839137900613,227.26425372991642,0.20000000000000995,320.2,-3.8700077433607403,317.2988579190111,-14.799999999999997,195.2,-16.444480994991114,193.0999375150403
283,-1.0,0.56,1.0,-1.0,25.0,-155.0,22.72630776778459,-157.6387681577486,-19.800000000000004,-199.8,-19.23741664413681,-196.83560677498772,-144.8,65.2,-142.41912905768297,69.63563042627095
5,1.0,0.5,-1.0,1.0,225.0,-95.0,221.29406691034794,-98.38280917753586,310.0,-10.0,308.6517506408911,-8.021907701706345,185.0,-10.0,185.48511001784715,-11.86187749631706
387,-1.0,0.6799999999999999,1.0,-1.0,25.0,-155.0,23.47780308296584,-155.9477485396536,-29.4,-209.4,-29.972560553790803,-213.14540179765973,-154.39999999999998,85.59999999999998,-157.79806033331096,85.79417793443425
277,-1.0,0.22,-1.0,1.0,-95.0,225.0,-96.58722310734656,224.32153583903306,-57.6,262.4,-56.8568705266213,264.2577395031763,12.399999999999999,137.4,15.837097859679465,139.62326318850043
461,-1.0,0.98,1.0,-1.0,25.0,-155.0,22.936417024502816,-151.58030103992377,-53.4,-233.4,-51.96362962516537,-233.0213144216624,-178.4,136.6,-181.07180098786714,134.89868777010602
246,1.0,0.56,1.0,-1.0,-155.0,25.0,-157.74239372499864,26.093903645102277,-199.8,-19.800000000000004,-200.48089241948384,-23.297368376975673,65.2,-144.8,61.15527102800336,-141.9788289200341
330,-1.0,0.94,1.0,-1.0,25.0,-155.0,21.01683082158055,-158.1211864610531,-50.199999999999996,-230.2,-51.01195165043261,-226.22092800621067,-175.2,129.8,-178.33317088911667,128.19392216855124
293,-1.0,0.76,1.0,-1.0,25.0,-155.0,28.033234237194605,-152.28402191498463,-35.8,-215.8,-39.04660022533494,-218.85432415194632,-160.8,99.2,-161.2730930808551,95.57244373503066
487,-1.0,0.32,-1.0,-1.0,25.0,-155.0,28.605400322969984,-152.21199893152084,-0.6000000000000085,-180.6,2.117088307830233,-179.21162850262328,-125.6,24.4,-130.0364980352621,25.23009915804879
338,-1.0,0.72,1.0,-1.0,25.0,-155.0,24.340867840754346,-153.274309501073,-32.599999999999994,-212.6,-32.618120052419734,-213.20692093936793,-157.6,92.4,-161.17938118768768,99.03612287645612
134,1.0,0.48,-1.0,1.0,225.0,-95.0,223.3167990427122,-95.06449961410482,306.6,-13.400000000000006,306.3459555985783,-14.707163870727747,181.6,-8.400000000000006,177.34840088612353,-2.9638511817763664
419,1.0,0.38,-1.0,-1.0,-155.0,25.0,-153.77294682069282,29.25942464056365,-185.4,-5.400000000000006,-182.21950356642822,-9.030529848646719,34.6,-130.4,35.064242960985396,-127.04793338219147
84,1.0,0.36,-1.0,1.0,225.0,-95.0,230.26194641080872,-93.582681338544,286.2,-33.8,285.2239260574288,-34.207052716804384,161.2,1.2000000000000028,158.93934242905868,-3.5866058530105462
354,1.0,0.12,-1.0,-1.0,-155.0,25.0,-153.8986698015405,25.893383448643178,-164.6,15.400000000000006,-164.98499013170408,16.071753703633753,-9.600000000000001,-109.6,-6.2329860230939795,-110.14819899258089
374,1.0,0.04,-1.0,-1.0,-155.0,25.0,-151.87623551288985,28.459917780511898,-158.2,21.799999999999997,-162.89236267137906,27.297881121680426,-23.2,-103.2,-26.188197607206078,-104.16974845775529
100,-1.0,0.54,1.0,1.0,-95.0,225.0,-93.49369629971719,225.45159923852376,-3.1999999999999957,316.8,-1.4014777843483013,318.47094645060366,-13.200000000000003,191.8,-17.33305371384784,191.14785960500117
94,-1.0,0.98,1.0,1.0,-95.0,225.0,-94.64234619522493,223.196029844877,71.6,391.6,72.59951535779659,393.39668103861675,-48.400000000000006,266.6,-48.98173830255717,266.0312905700463
192,-1.0,1.0,1.0,1.0,-95.0,225.0,-100.90451376554618,224.7696666647533,75.0,395.0,77.16751360784528,397.7000092862645,-50.0,270.0,-49.13838723614385,268.95243508949414
491,-1.0,0.88,1.0,-1.0,25.0,-155.0,23.683473308228713,-152.55594332246542,-45.4,-225.4,-41.976922671912874,-217.75837738936872,-170.4,119.6,-166.3808371572299,112.65785338775638
13,1.0,0.78,1.0,1.0,225.0,-95.0,217.47091068196102,-99.12279660582263,357.6,37.599999999999994,355.06836016088243,41.48856601054967,232.6,-32.400000000000006,231.25070265472758,-30.37283038607461
346,-1.0,0.8400000000000001,1.0,-1.0,25.0,-155.0,23.781879179049533,-154.9378791312197,-42.2,-222.2,-48.74809941961953,-222.96573158723996,-167.20000000000002,112.80000000000001,-164.03394936082256,112.73900573821474
343,1.0,0.04,-1.0,-1.0,-155.0,25.0,-159.33652692008005,25.358219000397543,-158.2,21.799999999999997,-154.75426985905847,21.875848419495775,-23.2,-103.2,-23.632755832206946,-102.20203391228604
261,-1.0,0.78,1.0,-1.0,25.0,-155.0,20.203329028991696,-151.91162851053943,-37.400000000000006,-217.4,-31.643552481731245,-223.0628030923517,-162.4,102.6,-165.1495612744277,99.46339339856596
71,-1.0,0.52,1.0,1.0,-95.0,225.0,-93.49704049106091,223.1438493777169,-6.599999999999994,313.4,-4.908309610327223,320.2438364399604,-11.599999999999994,188.4,-13.387787515493176,190.29423807543736
466,1.0,0.16,-1.0,-1.0,-155.0,25.0,-156.67700635152062,20.026898680516968,-167.8,12.200000000000003,-171.65912473639983,12.713819983316768,-2.8000000000000007,-112.8,-14.303710398959675,-112.74855470550273
369,1.0,0.24,-1.0,-1.0,-155.0,25.0,-154.47632866922925,26.216210340740066,-174.2,5.799999999999997,-172.51131349672514,11.787061766332828,10.799999999999997,-119.2,10.155681202662766,-121.0267324273199
332,-1.0,0.7,1.0,-1.0,25.0,-155.0,29.966861348852923,-154.1002861278773,-30.999999999999993,-211.0,-26.12944365814566,-209.35568518438265,-156.0,89.0,-157.34569691317645,90.5797211341096
489,-1.0,0.9,1.0,-1.0,25.0,-155.0,25.417045527377606,-153.9530122646951,-47.0,-227.0,-46.35552302875417,-228.07056954683802,-172.0,123.0,-171.85830454556125,120.77242282755316
194,1.0,0.04,-1.0,1.0,225.0,-95.0,222.64521483994295,-98.28509651118775,231.8,-88.2,232.18752383715753,-89.16610766591691,106.8,26.8,100.77342321072341,23.73570516349679
