,T,Age,AgeTag,Sex,yo1,yo1CF,y1,y1CF,yo2,yo2CF,y2,y2CF,yo3,yo3CF,y3,y3CF
85,1.0,0.12,-1.0,1.0,195.0,-65.0,195.43834609250126,-61.36785734470073,116.80000000000001,46.8,118.44836513157985,51.20453725660333,116.80000000000001,24.0,111.56757268089181,20.9650948109862
220,1.0,0.2,-1.0,1.0,195.0,-65.0,198.25753706592621,-71.68332540115192,128.0,58.0,124.7150882235648,58.61095336570822,128.0,20.0,133.6252034387462,12.790463259643703
36,1.0,0.42,-1.0,1.0,195.0,-65.0,201.3039007999351,-66.1300881424866,158.8,88.8,148.64103331534648,90.72749115066115,158.8,9.0,160.16759673852903,11.010699502119916
99,1.0,0.32,-1.0,1.0,195.0,-65.0,198.68370998762273,-53.42686444437085,144.8,74.8,149.73820832552283,77.24585571447874,144.8,13.999999999999996,140.37566367224304,11.188726094639717
149,1.0,0.04,-1.0,1.0,195.0,-65.0,196.02268309345703,-68.79996827415978,105.6,35.6,99.38574280412395,38.85629893764566,105.6,28.0,105.43382137915134,25.058851976640938
241,1.0,0.02,-1.0,1.0,195.0,-65.0,201.61369786824594,-64.28426881102891,102.80000000000001,32.8,99.4180697555674,30.043517642820873,102.80000000000001,29.0,103.65460437756597,33.79303765108817
221,-1.0,0.86,1.0,1.0,-65.0,195.0,-60.48462992374767,198.4042968324683,150.4,220.39999999999998,153.3371165260625,232.0689312618881,-13.0,220.39999999999998,-17.571227003254155,219.16101436438743
31,1.0,0.24,-1.0,1.0,195.0,-65.0,194.56430456978586,-65.96168672293878,133.6,63.599999999999994,132.99682633693368,60.55639840746374,133.6,17.999999999999996,127.69206864252172,21.362970112646632
453,-1.0,0.72,1.0,-1.0,-5.0,-125.0,0.48504428400265365,-126.9188413303972,-136.0,-66.0,-137.42417512285652,-59.12718912237581,-136.0,70.79999999999998,-127.44301572552685,72.62458661491726
227,-1.0,0.64,1.0,1.0,-65.0,195.0,-67.69054052194141,203.23262772877274,119.6,189.60000000000002,119.12533696932233,191.1077992252689,-2.000000000000007,189.60000000000002,-2.99807076556084,190.77998871822692
413,-1.0,0.6799999999999999,1.0,-1.0,-5.0,-125.0,-8.278805291751816,-125.71313899889725,-134.0,-64.0,-137.3734514622051,-68.07313061677353,-134.0,65.19999999999999,-140.765004655176,64.21167158900475
396,-1.0,1.0,1.0,-1.0,-5.0,-125.0,-0.30612390960601843,-126.1391317967696,-150.0,-80.0,-147.3994537262507,-75.52357528099864,-150.0,110.0,-144.59567733470726,121.9995062802017
416,-1.0,0.74,1.0,-1.0,-5.0,-125.0,-8.295839793815922,-125.91731402777341,-137.0,-67.0,-145.98449603360228,-68.99474599665372,-137.0,73.6,-140.3141612987578,77.19489073689029
392,1.0,0.18,-1.0,-1.0,-125.0,-5.0,-130.58000660987466,1.4151950900741,-39.0,-109.0,-35.97907571249441,-102.27026113392039,-4.800000000000001,-109.0,-1.1685475542447192,-114.77884029946526
50,1.0,0.48,-1.0,1.0,195.0,-65.0,200.84335478891367,-63.17539880120922,167.2,97.19999999999999,174.4188770911024,93.76607758788761,167.2,5.999999999999993,164.86592154261356,0.7877831531216124
323,-1.0,0.64,1.0,1.0,-65.0,195.0,-65.21037907081677,184.67089404818591,119.6,189.60000000000002,127.61892030319098,185.15711770381927,-2.000000000000007,189.60000000000002,2.8597576874837873,183.70169705598798
177,1.0,0.38,-1.0,1.0,195.0,-65.0,196.87611787218216,-60.76170617598486,153.2,83.2,144.71094211933263,86.82899668494672,153.2,11.0,144.37427228114257,8.212730101671841
214,1.0,0.18,-1.0,1.0,195.0,-65.0,193.2188443686804,-60.75061106883108,125.19999999999999,55.2,119.25664618033392,58.228575115770795,125.19999999999999,21.000000000000004,120.2696663175435,26.095171490358226
375,-1.0,0.88,1.0,-1.0,-5.0,-125.0,-3.5649256944312526,-121.1941858011156,-144.0,-74.0,-152.19586798505253,-72.30375954181825,-144.0,93.19999999999999,-139.1195918265393,85.996877972048
58,-1.0,0.72,1.0,1.0,-65.0,195.0,-62.906499367568614,194.39927843122123,130.79999999999998,200.8,127.26277830072107,199.74100158939314,-5.999999999999993,200.8,-4.967784404154354,208.58295101289093
405,-1.0,0.8,1.0,-1.0,-5.0,-125.0,-6.263355926917464,-122.91595060533263,-140.0,-70.0,-131.95915516012724,-66.6545764305804,-140.0,82.0,-146.61220801422618,84.58438928192369
466,1.0,0.02,-1.0,-1.0,-125.0,-5.0,-125.93151059473499,-8.447091667994773,-31.0,-101.0,-34.49115037805524,-101.21861585049311,-27.200000000000003,-101.0,-27.579776866309462,-101.22482223807646
100,1.0,0.22,-1.0,1.0,195.0,-65.0,193.97588608913168,-60.773740034370554,130.8,60.8,135.48519563243116,65.32252008257915,130.8,19.0,140.3035760764885,23.348471909324168
302,-1.0,0.8200000000000001,1.0,-1.0,-5.0,-125.0,-4.818897107410676,-111.7595501227885,-141.0,-71.0,-135.480491949441,-77.33374819410658,-141.0,84.80000000000001,-139.21455497067615,85.38365105030333
485,-1.0,0.08,-1.0,-1.0,-5.0,-125.0,2.6118519101636926,-124.70772932569807,-104.0,-34.0,-104.77338982588215,-36.71261387637304,-104.0,-18.799999999999997,-103.95099821017293,-19.13489951076977
94,1.0,0.12,-1.0,1.0,195.0,-65.0,195.23518210506876,-71.89853156735319,116.80000000000001,46.8,111.6980305286914,42.41745355577501,116.80000000000001,24.0,112.71544508260175,17.70460214145016
34,-1.0,0.58,1.0,1.0,-65.0,195.0,-66.14387377275565,197.45018829025045,111.19999999999999,181.2,120.6312565505913,175.540334349487,1.0,181.2,4.833090183047665,181.68596463187217
487,-1.0,0.54,1.0,-1.0,-5.0,-125.0,-6.966202167487447,-126.2985468304993,-127.0,-57.0,-125.73688065462628,-55.49280923459586,-127.0,45.60000000000001,-127.30677561590602,45.28827357952539
182,-1.0,0.64,1.0,1.0,-65.0,195.0,-63.34536955978495,197.69344875263516,119.6,189.60000000000002,120.72167450514563,188.00945170942782,-2.000000000000007,189.60000000000002,1.3545259971870989,192.2297424154643
90,-1.0,0.7,1.0,1.0,-65.0,195.0,-60.32088459816746,195.47390036778455,128.0,198.0,122.27400865649669,197.80804708140045,-5.0,198.0,2.9690370980855736,201.50669445945965
93,-1.0,0.9,1.0,1.0,-65.0,195.0,-73.29272158146765,201.35869398094138,156.0,226.0,154.17708991326356,232.32269811919642,-15.0,226.0,-8.384320385926003,232.04533019946226
101,-1.0,0.9,1.0,1.0,-65.0,195.0,-68.77056674269508,191.8156561501095,156.0,226.0,157.41350052785896,218.9447722097066,-15.0,226.0,-21.71389242876655,221.9726389528581
499,-1.0,0.48,-1.0,-1.0,-5.0,-125.0,-8.21049203171566,-123.30090810537868,-124.0,-54.0,-126.2950508901891,-55.40021925526967,-124.0,37.2,-133.24867165925625,33.2832253667057
171,-1.0,0.8,1.0,1.0,-65.0,195.0,-64.3941534119034,200.46985923997042,142.0,212.0,136.9045519242448,203.89827650365592,-10.0,212.0,-9.476133202532834,212.0595395380973
255,1.0,0.18,-1.0,-1.0,-125.0,-5.0,-121.57189558896411,-7.685086702510822,-39.0,-109.0,-33.927189503062216,-114.05366338269273,-4.800000000000001,-109.0,-14.25329825364078,-110.05548282543755
295,1.0,0.42,-1.0,-1.0,-125.0,-5.0,-123.95928694550382,2.056127703678121,-51.0,-121.0,-39.038302902030225,-113.80941044727999,28.799999999999997,-121.0,30.614023407667034,-115.86214134967577
128,1.0,0.4,-1.0,1.0,195.0,-65.0,187.7703358182666,-71.40295955563802,156.0,86.0,145.9224921071057,89.76290734658065,156.0,10.0,155.36111216465932,8.297502258621938
243,1.0,0.52,1.0,-1.0,-125.0,-5.0,-125.8872564449158,-12.576626258830183,-56.0,-126.0,-60.99851580285325,-120.24837934733513,42.8,-126.0,45.516839734421325,-124.19266804238435
60,1.0,0.16,-1.0,1.0,195.0,-65.0,196.978592446119,-63.084534195451454,122.4,52.400000000000006,118.92049519691493,46.703364987103285,122.4,22.0,129.163905364699,21.34493655541026
349,1.0,0.36,-1.0,-1.0,-125.0,-5.0,-129.7919162709117,-2.323973393249872,-48.0,-118.0,-47.819472069049844,-117.8795896340752,20.399999999999995,-118.0,9.934061749005584,-111.14675153629958
425,1.0,0.36,-1.0,-1.0,-125.0,-5.0,-118.5782738182136,-0.2436512123871175,-48.0,-118.0,-51.14526063488173,-116.13079740225157,20.399999999999995,-118.0,16.588166719502063,-115.48613618664206
108,1.0,0.1,-1.0,1.0,195.0,-65.0,196.18745101369183,-58.2404205901838,114.0,44.0,109.518501848128,43.3597678090236,114.0,25.0,105.7995127833165,34.063328653946336
434,1.0,0.36,-1.0,-1.0,-125.0,-5.0,-121.23801610042851,-10.600925966298757,-48.0,-118.0,-41.795259416668465,-123.98471410155206,20.399999999999995,-118.0,23.90114684919232,-123.4860180491153
196,1.0,0.02,-1.0,1.0,195.0,-65.0,190.38158366586293,-59.05980227540435,102.80000000000001,32.8,97.73717392943351,36.62629747167381,102.80000000000001,29.0,103.60686685036083,28.73227653051827
328,-1.0,0.8200000000000001,1.0,-1.0,-5.0,-125.0,-1.1736325845709796,-119.46759388316839,-141.0,-71.0,-136.77180256469714,-62.43356010932003,-141.0,84.80000000000001,-151.30557715969675,88.64905420411577
191,-1.0,0.94,1.0,1.0,-65.0,195.0,-63.09903143039533,191.967387140526,161.6,231.60000000000002,168.18707427941592,230.0009905853852,-17.0,231.60000000000002,-12.88349098943808,230.50433764267626
118,1.0,0.12,-1.0,1.0,195.0,-65.0,192.87986441276212,-63.43483514590913,116.80000000000001,46.8,126.07039083754536,50.678710546409114,116.80000000000001,24.0,120.63877343673765,32.77798178005236
413,1.0,0.5,-1.0,-1.0,-125.0,-5.0,-123.44709860059778,1.2923717768562089,-55.0,-125.0,-51.13793205573717,-134.7932613788928,40.0,-125.0,39.9637054168302,-123.76466150686062
340,1.0,0.32,-1.0,-1.0,-125.0,-5.0,-132.889379902499,1.1882222756271323,-46.0,-116.0,-43.71281087724164,-113.40782624715149,14.800000000000002,-116.0,24.305407698428706,-113.20069928401176
314,-1.0,0.94,1.0,-1.0,-5.0,-125.0,-3.3135962590791954,-127.50541884694765,-147.0,-77.0,-154.30699441801144,-75.27657017547014,-147.0,101.6,-152.10637828099303,86.69255428775062
32,1.0,0.22,-1.0,1.0,195.0,-65.0,193.28894562610756,-73.19650190795028,130.8,60.8,132.9987603624479,51.23024143721115,130.8,19.0,133.61147747092676,21.362838808767574
414,-1.0,0.58,1.0,-1.0,-5.0,-125.0,-8.173966345190633,-128.1989278034202,-129.0,-59.0,-129.4001267799407,-55.03581285195455,-129.0,51.19999999999999,-129.88887993949382,48.36550710315947
109,1.0,0.4,-1.0,1.0,195.0,-65.0,193.86762465851788,-68.19923491730664,156.0,86.0,156.28165907621093,85.02376791865419,156.0,10.0,154.3240641688042,16.30868516524847
351,1.0,0.18,-1.0,-1.0,-125.0,-5.0,-117.4263974229518,-3.8485858807317803,-39.0,-109.0,-39.82393617014348,-114.4117830991717,-4.800000000000001,-109.0,-0.7434563659303324,-108.72231448956146
435,-1.0,0.78,1.0,-1.0,-5.0,-125.0,-3.1189981081471774,-121.16238526120662,-139.0,-69.0,-137.14016377206164,-70.03727406479771,-139.0,79.20000000000002,-141.47946203187826,81.57221589851714
74,-1.0,1.0,1.0,1.0,-65.0,195.0,-65.30648762469256,202.35398002661688,170.0,240.0,166.8242247192344,237.8012730091828,-20.0,240.0,-30.008653531778783,232.2901857470743
186,1.0,0.18,-1.0,1.0,195.0,-65.0,198.2378955584542,-66.55304625364695,125.19999999999999,55.2,125.97754083990185,43.94961238350129,125.19999999999999,21.000000000000004,124.36580221660232,13.509635504452385
18,1.0,0.8400000000000001,1.0,1.0,195.0,-65.0,190.16218773306386,-65.7649196012721,217.60000000000002,147.60000000000002,220.05048297519988,150.97068940245052,217.60000000000002,-12.0,216.25007671245552,-8.703991411896201
424,1.0,0.46,-1.0,-1.0,-125.0,-5.0,-137.5381443793079,-10.946749763166217,-53.0,-123.0,-52.20995583783015,-128.15638505074932,34.400000000000006,-123.0,31.467473689558894,-121.80210605329937
223,1.0,0.18,-1.0,-1.0,-125.0,-5.0,-111.12080088386867,-9.278588129632153,-39.0,-109.0,-35.815894073800074,-109.594982010474,-4.800000000000001,-109.0,-5.659502765172104,-111.75450306612072
15,1.0,0.62,1.0,1.0,195.0,-65.0,197.4520107449259,-70.81589696808928,186.8,116.8,186.13656990992476,114.02412575750783,186.8,-1.0,179.86034180863265,-0.8646504929947987
84,1.0,0.26,-1.0,1.0,195.0,-65.0,190.43610631286066,-67.99044425800088,136.4,66.4,137.28842528082626,71.20882281994005,136.4,17.000000000000004,137.16731231700757,13.110460130254099
214,-1.0,0.9,1.0,1.0,-65.0,195.0,-67.3740010333466,200.80233819527575,156.0,226.0,161.01059491051677,232.73676091796972,-15.0,226.0,-8.918220234480103,229.01314780268615
276,1.0,0.08,-1.0,-1.0,-125.0,-5.0,-130.48366703449767,-8.41996672176551,-34.0,-104.0,-35.36125443847171,-108.98284123604633,-18.799999999999997,-104.0,-26.638329608211258,-97.77619582857241
257,-1.0,0.04,-1.0,1.0,-65.0,195.0,-68.53838844811362,192.91990625161472,35.6,105.6,36.62099591241949,102.11580707460939,28.0,105.6,26.141972523942304,112.03068583002282
212,-1.0,0.8400000000000001,1.0,1.0,-65.0,195.0,-68.56034447895725,185.83631533095118,147.60000000000002,217.60000000000002,152.38026973699826,211.05069982404387,-12.0,217.60000000000002,-22.622662013916212,217.35043679151445
91,1.0,0.44,-1.0,1.0,195.0,-65.0,195.0864907252467,-65.92726991941069,161.6,91.6,156.15420676486522,100.9341911817845,161.6,8.0,157.41395844615082,9.252333010802179
103,-1.0,0.56,1.0,1.0,-65.0,195.0,-65.58276561473049,188.42733227862158,108.4,178.4,112.65184447660705,172.51437429232902,2.0,178.4,8.289796224426311,179.16598097540418
301,1.0,0.42,-1.0,-1.0,-125.0,-5.0,-124.53892220426226,0.7661710726395263,-51.0,-121.0,-53.34713654330956,-115.26376382437653,28.799999999999997,-121.0,28.122120895877067,-119.1131263269177
377,1.0,0.1,-1.0,-1.0,-125.0,-5.0,-126.74954908152895,0.36397703584377883,-35.0,-105.0,-30.432785216248064,-108.13829756634944,-16.0,-105.0,-15.11408347718529,-108.5171927808944
398,-1.0,0.9199999999999999,1.0,-1.0,-5.0,-125.0,-1.421483496730589,-126.32486689066755,-146.0,-76.0,-157.90581900959705,-75.69328331305611,-146.0,98.79999999999998,-144.2353297097596,99.11752659279031
358,1.0,0.16,-1.0,-1.0,-125.0,-5.0,-123.90667625677611,-0.7079542932845637,-38.0,-108.0,-31.072172777464242,-110.41383074361988,-7.6,-108.0,-6.502064436837958,-108.32608164878644
492,-1.0,0.24,-1.0,-1.0,-5.0,-125.0,-4.811882951752865,-124.80675195948356,-112.0,-42.0,-108.91088940503118,-46.122043853472796,-112.0,3.599999999999998,-113.64326043695405,1.7367438003733748
436,-1.0,0.76,1.0,-1.0,-5.0,-125.0,-6.461177027791074,-122.88370812224483,-138.0,-68.0,-144.03797569271856,-79.45238341410165,-138.0,76.4,-137.77524955442917,77.6071870125736
229,-1.0,0.62,1.0,1.0,-65.0,195.0,-60.96620427428736,203.67707520134914,116.8,186.8,111.48793019271692,190.98262736331964,-1.0,186.8,0.40293117274180834,193.64215413800218
176,1.0,0.36,-1.0,1.0,195.0,-65.0,203.3052986609962,-60.86025273470834,150.4,80.4,155.44058540307014,78.05469626736529,150.4,12.000000000000007,152.19247098311143,11.105427588758968
296,-1.0,0.9,1.0,-1.0,-5.0,-125.0,-8.794262458892483,-121.91793081895756,-145.0,-75.0,-142.63935957108615,-79.76266060577656,-145.0,96.0,-141.95628325971714,103.43069554852737
495,-1.0,0.94,1.0,-1.0,-5.0,-125.0,3.031704325443876,-126.55428574849978,-147.0,-77.0,-146.80796203421178,-80.31408095876517,-147.0,101.6,-149.30660656935197,102.65355839072332
38,1.0,0.28,-1.0,1.0,195.0,-65.0,186.47593751044033,-73.30406308672472,139.2,69.2,140.20791947358427,69.39592726019299,139.2,16.0,141.59490824359182,12.138278269340194
22,1.0,0.58,1.0,1.0,195.0,-65.0,186.2509383060054,-61.907842563176374,181.2,111.19999999999999,176.94843257140386,112.84929341789069,181.2,1.0,181.46525394300633,-1.7766531325105976
378,-1.0,0.7,1.0,-1.0,-5.0,-125.0,1.1609400977588278,-128.8011307122747,-135.0,-65.0,-133.36757328647397,-62.261645809804584,-135.0,68.0,-143.9308979335318,63.083514838851755
40,1.0,0.26,-1.0,1.0,195.0,-65.0,191.71410813054985,-67.64776778676774,136.4,66.4,129.58958523966095,67.60687288075701,136.4,17.000000000000004,137.71141839335914,15.557906146978825
421,-1.0,0.8200000000000001,1.0,-1.0,-5.0,-125.0,-5.756935669086043,-130.742111528782,-141.0,-71.0,-145.31832793766537,-71.94264728495145,-141.0,84.80000000000001,-143.70716487760458,87.17623012078467
51,1.0,0.16,-1.0,1.0,195.0,-65.0,193.63770258741079,-66.77302061357847,122.4,52.400000000000006,103.8321462755161,49.280061691592806,122.4,22.0,109.05042570530344,18.12548326754898
398,1.0,0.44,-1.0,-1.0,-125.0,-5.0,-130.68170036698936,-7.913736643698963,-52.0,-122.0,-46.47638369093553,-121.28292661819664,31.599999999999998,-122.0,35.1587996566755,-130.9167914189673
253,-1.0,0.48,-1.0,1.0,-65.0,195.0,-74.58520215573225,197.429787224988,97.19999999999999,167.2,104.84424976705789,168.8764209358846,5.999999999999993,167.2,11.665799524299272,165.69129284026963
256,1.0,0.38,-1.0,-1.0,-125.0,-5.0,-127.91980994969295,-4.610944361796094,-49.0,-119.0,-52.93751241183946,-124.38789932948701,23.200000000000003,-119.0,18.56284082185814,-116.97796025915868
131,1.0,0.3,-1.0,1.0,195.0,-65.0,197.929723538546,-69.8480974037055,142.0,72.0,140.63283782004692,76.86138671527776,142.0,15.0,141.84040112457677,9.16216910889726
407,-1.0,1.0,1.0,-1.0,-5.0,-125.0,-4.829318768151902,-125.41825545266353,-150.0,-80.0,-151.11526725781926,-78.91122792326004,-150.0,110.0,-149.3442508641956,113.25537576075051
478,-1.0,0.62,1.0,-1.0,-5.0,-125.0,-4.925888338719994,-133.03053673293286,-131.0,-61.0,-126.89883012542018,-61.945737308487544,-131.0,56.8,-132.55731657553318,63.03084985662907
222,-1.0,0.8400000000000001,1.0,1.0,-65.0,195.0,-69.68835828691492,187.44423829499542,147.60000000000002,217.60000000000002,146.0554469888419,214.27164033276128,-12.0,217.60000000000002,-6.62443081216565,213.26131463598227
369,-1.0,0.8400000000000001,1.0,-1.0,-5.0,-125.0,4.4541566490893025,-121.38000777341043,-142.0,-72.0,-139.17708472948772,-73.63581067108242,-142.0,87.60000000000002,-148.94978466975783,94.84597461827475
77,1.0,0.06,-1.0,1.0,195.0,-65.0,194.24141761415393,-67.82552048958213,108.4,38.400000000000006,110.32192794147194,45.25739824225447,108.4,27.000000000000004,106.01876812711743,23.440140075517427
336,1.0,0.18,-1.0,-1.0,-125.0,-5.0,-118.9352144493899,2.558672961661377,-39.0,-109.0,-38.84649283019685,-108.36655224807963,-4.800000000000001,-109.0,-4.764223660628811,-118.24996065619005
423,-1.0,0.8,1.0,-1.0,-5.0,-125.0,-6.690460764388407,-130.6429769035647,-140.0,-70.0,-138.38049738112602,-70.67913519241617,-140.0,82.0,-134.52133756381826,77.47416329201718
304,-1.0,0.64,1.0,1.0,-65.0,195.0,-61.88757993695694,183.0417045308219,119.6,189.60000000000002,118.89427505001524,183.6108534490531,-2.000000000000007,189.60000000000002,-7.171642734466674,189.137743782424
79,-1.0,0.6,1.0,1.0,-65.0,195.0,-59.48576621644351,199.07644282999303,114.0,184.0,111.97557654926868,191.269917298954,0.0,184.0,4.776705198623464,182.8176868302629
394,1.0,0.14,-1.0,-1.0,-125.0,-5.0,-121.12285979592573,-4.788071331811558,-37.0,-107.0,-32.067087190135766,-104.37264247847173,-10.399999999999999,-107.0,1.5911424615949077,-104.49049505558503
464,-1.0,0.78,1.0,-1.0,-5.0,-125.0,-7.021961092586359,-119.03641552379673,-139.0,-69.0,-139.3032849680104,-67.93346002653173,-139.0,79.20000000000002,-132.6641089050508,78.93635340071373
81,-1.0,0.74,1.0,1.0,-65.0,195.0,-67.17515076576517,182.70154389277613,133.6,203.60000000000002,132.53707946368957,207.23357005821896,-7.0,203.60000000000002,-5.084174061419912,208.1793448574663
66,-1.0,0.78,1.0,1.0,-65.0,195.0,-69.76738043514636,188.46208653639815,139.2,209.2,145.47485201599793,208.61554030878523,-9.000000000000014,209.2,-4.621627609787505,213.43766881549138
435,1.0,0.28,-1.0,-1.0,-125.0,-5.0,-127.65080462367345,1.798675549838066,-44.0,-114.0,-45.44156372424089,-112.39540707017717,9.200000000000003,-114.0,6.458431994234873,-117.9294494201539
432,-1.0,0.94,1.0,-1.0,-5.0,-125.0,-1.9803096359000056,-123.39749601841247,-147.0,-77.0,-144.61638227142612,-74.63196612299419,-147.0,101.6,-144.81095055420343,102.044621218868
120,-1.0,0.6,1.0,1.0,-65.0,195.0,-69.98869908008002,193.79150204792734,114.0,184.0,120.79771020107145,174.10774959028862,0.0,184.0,-5.512937627409279,188.92565796498909
439,1.0,0.3,-1.0,-1.0,-125.0,-5.0,-125.52936744938474,-5.532611550130389,-45.0,-115.0,-41.40905913416961,-108.89144628412659,12.0,-115.0,7.874945535028397,-118.1742361718388
273,-1.0,0.1,-1.0,1.0,-65.0,195.0,-57.44083874526693,200.21830292037563,44.0,114.0,36.41041328348432,113.26567475574245,25.0,114.0,31.564672404928807,116.94326537884844
204,1.0,0.14,-1.0,1.0,195.0,-65.0,203.89967248214242,-62.10387196641751,119.6,49.599999999999994,119.01184305170443,49.50213236036243,119.6,22.999999999999996,119.13339849322105,19.85029643520193
47,-1.0,0.94,1.0,1.0,-65.0,195.0,-65.03934356008803,195.74480209835602,161.6,231.60000000000002,163.96463590057178,225.46866500102726,-17.0,231.60000000000002,-19.119452378264942,233.93511572278277
44,1.0,0.26,-1.0,1.0,195.0,-65.0,186.78515812023568,-70.27094074883954,136.4,66.4,134.50872401831714,65.46083149939929,136.4,17.000000000000004,138.65627444183323,17.151272476620395
245,1.0,0.26,-1.0,-1.0,-125.0,-5.0,-135.5859734304879,5.393367761562359,-43.0,-113.0,-42.99516332189345,-105.60354597878766,6.400000000000002,-113.0,0.4639459155811956,-110.13430959591292
255,-1.0,0.66,1.0,-1.0,-5.0,-125.0,-12.819422764384882,-129.4946636372188,-133.0,-63.0,-131.3707153096906,-64.95528475189568,-133.0,62.400000000000006,-144.52031806796074,57.45896570670563
419,-1.0,0.62,1.0,-1.0,-5.0,-125.0,-4.33670500747312,-120.03604659539961,-131.0,-61.0,-127.47203749786378,-65.63267492166894,-131.0,56.8,-141.54994015263955,51.62151483413239
45,-1.0,0.94,1.0,1.0,-65.0,195.0,-61.214592821686246,199.9969449749932,161.6,231.60000000000002,158.57918182323436,230.93333836797515,-17.0,231.60000000000002,-20.540386968080533,225.80180201516694
457,-1.0,0.76,1.0,-1.0,-5.0,-125.0,-0.8396961814191997,-123.19266287259471,-138.0,-68.0,-134.14035802806396,-63.686112965735745,-138.0,76.4,-146.1892571037411,79.87123836157554
322,1.0,0.06,-1.0,-1.0,-125.0,-5.0,-125.91024419328727,-3.8482041950004575,-33.0,-103.0,-31.23954873982548,-99.82625642016696,-21.6,-103.0,-18.735938851714284,-104.41596430858847
467,1.0,0.46,-1.0,-1.0,-125.0,-5.0,-130.1778296636124,-2.57842150200529,-53.0,-123.0,-56.90363984727796,-128.37886424711314,34.400000000000006,-123.0,29.564515167707242,-137.29234429682003
13,1.0,0.5,-1.0,1.0,195.0,-65.0,197.08192860357917,-64.45578275060782,170.0,100.0,182.571945586616,95.86611008873344,170.0,5.0,183.68366625087847,5.906761439274481
152,-1.0,0.96,1.0,1.0,-65.0,195.0,-65.32036603455849,189.0399948147159,164.39999999999998,234.39999999999998,171.09309344045778,223.91420099903104,-18.000000000000014,234.39999999999998,-24.919114898799673,225.79988480898479
417,1.0,0.06,-1.0,-1.0,-125.0,-5.0,-129.19907830643814,-7.854881483984606,-33.0,-103.0,-21.39089522153266,-105.97868547773737,-21.6,-103.0,-26.90986190027639,-96.74701860693214
36,-1.0,0.94,1.0,1.0,-65.0,195.0,-61.10592514510771,205.63232336502327,161.6,231.60000000000002,163.09232266554244,233.86307002093105,-17.0,231.60000000000002,-28.086597845369692,228.90155900828537
225,1.0,0.14,-1.0,1.0,195.0,-65.0,192.4357049690327,-59.2326800370407,119.6,49.599999999999994,116.1692033978599,45.865443110903115,119.6,22.999999999999996,123.8865914538806,22.72384181035642
127,-1.0,0.56,1.0,1.0,-65.0,195.0,-63.16103652914554,197.71305705843176,108.4,178.4,119.32833098644028,184.87714731013253,2.0,178.4,1.0250104673854799,179.26060272619486
144,1.0,0.22,-1.0,1.0,195.0,-65.0,192.9192105553715,-65.92529841616405,130.8,60.8,126.31459617279889,64.62621951938038,130.8,19.0,131.36858786307943,15.450742366245148
316,-1.0,0.8400000000000001,1.0,-1.0,-5.0,-125.0,-5.891005531710808,-118.15145425310496,-142.0,-72.0,-139.75642224663264,-71.38898105866551,-142.0,87.60000000000002,-142.50627116821664,81.69964875094935
433,-1.0,0.74,1.0,-1.0,-5.0,-125.0,2.7431368152516553,-124.70311367375392,-137.0,-67.0,-136.51840341942938,-65.17678518545938,-137.0,73.6,-135.76574640800317,69.79413693829166
63,-1.0,0.7,1.0,1.0,-65.0,195.0,-60.74724185652394,192.98409104423203,128.0,198.0,126.55267581976568,197.91441939473404,-5.0,198.0,-5.246207565425592,200.12347690026252
167,1.0,0.32,-1.0,1.0,195.0,-65.0,191.58870072371752,-66.21744542101068,144.8,74.8,143.28828190123716,81.26695551796719,144.8,13.999999999999996,146.0764764769833,14.846815986230892
486,-1.0,0.64,1.0,-1.0,-5.0,-125.0,0.8668274961385034,-129.7010274362488,-132.0,-62.0,-134.11184481548923,-69.85822438515785,-132.0,59.60000000000001,-126.56467202437084,62.40124127437242
197,-1.0,0.94,1.0,1.0,-65.0,195.0,-61.94949774670169,199.55808697284846,161.6,231.60000000000002,156.52274644695575,229.16284335619795,-17.0,231.60000000000002,-16.592288122792507,225.97300602083067
182,1.0,0.26,-1.0,1.0,195.0,-65.0,194.89310459243566,-65.54093679899144,136.4,66.4,127.98657895210292,70.78574480462876,136.4,17.000000000000004,139.73070074153202,19.75477443594833
190,-1.0,0.8200000000000001,1.0,1.0,-65.0,195.0,-63.68675720304333,194.49322489838661,144.8,214.8,149.0796256726221,215.96293041792882,-11.0,214.8,-12.38825040441398,211.86298995950415
393,1.0,0.04,-1.0,-1.0,-125.0,-5.0,-123.5112363747373,1.0239689424557596,-32.0,-102.0,-34.98848249189569,-107.06350556765591,-24.4,-102.0,-24.385694539437043,-100.21158741167996
385,-1.0,0.74,1.0,-1.0,-5.0,-125.0,-8.62339121783874,-128.72747535172735,-137.0,-67.0,-128.56886702704676,-66.107060169802,-137.0,73.6,-143.98244964908145,71.0798911413642
262,-1.0,0.06,-1.0,1.0,-65.0,195.0,-70.43388809912555,199.8304207206748,38.400000000000006,108.4,27.319553260521708,106.18280338039224,27.000000000000004,108.4,36.96012676683348,107.39122026949055
195,1.0,0.32,-1.0,1.0,195.0,-65.0,187.3044142086182,-71.46239980843289,144.8,74.8,139.06265773203936,74.26524058856408,144.8,13.999999999999996,132.79526024231907,30.09947191379985
61,1.0,0.24,-1.0,1.0,195.0,-65.0,193.69736875464307,-66.31284697727011,133.6,63.599999999999994,134.40104468205647,63.52376078769329,133.6,17.999999999999996,136.28140976344395,12.199063944735352
