,T,Age,AgeTag,Sex,yo1,yo1CF,y1,y1CF,yo2,yo2CF,y2,y2CF,yo3,yo3CF,y3,y3CF
424,-1.0,0.9199999999999999,1.0,-1.0,-5.0,-125.0,-0.4153372389641454,-134.5684488345488,-146.0,-76.0,-147.15454554150108,-79.93822435263398,-146.0,98.79999999999998,-153.45144443347803,95.38450894500761
365,-1.0,0.9,1.0,-1.0,-5.0,-125.0,-1.4546870501661147,-131.75631530217518,-145.0,-75.0,-142.92989407280743,-77.32051354073296,-145.0,96.0,-147.51661386232058,92.17103924760586
429,-1.0,0.8,1.0,-1.0,-5.0,-125.0,-8.316274952184832,-126.45250067620158,-140.0,-70.0,-131.2927440428078,-69.31431639830976,-140.0,82.0,-143.89717236886256,79.52707646139487
173,-1.0,0.56,1.0,1.0,-65.0,195.0,-63.44133365526357,198.10463405444767,108.4,178.4,110.27595236069806,171.1581342496041,2.0,178.4,-1.8332462499123663,179.12722897466085
20,1.0,1.0,1.0,1.0,195.0,-65.0,195.33334729036451,-62.099905773962206,240.0,170.0,240.0405456086325,159.24306839173212,240.0,-20.0,236.36700851606514,-21.8500661846948
234,1.0,0.76,1.0,-1.0,-125.0,-5.0,-124.14274700005866,-9.449699776686789,-68.0,-138.0,-64.19387256499768,-134.62774238459585,76.4,-138.0,69.34324960993035,-135.28948945727862
437,-1.0,0.9,1.0,-1.0,-5.0,-125.0,-1.6083192260435797,-134.52201561706477,-145.0,-75.0,-150.51028279476807,-73.57515999616001,-145.0,96.0,-140.78467803158222,109.79844290987694
346,-1.0,0.8200000000000001,1.0,-1.0,-5.0,-125.0,-10.120982773375008,-126.03022764086546,-141.0,-71.0,-141.06365502911294,-65.11384443837173,-141.0,84.80000000000001,-138.1211841554354,76.86876816160043
457,-1.0,0.58,1.0,-1.0,-5.0,-125.0,-2.596826271567622,-125.3327683741888,-129.0,-59.0,-134.97741653474668,-48.109244221872714,-129.0,51.19999999999999,-131.71307288222692,46.92302393190464
1,1.0,0.78,1.0,1.0,195.0,-65.0,198.71479724438888,-62.91860239213421,209.2,139.2,222.09009432178294,148.3012304757283,209.2,-9.000000000000014,213.25319066201425,-9.331355947911257
350,-1.0,0.8200000000000001,1.0,-1.0,-5.0,-125.0,-1.0045964154316556,-128.82328339132604,-141.0,-71.0,-136.9006837237903,-74.46629992832356,-141.0,84.80000000000001,-141.18506949675992,82.09640562557826
19,1.0,0.9199999999999999,1.0,1.0,195.0,-65.0,192.68994620852894,-73.54610987734185,228.8,158.8,227.37804538800404,151.57092291425906,228.8,-15.999999999999986,229.845251550542,-25.256716467000516
366,-1.0,0.8400000000000001,1.0,-1.0,-5.0,-125.0,-3.6884693012833374,-131.24999884233745,-142.0,-72.0,-151.39005248345546,-73.5252839932338,-142.0,87.60000000000002,-148.8659836187315,86.82728430014265
237,1.0,0.76,1.0,-1.0,-125.0,-5.0,-127.87893467811327,-7.939920149436405,-68.0,-138.0,-63.551710004786855,-132.16539740884383,76.4,-138.0,70.12063919953988,-130.06410901400542
132,-1.0,0.98,1.0,1.0,-65.0,195.0,-72.45178875300147,197.4948081317314,167.2,237.2,161.3689999741199,235.12115797746927,-19.0,237.2,-19.46062182897867,238.06343620017492
297,-1.0,0.88,1.0,-1.0,-5.0,-125.0,-8.670107818314843,-127.77754514456964,-144.0,-74.0,-141.91616449217096,-82.21877184641986,-144.0,93.19999999999999,-139.7668730872661,100.28073070853407
348,-1.0,1.0,1.0,-1.0,-5.0,-125.0,-5.323728659217266,-119.3388415123298,-150.0,-80.0,-150.3226434861918,-70.35373491320442,-150.0,110.0,-147.23758547734053,112.45999609336029
170,-1.0,0.78,1.0,1.0,-65.0,195.0,-60.540732592025876,192.05755835178925,139.2,209.2,140.5163448635454,208.80682066507163,-9.000000000000014,209.2,-15.763780651259541,207.60968660704964
236,-1.0,0.52,1.0,1.0,-65.0,195.0,-69.35042594567996,195.42223861864431,102.80000000000001,172.8,105.83516764166879,165.71546012507142,4.000000000000007,172.8,1.522135186442573,172.98286864944413
41,-1.0,0.6799999999999999,1.0,1.0,-65.0,195.0,-63.45377877642488,204.10623397391922,125.19999999999999,195.2,124.15703765789685,192.32198791794073,-4.0,195.2,-1.349770697022238,194.76806136377215
190,-1.0,0.8200000000000001,1.0,1.0,-65.0,195.0,-58.93802361257194,196.19648513416394,144.8,214.8,146.24652610323017,214.33490740938706,-11.0,214.8,-11.252382809506532,214.4918639682866
380,-1.0,0.98,1.0,-1.0,-5.0,-125.0,-3.173274591539311,-124.38957969097824,-149.0,-79.0,-149.51797572220073,-77.0690483542774,-149.0,107.19999999999999,-143.31837059679958,112.03724566131378
419,-1.0,0.6,1.0,-1.0,-5.0,-125.0,-5.972729745513859,-131.97400408363063,-130.0,-60.0,-128.64977199363895,-62.58506302163743,-130.0,54.0,-119.97535744903539,55.2288560064745
0,1.0,0.78,1.0,1.0,195.0,-65.0,204.08983296306772,-59.944970473788764,209.2,139.2,205.25194290399736,139.50984584026338,209.2,-9.000000000000014,205.78775087005073,-7.1364948377219815
82,-1.0,0.78,1.0,1.0,-65.0,195.0,-65.27528785770657,196.662669515865,139.2,209.2,132.4382797012374,221.83303011898371,-9.000000000000014,209.2,-22.174238422039554,204.79781469369732
210,-1.0,0.72,1.0,1.0,-65.0,195.0,-64.81125810387499,190.4322373955398,130.79999999999998,200.8,135.62069590603792,199.74913007672697,-5.999999999999993,200.8,-1.9366360972184529,188.96184084606304
295,-1.0,0.8,1.0,-1.0,-5.0,-125.0,-16.41426554701411,-125.56536694284851,-140.0,-70.0,-136.50792662979697,-70.06568564009467,-140.0,82.0,-131.28494396244983,82.06310780457217
58,-1.0,1.0,1.0,1.0,-65.0,195.0,-60.027658153724396,200.00223277724163,170.0,240.0,163.3537008707493,235.0216118144803,-20.0,240.0,-29.663958783519945,243.98893902270498
31,-1.0,0.8,1.0,1.0,-65.0,195.0,-70.56314726344414,197.562180845725,142.0,212.0,139.4393555035026,209.62826542777276,-10.0,212.0,-14.380553585275408,211.98434503699485
480,-1.0,0.56,1.0,-1.0,-5.0,-125.0,-2.52865218434706,-123.88702874871176,-128.0,-58.0,-125.21945726339189,-55.237277254766504,-128.0,48.400000000000006,-134.10966623274342,47.55156053850448
102,-1.0,0.52,1.0,1.0,-65.0,195.0,-67.33840199626792,193.9346366648256,102.80000000000001,172.8,106.73285453875145,173.71661934981708,4.000000000000007,172.8,2.4556175838225975,165.60143738026972
338,-1.0,0.74,1.0,-1.0,-5.0,-125.0,-3.226152046848183,-126.80754019081496,-137.0,-67.0,-130.11497965847107,-68.88426551709406,-137.0,73.6,-147.88267032377829,79.43439189036343
65,-1.0,0.64,1.0,1.0,-65.0,195.0,-72.15102362091774,193.94579893153596,119.6,189.60000000000002,117.92212565225503,192.3417012852764,-2.000000000000007,189.60000000000002,-9.339543731403495,192.32791718648195
150,-1.0,0.74,1.0,1.0,-65.0,195.0,-63.96833473359172,195.26818905012166,133.6,203.60000000000002,134.25899046626893,211.41029108089785,-7.0,203.60000000000002,-8.192823430104362,196.7279980157924
215,1.0,0.86,1.0,-1.0,-125.0,-5.0,-130.3688547091051,-0.30800752713751756,-73.0,-143.0,-72.71259989110116,-138.22193789657547,90.4,-143.0,93.3150590429541,-137.21672521792033
99,-1.0,0.8200000000000001,1.0,1.0,-65.0,195.0,-63.92041457250723,197.3864112033259,144.8,214.8,151.18234674216214,213.2059803202953,-11.0,214.8,-7.409059540201625,221.51438949604068
151,-1.0,0.8,1.0,1.0,-65.0,195.0,-66.66791842876165,201.1554341195982,142.0,212.0,133.78814736251707,219.31472712925589,-10.0,212.0,-3.930022555535537,212.94056938739595
399,-1.0,0.96,1.0,-1.0,-5.0,-125.0,-12.415636794432642,-128.29290842037216,-148.0,-78.0,-155.56977128354316,-74.98842515051027,-148.0,104.4,-156.67883682163688,112.76156623221554
242,-1.0,0.74,1.0,1.0,-65.0,195.0,-71.52493886610719,189.47773884396054,133.6,203.60000000000002,129.5549603123801,196.5691405677099,-7.0,203.60000000000002,-17.044004351115582,204.89216144030314
310,-1.0,0.86,1.0,-1.0,-5.0,-125.0,-9.51263047290216,-128.58894834996133,-143.0,-73.0,-141.68727886331092,-74.56914444612482,-143.0,90.4,-151.89491433986302,91.30504855784837
177,-1.0,0.66,1.0,1.0,-65.0,195.0,-65.78593296174876,191.1311960483099,122.4,192.39999999999998,120.29119762591652,192.527240881028,-3.0,192.39999999999998,-2.321809225550286,187.38812825581715
417,-1.0,0.6,1.0,-1.0,-5.0,-125.0,-5.596582502215979,-124.46203993650917,-130.0,-60.0,-128.59211306177363,-58.49464748529405,-130.0,54.0,-124.39472700831539,47.685147833241416
32,-1.0,0.54,1.0,1.0,-65.0,195.0,-66.50674598223586,185.998308070501,105.6,175.6,113.55365400358905,174.45589533225117,2.999999999999993,175.6,6.881800989340012,173.77652860560158
498,-1.0,0.8,1.0,-1.0,-5.0,-125.0,-3.5377850045720334,-121.2488365015162,-140.0,-70.0,-135.51272927528024,-70.00931429955166,-140.0,82.0,-140.95940310819645,80.25738947343201
141,-1.0,0.94,1.0,1.0,-65.0,195.0,-68.71903699317306,192.1740950884787,161.6,231.60000000000002,153.48614294614327,235.61203309004108,-17.0,231.60000000000002,-13.604932518788875,230.06397692221685
473,-1.0,0.88,1.0,-1.0,-5.0,-125.0,-2.8097807324302875,-128.34834822368373,-144.0,-74.0,-143.5180832193759,-68.04437601789688,-144.0,93.19999999999999,-148.97057975503873,94.3570515730277
191,-1.0,0.6799999999999999,1.0,1.0,-65.0,195.0,-73.04782091944341,190.7370352717427,125.19999999999999,195.2,127.11388078366203,192.62686747663878,-4.0,195.2,-0.4152028623638935,197.5577761878447
470,-1.0,0.8,1.0,-1.0,-5.0,-125.0,2.9382563939506223,-125.05379425541675,-140.0,-70.0,-140.16367543727296,-68.5231757915067,-140.0,82.0,-130.79698182395538,86.49438659056597
465,-1.0,0.8200000000000001,1.0,-1.0,-5.0,-125.0,-3.862943515234296,-126.00923345891145,-141.0,-71.0,-134.68007219621552,-77.6059086957373,-141.0,84.80000000000001,-146.39675539831856,84.67831557759953
368,-1.0,0.54,1.0,-1.0,-5.0,-125.0,-6.3738819978586125,-120.6611104406771,-127.0,-57.0,-125.85045080405759,-62.47822305816959,-127.0,45.60000000000001,-121.94745520327811,50.548369654277565
140,-1.0,0.64,1.0,1.0,-65.0,195.0,-63.22203834072489,200.75763940958643,119.6,189.60000000000002,123.68487036335442,189.3256962535897,-2.000000000000007,189.60000000000002,-1.869265587165739,190.71291043466607
411,-1.0,0.78,1.0,-1.0,-5.0,-125.0,-8.760752260818593,-117.47374727187189,-139.0,-69.0,-145.17184680224364,-74.63565147386726,-139.0,79.20000000000002,-132.9668585980518,79.15422328673279
253,-1.0,0.66,1.0,1.0,-65.0,195.0,-53.47156408070985,197.88233988138688,122.4,192.39999999999998,126.47742284376301,205.29781900416174,-3.0,192.39999999999998,-6.882484613040712,185.5759129968423
452,-1.0,0.88,1.0,-1.0,-5.0,-125.0,-14.383933637730438,-114.51332300663674,-144.0,-74.0,-143.1978104238599,-69.16744609802791,-144.0,93.19999999999999,-147.32210220960096,91.78394319243694
408,-1.0,0.6799999999999999,1.0,-1.0,-5.0,-125.0,-4.390439880550135,-120.75655037044862,-134.0,-64.0,-132.33657915832646,-58.40188868895106,-134.0,65.19999999999999,-138.18394565622353,59.18579437853124
111,-1.0,0.72,1.0,1.0,-65.0,195.0,-55.356907308579615,195.3137916257818,130.79999999999998,200.8,133.72992310428845,199.86313093300686,-5.999999999999993,200.8,-8.287541270570411,197.4887689782678
349,-1.0,0.96,1.0,-1.0,-5.0,-125.0,1.2884178257315835,-124.69885670383961,-148.0,-78.0,-140.5352454643096,-78.74832030885278,-148.0,104.4,-145.95952022063597,104.33362550188869
496,-1.0,0.9,1.0,-1.0,-5.0,-125.0,-3.6054229367777753,-130.19602551768716,-145.0,-75.0,-140.78377467702802,-83.97137891492179,-145.0,96.0,-144.69772288220446,98.0341578448561
426,-1.0,1.0,1.0,-1.0,-5.0,-125.0,-6.325521880835471,-121.83508153397557,-150.0,-80.0,-151.63022735924523,-76.12721017898055,-150.0,110.0,-146.2774589166671,107.0972667680137
194,-1.0,0.76,1.0,1.0,-65.0,195.0,-63.88562093842576,202.47945538433657,136.4,206.39999999999998,137.15589778834163,204.7052433420848,-8.0,206.39999999999998,-15.89979610005596,201.05918567440588
6,1.0,0.8,1.0,1.0,195.0,-65.0,195.67213934992316,-72.69401739254187,212.0,142.0,202.5923776436232,144.4184419966899,212.0,-10.0,207.5433939569743,3.2155986690084646
180,1.0,0.78,1.0,-1.0,-125.0,-5.0,-123.66445550429673,-2.5977779147522515,-69.0,-139.0,-74.50776185885601,-148.94860772628283,79.20000000000002,-139.0,77.54152047097949,-130.33009072886063
301,-1.0,0.8200000000000001,1.0,-1.0,-5.0,-125.0,-5.16969196697613,-115.88801637414262,-141.0,-71.0,-146.39099310784408,-62.754064914462056,-141.0,84.80000000000001,-140.98501737819836,88.88385482468364
305,-1.0,1.0,1.0,-1.0,-5.0,-125.0,-0.7925844749286695,-130.93612464288745,-150.0,-80.0,-151.6852410880074,-84.26663963065072,-150.0,110.0,-151.85653848825353,111.47578781436741
458,-1.0,0.8400000000000001,1.0,-1.0,-5.0,-125.0,-0.8729664929571692,-125.58930519845288,-142.0,-72.0,-139.5191589492287,-70.71580428866713,-142.0,87.60000000000002,-141.86306384231654,92.28108091259614
145,-1.0,0.76,1.0,1.0,-65.0,195.0,-62.61926786471596,194.0862660334709,136.4,206.39999999999998,132.7555859378981,217.1076891853128,-8.0,206.39999999999998,-10.056827106794605,210.4281585713852
490,-1.0,0.8,1.0,-1.0,-5.0,-125.0,0.4684030151545846,-123.11720952645024,-140.0,-70.0,-145.25021757265625,-66.44538911594336,-140.0,82.0,-143.96714208408673,88.45209735474752
262,-1.0,0.72,1.0,-1.0,-5.0,-125.0,-4.526850642176486,-124.41591767075137,-136.0,-66.0,-137.5798102390418,-62.99931316278326,-136.0,70.79999999999998,-135.9953785625144,67.67362454055933
479,-1.0,0.74,1.0,-1.0,-5.0,-125.0,4.6564038842703965,-138.21613524095048,-137.0,-67.0,-131.1838485197357,-64.5238946926912,-137.0,73.6,-132.83036809061318,72.87069060269842
182,-1.0,0.74,1.0,1.0,-65.0,195.0,-62.36685013875504,195.9679210230465,133.6,203.60000000000002,129.26722369151173,204.5601746800886,-7.0,203.60000000000002,-4.41734509113267,204.16391746432967
211,-1.0,0.98,1.0,1.0,-65.0,195.0,-55.58345344836243,195.86453653543813,167.2,237.2,162.03934099780048,235.2589843045746,-19.0,237.2,-12.54024759275968,245.69350495353962
299,-1.0,0.72,1.0,-1.0,-5.0,-125.0,-3.408979922183282,-123.35717184573588,-136.0,-66.0,-139.49727939517416,-65.41267360380996,-136.0,70.79999999999998,-132.92286462383802,66.06847249614485
491,-1.0,0.52,1.0,-1.0,-5.0,-125.0,-11.062741899119972,-129.54966260745107,-126.0,-56.0,-126.57806491268397,-53.11713588347584,-126.0,42.8,-127.3698627703828,47.27616242039165
272,-1.0,0.8200000000000001,1.0,1.0,-65.0,195.0,-63.035387680809514,192.10924362230486,144.8,214.8,141.3923821939103,212.85405217917096,-11.0,214.8,-11.56472937735143,219.24354430475273
43,-1.0,0.76,1.0,1.0,-65.0,195.0,-67.81970816908662,203.61026763818208,136.4,206.39999999999998,137.45439680548645,208.71963715361414,-8.0,206.39999999999998,-11.958893539465649,202.53655653242168
66,-1.0,0.58,1.0,1.0,-65.0,195.0,-52.03709094108328,189.05568852789455,111.19999999999999,181.2,103.34759831871976,184.254297570725,1.0,181.2,-0.15110192924264765,181.07026400424576
54,-1.0,0.86,1.0,1.0,-65.0,195.0,-65.33214629256966,192.2561899446222,150.4,220.39999999999998,140.97904719003162,222.5973719691123,-13.0,220.39999999999998,-9.072036811130195,223.70768572601628
121,-1.0,0.8200000000000001,1.0,1.0,-65.0,195.0,-61.42269029257395,184.08379184088827,144.8,214.8,148.01873418257003,217.8207054016789,-11.0,214.8,-19.810128632370173,220.36228096949534
438,-1.0,0.52,1.0,-1.0,-5.0,-125.0,-2.6412636639085596,-127.99612832652308,-126.0,-56.0,-125.1966701336017,-56.84214940906049,-126.0,42.8,-120.88017438771817,43.358336552760065
463,-1.0,0.9199999999999999,1.0,-1.0,-5.0,-125.0,-7.511668867346655,-134.018116539854,-146.0,-76.0,-145.60116636139549,-75.06917037172758,-146.0,98.79999999999998,-136.2427120431686,98.43996852961999
298,-1.0,0.98,1.0,-1.0,-5.0,-125.0,-8.031885395317861,-125.20210920070866,-149.0,-79.0,-139.25463176745242,-82.9285414816207,-149.0,107.19999999999999,-143.63296666928608,113.93780010041412
73,-1.0,0.54,1.0,1.0,-65.0,195.0,-58.08694415104016,197.9625126951789,105.6,175.6,109.54912152908297,173.19998501230768,2.999999999999993,175.6,5.345826373023528,173.3077365109371
410,-1.0,0.86,1.0,-1.0,-5.0,-125.0,-8.23960857823451,-131.43141241803792,-143.0,-73.0,-142.93151223784417,-74.6547320758233,-143.0,90.4,-145.7316604288681,88.57114567638178
471,-1.0,0.8,1.0,-1.0,-5.0,-125.0,-9.609223496840766,-127.94761940538424,-140.0,-70.0,-129.79299088176904,-68.05808568630745,-140.0,82.0,-134.03726283705464,88.94709810237579
172,-1.0,0.64,1.0,1.0,-65.0,195.0,-65.5728195487677,191.566471076278,119.6,189.60000000000002,122.32509820622725,191.57235718569643,-2.000000000000007,189.60000000000002,-2.1330502857318936,181.7254588155329
161,-1.0,0.52,1.0,1.0,-65.0,195.0,-67.12709717891255,191.39103413348792,102.80000000000001,172.8,109.97870327669435,171.1560597066362,4.000000000000007,172.8,12.96619361420066,175.3071327158127
25,-1.0,0.88,1.0,1.0,-65.0,195.0,-61.845621311865784,190.19909490294316,153.2,223.2,147.00320717170536,222.86608154358444,-14.0,223.2,-20.963635767499774,216.50349398188803
105,-1.0,0.9199999999999999,1.0,1.0,-65.0,195.0,-67.68384949589708,190.32257150693584,158.8,228.8,159.02760695073255,226.4145715044791,-15.999999999999986,228.8,-14.948282043281345,222.29098410032518
76,-1.0,0.6799999999999999,1.0,1.0,-65.0,195.0,-62.81966367247471,202.3373607518934,125.19999999999999,195.2,133.38723200793888,193.04339478394377,-4.0,195.2,-11.152157160969027,201.680116411089
204,-1.0,0.88,1.0,1.0,-65.0,195.0,-67.6727642984605,195.49441830982775,153.2,223.2,153.17008010578158,223.1701410094705,-14.0,223.2,-14.199748194920057,232.067953876661
251,-1.0,0.9199999999999999,1.0,-1.0,-5.0,-125.0,-6.502101197188194,-134.74641223056156,-146.0,-76.0,-150.7531014210181,-72.69324086235304,-146.0,98.79999999999998,-145.99145598134916,97.04652199627509
126,-1.0,0.62,1.0,1.0,-65.0,195.0,-73.16497788013463,191.91400235433696,116.8,186.8,112.30389173469769,191.9909597990308,-1.0,186.8,-4.219503376614838,181.7626189638091
371,-1.0,0.78,1.0,-1.0,-5.0,-125.0,-5.336016924912525,-127.20858046304588,-139.0,-69.0,-138.0717080350066,-70.26490851745724,-139.0,79.20000000000002,-127.46427744789723,87.58714588768838
98,-1.0,0.66,1.0,1.0,-65.0,195.0,-69.18405561381007,202.1821681185922,122.4,192.39999999999998,128.2032217272373,201.7426600733721,-3.0,192.39999999999998,4.519224637027646,187.75957761561222
10,1.0,0.96,1.0,1.0,195.0,-65.0,187.93959272703248,-67.29991795797264,234.39999999999998,164.39999999999998,236.2186835636251,161.93559028762027,234.39999999999998,-18.000000000000014,234.95735598027994,-20.05496291755981
373,-1.0,0.6799999999999999,1.0,-1.0,-5.0,-125.0,2.3558852546543534,-126.77354745007351,-134.0,-64.0,-134.31728760719835,-71.98522678594694,-134.0,65.19999999999999,-134.1850312864746,66.04313558120278
331,-1.0,0.58,1.0,1.0,-65.0,195.0,-75.15455542634565,192.70401416815386,111.19999999999999,181.2,115.67706898449492,177.99561856260212,1.0,181.2,-1.6137227322851286,181.3105714852698
294,-1.0,0.9199999999999999,1.0,-1.0,-5.0,-125.0,-2.359527940192989,-127.71504454706024,-146.0,-76.0,-148.24511925523993,-83.30682512205311,-146.0,98.79999999999998,-144.05068422494952,97.16279830127877
499,-1.0,0.6,1.0,-1.0,-5.0,-125.0,1.0497484349583255,-116.83408526133012,-130.0,-60.0,-131.38335280649912,-63.20194396603842,-130.0,54.0,-138.78914307298567,51.14490433000411
183,-1.0,0.8400000000000001,1.0,1.0,-65.0,195.0,-70.59368821887857,199.49910282203354,147.60000000000002,217.60000000000002,143.20935511856598,215.38790731894895,-12.0,217.60000000000002,-12.21714131026098,214.22285064715456
184,-1.0,0.74,1.0,1.0,-65.0,195.0,-68.64991813700982,205.6379295124582,133.6,203.60000000000002,133.07216611379638,202.64936800392977,-7.0,203.60000000000002,-4.4719650364657335,195.95765354837044
51,-1.0,0.78,1.0,1.0,-65.0,195.0,-66.97636085053965,197.26692048696674,139.2,209.2,123.76336422533535,212.44520867447812,-9.000000000000014,209.2,-7.560472854868475,207.27559787950761
269,-1.0,0.56,1.0,-1.0,-5.0,-125.0,-6.292307019269845,-130.6044854896591,-128.0,-58.0,-129.25555346531044,-51.858999293783064,-128.0,48.400000000000006,-139.16536275701404,49.24960929765553
453,-1.0,0.64,1.0,-1.0,-5.0,-125.0,-1.700012622225151,-127.04708157052605,-132.0,-62.0,-128.73349971221552,-60.799950026768414,-132.0,59.60000000000001,-124.8964116640339,63.09313721069253
287,-1.0,0.8400000000000001,1.0,1.0,-65.0,195.0,-67.77484793078345,198.5123653115734,147.60000000000002,217.60000000000002,151.04824216723296,206.3955184441919,-12.0,217.60000000000002,-10.714345543397705,219.1006286851393
240,1.0,0.78,1.0,-1.0,-125.0,-5.0,-127.09955885009954,-3.6301987358413834,-69.0,-139.0,-62.56088147689027,-140.1418331041541,79.20000000000002,-139.0,75.00872785852445,-136.18245328168172
115,-1.0,0.86,1.0,1.0,-65.0,195.0,-66.0107480509147,197.57526755937218,150.4,220.39999999999998,148.17029121942014,224.03056581708717,-13.0,220.39999999999998,-17.029045205290334,226.3836045755776
36,-1.0,1.0,1.0,1.0,-65.0,195.0,-69.78772269519173,198.03072856014768,170.0,240.0,160.5111119103448,227.08919718918656,-20.0,240.0,-27.356423403803312,240.85248821223362
85,-1.0,0.6,1.0,1.0,-65.0,195.0,-68.42561080412861,192.48484804550628,114.0,184.0,118.56174622442136,187.93355014280078,0.0,184.0,-2.6712682351999733,180.79352406116087
89,-1.0,0.56,1.0,1.0,-65.0,195.0,-69.7321529528383,197.39647354798674,108.4,178.4,103.20232595529325,177.5354219315251,2.0,178.4,4.8187289192974205,175.83149418339414
213,1.0,0.54,1.0,-1.0,-125.0,-5.0,-125.4100352242733,-7.272740505637053,-57.0,-127.0,-71.9777067272903,-130.62670748087962,45.60000000000001,-127.0,54.02687897689682,-126.24529672980175
306,-1.0,0.9199999999999999,1.0,-1.0,-5.0,-125.0,-3.9832888298257045,-124.44392114728558,-146.0,-76.0,-148.89643620299424,-78.33245680002811,-146.0,98.79999999999998,-151.9010640639675,94.65452084071191
110,-1.0,1.0,1.0,1.0,-65.0,195.0,-66.61837076840106,185.40768496898838,170.0,240.0,172.8024053668277,239.14211639796648,-20.0,240.0,-18.710125169307393,246.05988689073615
432,-1.0,0.58,1.0,-1.0,-5.0,-125.0,1.5285262336082193,-130.3656354266769,-129.0,-59.0,-132.66850849783316,-63.84796730394029,-129.0,51.19999999999999,-134.21796657060955,44.314710523006305
157,-1.0,0.7,1.0,1.0,-65.0,195.0,-53.237371237587695,191.41740864149173,128.0,198.0,123.84421035120461,190.78102042233525,-5.0,198.0,-6.412986603306788,195.96775008810323
80,-1.0,0.74,1.0,1.0,-65.0,195.0,-63.036656738840996,186.54157982569816,133.6,203.60000000000002,146.55193582805438,201.65981591485192,-7.0,203.60000000000002,-5.792886556391156,194.61472317338644
333,-1.0,0.52,1.0,-1.0,-5.0,-125.0,-4.408967475284847,-124.941968180821,-126.0,-56.0,-134.3893037264082,-61.618611086106355,-126.0,42.8,-124.56665456716385,43.921882845072744
24,1.0,0.76,1.0,1.0,195.0,-65.0,194.6435821449264,-64.62350823330094,206.39999999999998,136.4,207.97052339156056,129.9445982485495,206.39999999999998,-8.0,206.8473688037469,-14.503624604338238
193,1.0,0.78,1.0,-1.0,-125.0,-5.0,-121.70686242104274,-7.116351104618376,-69.0,-139.0,-67.14612416714517,-142.89834814762318,79.20000000000002,-139.0,85.13162834217641,-141.90982339995492
427,-1.0,0.72,1.0,-1.0,-5.0,-125.0,-9.373762111440616,-125.8256442802969,-136.0,-66.0,-146.5192935318634,-67.21647035584189,-136.0,70.79999999999998,-136.09727142605365,73.08210680769362
200,1.0,1.0,1.0,-1.0,-125.0,-5.0,-124.24815557412322,-10.939362350663515,-80.0,-150.0,-83.48876399646782,-153.30180125833903,110.0,-150.0,104.82960644097453,-151.11330084339764
378,-1.0,0.8400000000000001,1.0,-1.0,-5.0,-125.0,2.5070601009575064,-120.64889155872136,-142.0,-72.0,-142.06427842704443,-72.33340327024875,-142.0,87.60000000000002,-133.6458934507753,85.75424452754669
129,-1.0,0.9199999999999999,1.0,1.0,-65.0,195.0,-61.19925802444706,204.54286152811108,158.8,228.8,154.62491862133828,229.28437074498905,-15.999999999999986,228.8,-21.971001605613324,218.44390172106694
258,-1.0,0.86,1.0,-1.0,-5.0,-125.0,-9.213518828776113,-126.80480306219502,-143.0,-73.0,-135.31559270999352,-71.61304416955754,-143.0,90.4,-140.84846448977794,90.63568114098192
84,-1.0,0.6,1.0,1.0,-65.0,195.0,-61.905688838654385,194.0843612547115,114.0,184.0,116.81690488971789,188.24438626991676,0.0,184.0,3.244248130166678,180.95541918665
174,1.0,0.78,1.0,-1.0,-125.0,-5.0,-125.41420741999262,-0.24208095498651439,-69.0,-139.0,-65.53890969939164,-138.15156383553858,79.20000000000002,-139.0,75.73822740274524,-136.22136046322433
467,-1.0,0.56,1.0,-1.0,-5.0,-125.0,-7.385028207058918,-127.89647765307774,-128.0,-58.0,-128.37530506832394,-54.35655275096383,-128.0,48.400000000000006,-134.20725872677346,52.94621958007127
203,-1.0,0.58,1.0,1.0,-65.0,195.0,-67.63376566642535,191.10253457375637,111.19999999999999,181.2,111.07273036638236,178.79769223798957,1.0,181.2,-3.6839818077905973,188.43605513871213
318,-1.0,0.66,1.0,-1.0,-5.0,-125.0,-3.922798246263687,-122.20148222857327,-133.0,-63.0,-123.12872823424391,-64.84203551771674,-133.0,62.400000000000006,-134.562863155808,69.15385924983022
100,-1.0,0.8400000000000001,1.0,1.0,-65.0,195.0,-72.85194588445833,187.39393857829663,147.60000000000002,217.60000000000002,150.29846837994333,215.8434122969667,-12.0,217.60000000000002,-10.090660950428271,209.8151861275494
270,-1.0,0.62,1.0,1.0,-65.0,195.0,-59.726547416033625,191.6995224812504,116.8,186.8,110.38428655358076,181.54194102136776,-1.0,186.8,-0.7246211271263621,179.33825907607314
359,-1.0,0.52,1.0,-1.0,-5.0,-125.0,-7.800014877798716,-124.92256056299601,-126.0,-56.0,-125.2523427221321,-58.72819091778997,-126.0,42.8,-123.5233415502076,43.14597577164053
108,-1.0,0.62,1.0,1.0,-65.0,195.0,-66.8872099462929,191.4408322262243,116.8,186.8,116.37813051096514,183.7763560761397,-1.0,186.8,-3.5870776450598303,189.49877900151293
209,1.0,0.64,1.0,-1.0,-125.0,-5.0,-128.26932142794587,-4.021206903218305,-62.0,-132.0,-70.21381928725563,-135.16387482152146,59.60000000000001,-132.0,57.855199346638656,-130.3952574166713
309,-1.0,0.8200000000000001,1.0,-1.0,-5.0,-125.0,-2.67609909949685,-122.65941189857709,-141.0,-71.0,-140.41823003301994,-64.22311441059777,-141.0,84.80000000000001,-142.4178242500677,87.22042486999715
