,T,Age,AgeTag,Sex,yo1,yo1CF,y1,y1CF,yo2,yo2CF,y2,y2CF,yo3,yo3CF,y3,y3CF
473,1.0,0.38,-1.0,-1.0,-125.0,-5.0,-129.6443585160375,-9.542853795770256,-49.0,-119.0,-45.12817863134863,-112.105166933644,23.200000000000003,-119.0,31.6972364117348,-121.58581226595831
176,1.0,0.54,1.0,-1.0,-125.0,-5.0,-129.90468166892435,-12.743085213281983,-57.0,-127.0,-57.22525378434982,-140.280099937175,45.60000000000001,-127.0,38.742043678850706,-119.69459725650327
462,1.0,0.16,-1.0,-1.0,-125.0,-5.0,-138.25928104963447,-0.20865370415666984,-38.0,-108.0,-42.80120041761782,-103.77710178471764,-7.6,-108.0,1.165682946711435,-103.36111501297285
313,-1.0,0.74,1.0,-1.0,-5.0,-125.0,0.7361412523187134,-122.79268679423286,-137.0,-67.0,-137.18958086502738,-71.93858782892998,-137.0,73.6,-133.07644589267574,79.37854227625876
499,-1.0,0.26,-1.0,-1.0,-5.0,-125.0,-5.738352858671377,-126.6257767519477,-113.0,-43.0,-111.700362062936,-35.30564773984692,-113.0,6.400000000000002,-117.14200662894943,8.684003666485495
487,-1.0,0.3,-1.0,-1.0,-5.0,-125.0,-3.9635479309720227,-132.56430946830142,-115.0,-45.0,-116.51727376717606,-41.86960480536158,-115.0,12.0,-110.1065862793601,11.835368701869678
93,-1.0,0.56,1.0,1.0,-65.0,195.0,-68.12768792471836,193.19363443503218,108.4,178.4,111.19153851497086,186.9636988434126,2.0,178.4,-2.0949029748840555,188.8396363678118
223,-1.0,0.9,1.0,1.0,-65.0,195.0,-64.84097142761382,200.2236964458794,156.0,226.0,149.90718758364972,216.57712800028895,-15.0,226.0,-14.084634905223009,231.02557757794116
381,-1.0,0.7,1.0,-1.0,-5.0,-125.0,-8.668953735140889,-123.26807971269518,-135.0,-65.0,-136.38092301923743,-59.87787009911784,-135.0,68.0,-131.08345572269386,72.20510108763713
490,-1.0,0.3,-1.0,-1.0,-5.0,-125.0,-6.918105874615475,-127.14504221713938,-115.0,-45.0,-113.94925636452243,-41.28132877041212,-115.0,12.0,-118.50607440655753,14.378276616407389
206,1.0,0.34,-1.0,1.0,195.0,-65.0,196.00311371079738,-62.70470277543722,147.6,77.6,148.82919979859142,78.81764328153176,147.6,12.999999999999993,158.31616746364273,9.47672614219492
200,1.0,1.0,1.0,-1.0,-125.0,-5.0,-124.24815557412322,-10.939362350663515,-80.0,-150.0,-83.48876399646782,-153.30180125833903,110.0,-150.0,104.82960644097453,-151.11330084339764
70,-1.0,0.98,1.0,1.0,-65.0,195.0,-62.82122881374694,196.983772813679,167.2,237.2,167.3468121585635,241.11800076172543,-19.0,237.2,-17.240334352071727,239.55151987200776
242,1.0,0.08,-1.0,-1.0,-125.0,-5.0,-130.5174599747503,-17.065361681920873,-34.0,-104.0,-26.185986994239794,-108.13360515798765,-18.799999999999997,-104.0,-16.369557728851753,-105.01121326898266
3,1.0,0.26,-1.0,1.0,195.0,-65.0,196.78489580478853,-58.983726316761576,136.4,66.4,139.25995580458616,69.1009919949031,136.4,17.000000000000004,133.3329245068818,24.519030491664807
45,-1.0,0.66,1.0,1.0,-65.0,195.0,-53.6581849334198,192.0452687499928,122.4,192.39999999999998,120.67442182618176,191.21275736764994,-3.0,192.39999999999998,-5.025465165443125,195.93659307571056
421,1.0,0.36,-1.0,-1.0,-125.0,-5.0,-122.36976317877652,-2.8517878472767957,-48.0,-118.0,-57.957868732816536,-110.18841136130881,20.399999999999995,-118.0,16.328775475537764,-124.24854936379974
204,1.0,0.44,-1.0,1.0,195.0,-65.0,188.22924875491267,-69.11069027494486,161.6,91.6,150.5139995965236,91.09751902800299,161.6,8.0,163.10364108644876,16.779240588282338
134,1.0,0.24,-1.0,1.0,195.0,-65.0,196.73596748056326,-62.65195308985675,133.6,63.599999999999994,135.116242444057,68.95584322884264,133.6,17.999999999999996,137.8890835259602,14.278576999145098
54,1.0,0.32,-1.0,1.0,195.0,-65.0,188.93613011516646,-77.05098493853401,144.8,74.8,145.33402990842617,70.2492833146246,144.8,13.999999999999996,146.29025211504145,7.467407390407968
337,1.0,0.22,-1.0,-1.0,-125.0,-5.0,-122.68981038004333,2.455469469210864,-41.0,-111.0,-40.2161718028917,-108.36285069131877,0.7999999999999972,-111.0,-2.383046646239344,-112.15489144606588
372,1.0,0.2,-1.0,-1.0,-125.0,-5.0,-125.18181993523238,3.3631160578364057,-40.0,-110.0,-37.707610393707824,-105.86203244749504,-2.0,-110.0,2.010478346484014,-110.88717354989812
128,-1.0,0.72,1.0,1.0,-65.0,195.0,-71.50796355176682,190.16372978588447,130.79999999999998,200.8,128.81106867575954,210.58904522834098,-5.999999999999993,200.8,-4.6867167594716515,200.45441578902637
321,1.0,0.24,-1.0,-1.0,-125.0,-5.0,-123.88778296275281,0.24409101948656975,-42.0,-112.0,-36.996863751573486,-110.3583393578844,3.599999999999998,-112.0,3.3327437663176527,-112.98757822259712
185,-1.0,0.72,1.0,1.0,-65.0,195.0,-66.78618329395555,192.80813993151955,130.79999999999998,200.8,125.08590823461499,210.8702361548504,-5.999999999999993,200.8,-6.579032293643234,198.28585368022084
170,1.0,0.16,-1.0,1.0,195.0,-65.0,189.6908256176856,-60.14899637301452,122.4,52.400000000000006,135.36413543487492,49.14074741811923,122.4,22.0,123.43389881848371,18.477322269183574
73,-1.0,0.54,1.0,1.0,-65.0,195.0,-58.08694415104016,197.9625126951789,105.6,175.6,109.54912152908297,173.19998501230768,2.999999999999993,175.6,5.345826373023528,173.3077365109371
146,-1.0,0.7,1.0,1.0,-65.0,195.0,-64.24796475421252,189.2910115934532,128.0,198.0,128.62904129776962,206.02169486252245,-5.0,198.0,-14.381163631239284,200.8397691453047
90,1.0,0.42,-1.0,1.0,195.0,-65.0,191.00540830535977,-66.65303165637899,158.8,88.8,153.1708904380696,91.87882592218108,158.8,9.0,158.45284006505617,6.587647481313562
447,-1.0,0.94,1.0,-1.0,-5.0,-125.0,-2.047896672369436,-127.37136796048766,-147.0,-77.0,-151.75992862375693,-73.81107895850967,-147.0,101.6,-149.89096139981947,99.50079572918989
258,-1.0,0.44,-1.0,1.0,-65.0,195.0,-61.46866031229706,192.79628422319473,91.6,161.6,93.0418109302,170.71518945114613,8.0,161.6,10.427530006827984,171.73008992049154
265,-1.0,0.66,1.0,1.0,-65.0,195.0,-68.29753774049912,186.63332821568542,122.4,192.39999999999998,120.92039900742974,194.06181701178082,-3.0,192.39999999999998,-5.357050399613282,200.2252941159087
237,1.0,0.3,-1.0,-1.0,-125.0,-5.0,-128.62019749444892,-2.8204606766108933,-45.0,-115.0,-46.625279695240756,-111.6815353610694,12.0,-115.0,5.705225192757067,-104.3267679476355
246,1.0,0.18,-1.0,-1.0,-125.0,-5.0,-131.26262223234684,-2.9750001005889546,-39.0,-109.0,-32.15395853028709,-112.11560962577977,-4.800000000000001,-109.0,-7.519000034736596,-108.33127179576792
17,1.0,0.52,1.0,1.0,195.0,-65.0,199.38548986420605,-68.50759267592602,172.8,102.80000000000001,176.69331290131174,103.32194774000193,172.8,4.000000000000007,173.05179069256718,-1.3055546592989558
15,1.0,0.6,1.0,1.0,195.0,-65.0,192.6212459338458,-71.69397454908683,184.0,114.0,192.44422981607784,121.85736963191823,184.0,0.0,181.51431117002323,-1.5926926433057862
200,1.0,0.26,-1.0,-1.0,-125.0,-5.0,-133.52468674530334,-2.7146388881527765,-43.0,-113.0,-48.433280951096144,-98.52096869889095,6.400000000000002,-113.0,-1.7135207695086372,-113.03108849170614
331,1.0,0.34,-1.0,-1.0,-125.0,-5.0,-123.77763586584604,-2.495840539447814,-47.0,-117.0,-47.19359368458725,-125.00375461079385,17.600000000000005,-117.0,21.057541768799368,-115.20140494039933
32,1.0,0.24,-1.0,1.0,195.0,-65.0,193.4826042895963,-60.29250962349323,133.6,63.599999999999994,136.74187220188566,58.802643249974324,133.6,17.999999999999996,133.84108450543252,12.491683108665221
141,-1.0,0.94,1.0,1.0,-65.0,195.0,-68.71903699317306,192.1740950884787,161.6,231.60000000000002,153.48614294614327,235.61203309004108,-17.0,231.60000000000002,-13.604932518788875,230.06397692221685
110,-1.0,1.0,1.0,1.0,-65.0,195.0,-66.61837076840106,185.40768496898838,170.0,240.0,172.8024053668277,239.14211639796648,-20.0,240.0,-18.710125169307393,246.05988689073615
13,1.0,0.44,-1.0,1.0,195.0,-65.0,201.58691033380165,-63.75218465557322,161.6,91.6,161.04625510914542,94.18441100788345,161.6,8.0,161.4646450507652,6.038266910444955
170,-1.0,0.78,1.0,1.0,-65.0,195.0,-60.540732592025876,192.05755835178925,139.2,209.2,140.5163448635454,208.80682066507163,-9.000000000000014,209.2,-15.763780651259541,207.60968660704964
10,1.0,0.96,1.0,1.0,195.0,-65.0,187.93959272703248,-67.29991795797264,234.39999999999998,164.39999999999998,236.2186835636251,161.93559028762027,234.39999999999998,-18.000000000000014,234.95735598027994,-20.05496291755981
263,-1.0,0.76,1.0,-1.0,-5.0,-125.0,-5.316975692719693,-127.15456886934453,-138.0,-68.0,-133.1586750770578,-73.23184285209874,-138.0,76.4,-139.35016991758445,79.56105360822224
87,1.0,0.44,-1.0,1.0,195.0,-65.0,196.00145110366674,-68.50059701811266,161.6,91.6,172.81132743907477,89.04526635804709,161.6,8.0,161.79077781235338,4.717080350594132
228,-1.0,0.72,1.0,1.0,-65.0,195.0,-62.65320537712529,190.46991017924768,130.79999999999998,200.8,129.59262017401215,209.94386434831227,-5.999999999999993,200.8,-5.143703264086504,208.60483958041067
370,-1.0,0.56,1.0,-1.0,-5.0,-125.0,-4.105824150910666,-125.85306388221574,-128.0,-58.0,-124.86125919210733,-56.34112077854311,-128.0,48.400000000000006,-125.042565562564,51.420953875736835
108,1.0,0.38,-1.0,1.0,195.0,-65.0,193.43701099875102,-65.59395783532113,153.2,83.2,147.75657242316854,76.19443328728708,153.2,11.0,157.3451651129556,17.677655261270353
228,1.0,0.4,-1.0,1.0,195.0,-65.0,190.04045732667709,-64.35253322696018,156.0,86.0,156.51538588050343,85.21257916964113,156.0,10.0,163.7781867948086,7.618404435822322
315,-1.0,0.52,1.0,-1.0,-5.0,-125.0,2.2530971548911403,-128.3054317492336,-126.0,-56.0,-134.05259326126978,-56.627055775607246,-126.0,42.8,-125.14443331755501,29.71745297030304
293,-1.0,0.58,1.0,1.0,-65.0,195.0,-62.92374822292974,201.86371426538864,111.19999999999999,181.2,106.19509640251877,180.81882159480503,1.0,181.2,2.693033207525992,177.962809581538
389,-1.0,0.86,1.0,-1.0,-5.0,-125.0,-6.879395265505547,-121.18974241227957,-143.0,-73.0,-144.19097279737744,-74.83384126653834,-143.0,90.4,-141.62286076805844,92.07586799041457
78,1.0,0.22,-1.0,1.0,195.0,-65.0,196.03554857009567,-64.61499864790365,130.8,60.8,126.29650443421923,52.04097971359512,130.8,19.0,131.48497815075942,14.901904281827111
461,-1.0,0.52,1.0,-1.0,-5.0,-125.0,-5.175758663961098,-116.96608182530682,-126.0,-56.0,-131.03894545277228,-57.87530292195276,-126.0,42.8,-127.7869810317676,41.33874929682396
335,-1.0,0.98,1.0,-1.0,-5.0,-125.0,-8.068723063062622,-125.00168422229753,-149.0,-79.0,-152.29731382904154,-91.47821164088717,-149.0,107.19999999999999,-155.46102562852005,113.1734466245357
82,-1.0,0.78,1.0,1.0,-65.0,195.0,-65.27528785770657,196.662669515865,139.2,209.2,132.4382797012374,221.83303011898371,-9.000000000000014,209.2,-22.174238422039554,204.79781469369732
241,1.0,0.06,-1.0,-1.0,-125.0,-5.0,-123.01749036592345,-4.751835019927194,-33.0,-103.0,-27.62710220613321,-100.33778511382482,-21.6,-103.0,-26.487734517082234,-106.79923738090028
11,1.0,0.94,1.0,1.0,195.0,-65.0,188.30987751528787,-61.79250712868806,231.60000000000002,161.6,225.82203026533517,162.03520179947932,231.60000000000002,-17.0,236.47845750869223,-17.20262437938434
203,1.0,0.12,-1.0,1.0,195.0,-65.0,196.13506986149753,-62.063335027402246,116.80000000000001,46.8,124.00579493539446,42.13274368242776,116.80000000000001,24.0,121.3587801958476,29.170085834712825
98,-1.0,0.66,1.0,1.0,-65.0,195.0,-69.18405561381007,202.1821681185922,122.4,192.39999999999998,128.2032217272373,201.7426600733721,-3.0,192.39999999999998,4.519224637027646,187.75957761561222
273,-1.0,0.76,1.0,-1.0,-5.0,-125.0,-8.739622541285131,-121.11792561675993,-138.0,-68.0,-140.07553017721682,-68.28484740282246,-138.0,76.4,-140.93387882536427,74.58963771846719
191,1.0,0.46,-1.0,1.0,195.0,-65.0,193.29673828998102,-64.76008410779511,164.4,94.4,164.82754234814715,95.55557849884435,164.4,7.0,170.46731620215286,7.365174675654235
75,1.0,0.34,-1.0,1.0,195.0,-65.0,196.07989686500449,-70.51088020239862,147.6,77.6,155.1522621239112,89.85202317223273,147.6,12.999999999999993,150.35469311389866,0.9128023019443816
10,1.0,0.34,-1.0,1.0,195.0,-65.0,199.1922536168415,-64.71348235281383,147.6,77.6,135.15466988800043,77.05583184033827,147.6,12.999999999999993,142.49084774885753,9.510708998144842
179,-1.0,0.9199999999999999,1.0,1.0,-65.0,195.0,-60.10825533028556,192.06457744789907,158.8,228.8,162.7904251127496,230.33048788455605,-15.999999999999986,228.8,-21.649465651309086,229.67990961930508
261,-1.0,0.02,-1.0,1.0,-65.0,195.0,-60.8776451958985,189.00647470932648,32.8,102.80000000000001,27.535696605881775,102.93355614080306,29.0,102.80000000000001,36.294451920967134,104.5206057015698
348,-1.0,1.0,1.0,-1.0,-5.0,-125.0,-5.323728659217266,-119.3388415123298,-150.0,-80.0,-150.3226434861918,-70.35373491320442,-150.0,110.0,-147.23758547734053,112.45999609336029
278,1.0,0.1,-1.0,-1.0,-125.0,-5.0,-119.96669240581141,-0.59982617746694,-35.0,-105.0,-32.30866804842404,-103.86148320506604,-16.0,-105.0,-22.857049391768733,-99.7906783464719
355,1.0,0.5,-1.0,-1.0,-125.0,-5.0,-123.75420500345919,-1.5474062256429,-55.0,-125.0,-52.12519856704004,-130.24749698721538,40.0,-125.0,40.82112701009851,-126.99616298467488
459,-1.0,0.66,1.0,-1.0,-5.0,-125.0,-1.845357805018264,-128.66947538675763,-133.0,-63.0,-131.65520164519157,-68.01577977282747,-133.0,62.400000000000006,-133.5141203418354,59.950137932591645
455,-1.0,0.8,1.0,-1.0,-5.0,-125.0,-5.301442117988088,-127.86561875643012,-140.0,-70.0,-141.00320568055727,-64.11219217793446,-140.0,82.0,-134.8177470664176,78.15722356385785
215,1.0,0.86,1.0,-1.0,-125.0,-5.0,-130.3688547091051,-0.30800752713751756,-73.0,-143.0,-72.71259989110116,-138.22193789657547,90.4,-143.0,93.3150590429541,-137.21672521792033
310,1.0,0.28,-1.0,-1.0,-125.0,-5.0,-130.90015458684863,-1.676860825097485,-44.0,-114.0,-47.399725963491775,-107.03695285868295,9.200000000000003,-114.0,12.02768006238724,-105.99169346984907
264,-1.0,0.9,1.0,1.0,-65.0,195.0,-58.98816432032956,188.63401834281885,156.0,226.0,145.9468798081994,225.69618933148777,-15.0,226.0,-16.12652149258578,227.24223819346497
440,-1.0,0.8400000000000001,1.0,-1.0,-5.0,-125.0,-0.8279680358149353,-123.18459190875792,-142.0,-72.0,-144.0908404913138,-80.93071579411014,-142.0,87.60000000000002,-139.7129615086951,90.26019438463261
118,1.0,0.36,-1.0,1.0,195.0,-65.0,194.9936612151254,-55.32040638948573,150.4,80.4,146.577791657152,89.02645517299197,150.4,12.000000000000007,150.30221694320676,10.685817209908274
363,1.0,0.12,-1.0,-1.0,-125.0,-5.0,-123.77931120780237,-4.858121563579778,-36.0,-106.0,-27.18733032552256,-102.17940973594789,-13.200000000000001,-106.0,-22.407054916706016,-108.14498485428217
299,1.0,0.1,-1.0,-1.0,-125.0,-5.0,-129.05978650001467,-3.3865040762519687,-35.0,-105.0,-33.852164915895024,-98.03559245268663,-16.0,-105.0,-14.109730160217808,-106.6324324578566
231,1.0,0.16,-1.0,1.0,195.0,-65.0,193.50603749820067,-73.63443194849276,122.4,52.400000000000006,117.54906346480234,57.31913247373693,122.4,22.0,117.80060576099046,22.334320836004437
3,1.0,0.7,1.0,1.0,195.0,-65.0,190.74449672456203,-62.293658863742095,198.0,128.0,207.94130523826138,124.93817055574722,198.0,-5.0,196.45654683908757,-3.0009244406517377
223,1.0,0.36,-1.0,1.0,195.0,-65.0,192.50967750857146,-67.6937470700731,150.4,80.4,146.12192594645498,78.64637164823715,150.4,12.000000000000007,147.19895865408475,10.023299699121589
152,-1.0,0.72,1.0,1.0,-65.0,195.0,-64.61922442345627,191.42180145105664,130.79999999999998,200.8,129.44771640736712,196.75680637258114,-5.999999999999993,200.8,-9.433705123950245,198.2818617144119
103,-1.0,0.8400000000000001,1.0,1.0,-65.0,195.0,-65.97741122567403,191.70647910678363,147.60000000000002,217.60000000000002,149.4177170077372,217.0394198076616,-12.0,217.60000000000002,-15.078233816741083,224.84487742999002
266,-1.0,0.8200000000000001,1.0,1.0,-65.0,195.0,-64.30588962029738,190.81455854987047,144.8,214.8,144.986179699639,211.68745181762154,-11.0,214.8,-11.779051068449212,213.45452713612218
74,-1.0,0.8,1.0,1.0,-65.0,195.0,-66.60538261050202,196.47540114631127,142.0,212.0,151.87038355499402,212.5756459950097,-10.0,212.0,-9.341654166410734,219.6895866871387
122,-1.0,0.9199999999999999,1.0,1.0,-65.0,195.0,-66.1134294919895,192.56958352790352,158.8,228.8,147.24976773847996,230.01615609815826,-15.999999999999986,228.8,-17.986820432497087,233.2524910419622
190,-1.0,0.8200000000000001,1.0,1.0,-65.0,195.0,-58.93802361257194,196.19648513416394,144.8,214.8,146.24652610323017,214.33490740938706,-11.0,214.8,-11.252382809506532,214.4918639682866
470,1.0,0.18,-1.0,-1.0,-125.0,-5.0,-131.4173545519299,-3.2240953811897852,-39.0,-109.0,-37.18863767598802,-102.97257622555585,-4.800000000000001,-109.0,-7.007822440721355,-108.58168774286808
382,-1.0,0.6799999999999999,1.0,-1.0,-5.0,-125.0,-2.2186483317803845,-130.7850559554003,-134.0,-64.0,-134.53197625397632,-60.86036082665662,-134.0,65.19999999999999,-143.63325948249204,71.06658956031214
14,1.0,0.14,-1.0,1.0,195.0,-65.0,196.71118373980386,-59.60493159490855,119.6,49.599999999999994,123.15604893505333,54.60059577755359,119.6,22.999999999999996,113.5057804316297,23.253092671524783
7,1.0,0.48,-1.0,1.0,195.0,-65.0,199.29519625356872,-61.39997710490263,167.2,97.19999999999999,177.30318172229573,95.24601124835853,167.2,5.999999999999993,170.99149591802328,0.7282140404772424
129,1.0,0.28,-1.0,1.0,195.0,-65.0,186.08708347117178,-62.6093237185383,139.2,69.2,149.81259186725396,67.91133521785972,139.2,16.0,139.52331873839694,15.893842685951704
234,1.0,0.76,1.0,-1.0,-125.0,-5.0,-124.14274700005866,-9.449699776686789,-68.0,-138.0,-64.19387256499768,-134.62774238459585,76.4,-138.0,69.34324960993035,-135.28948945727862
137,-1.0,0.98,1.0,1.0,-65.0,195.0,-57.36614390450465,187.67099489506657,167.2,237.2,161.48719719096403,238.77754424408218,-19.0,237.2,-13.80722469642896,246.26193090595154
467,1.0,0.26,-1.0,-1.0,-125.0,-5.0,-120.36684023957041,-2.8372387092013924,-43.0,-113.0,-38.62302653438793,-116.89451627449407,6.400000000000002,-113.0,10.504446503103068,-106.4359119196112
12,1.0,0.36,-1.0,1.0,195.0,-65.0,196.07203535982245,-64.01669870956675,150.4,80.4,149.6037828964665,81.956174607059,150.4,12.000000000000007,147.7687335436493,7.932363912119701
283,-1.0,0.88,1.0,-1.0,-5.0,-125.0,-8.14618494705866,-131.72330486676157,-144.0,-74.0,-140.15082831728822,-74.89371718875182,-144.0,93.19999999999999,-142.9956750675836,91.85078905550536
107,1.0,0.02,-1.0,1.0,195.0,-65.0,191.80219127292042,-67.44958171225123,102.80000000000001,32.8,112.38507720838743,33.245745075981034,102.80000000000001,29.0,98.32889532825331,25.707040298090973
397,-1.0,0.8400000000000001,1.0,-1.0,-5.0,-125.0,-7.218423807015916,-129.15975570297113,-142.0,-72.0,-144.07946759207528,-73.54295098802865,-142.0,87.60000000000002,-137.95072521330297,85.44481910015774
173,-1.0,0.56,1.0,1.0,-65.0,195.0,-63.44133365526357,198.10463405444767,108.4,178.4,110.27595236069806,171.1581342496041,2.0,178.4,-1.8332462499123663,179.12722897466085
307,1.0,0.38,-1.0,-1.0,-125.0,-5.0,-134.22343732312146,-2.263279165834717,-49.0,-119.0,-56.73364381582983,-123.9744712655214,23.200000000000003,-119.0,32.83966137881365,-118.8843980945636
138,1.0,0.08,-1.0,1.0,195.0,-65.0,199.6780539899261,-54.70695519182457,111.19999999999999,41.2,118.73543778291096,43.70816356566623,111.19999999999999,26.0,110.47535388825568,24.791450050847452
67,1.0,0.26,-1.0,1.0,195.0,-65.0,194.6144271846437,-68.32545484882336,136.4,66.4,132.1798960550484,64.76050176720008,136.4,17.000000000000004,142.83536638296638,14.837409785475831
204,-1.0,0.88,1.0,1.0,-65.0,195.0,-67.6727642984605,195.49441830982775,153.2,223.2,153.17008010578158,223.1701410094705,-14.0,223.2,-14.199748194920057,232.067953876661
167,1.0,0.2,-1.0,-1.0,-125.0,-5.0,-128.52933134044264,-3.895558427342964,-40.0,-110.0,-35.98004989821784,-113.32543599295956,-2.0,-110.0,-0.6331620577338799,-109.86855598165592
409,1.0,0.34,-1.0,-1.0,-125.0,-5.0,-124.49447904596488,-3.173454268441236,-47.0,-117.0,-52.95542071856297,-110.68104383675256,17.600000000000005,-117.0,20.71463468240432,-114.89804022184299
147,1.0,0.36,-1.0,1.0,195.0,-65.0,199.1351041478965,-57.813580417951584,150.4,80.4,141.2497209003429,84.1841139712658,150.4,12.000000000000007,146.54827273047235,12.372837500594178
444,-1.0,0.7,1.0,-1.0,-5.0,-125.0,1.1294861862325476,-131.73693465435193,-135.0,-65.0,-129.53843825743596,-59.259305819733626,-135.0,68.0,-135.32966417625295,63.172371276412775
259,1.0,0.4,-1.0,-1.0,-125.0,-5.0,-117.38565704405765,-4.958977214358849,-50.0,-120.0,-55.222381365463505,-122.62065060590434,26.0,-120.0,25.753678142937286,-119.00027112022015
369,-1.0,0.76,1.0,-1.0,-5.0,-125.0,-5.562945744942201,-127.38430461008744,-138.0,-68.0,-139.5787659535433,-67.54249770794628,-138.0,76.4,-134.79215081803636,74.55358478185498
116,1.0,0.14,-1.0,1.0,195.0,-65.0,202.3112989134815,-71.23649635418555,119.6,49.599999999999994,119.79155307188249,45.43487981015936,119.6,22.999999999999996,122.709637281106,29.958621291371596
41,1.0,0.22,-1.0,1.0,195.0,-65.0,199.8263194274832,-63.836128138620076,130.8,60.8,135.8913990992074,71.96692809233438,130.8,19.0,136.5694163091791,17.06267328679259
64,1.0,0.44,-1.0,1.0,195.0,-65.0,203.52939179847303,-75.39955793376363,161.6,91.6,169.3242502322615,97.78685104915141,161.6,8.0,153.6327987192427,10.036937175393554
469,-1.0,0.88,1.0,-1.0,-5.0,-125.0,-11.33351568071507,-122.59906980401178,-144.0,-74.0,-137.58907328950005,-72.47101623665023,-144.0,93.19999999999999,-137.22434166483654,93.48760053380127
355,-1.0,0.94,1.0,-1.0,-5.0,-125.0,-9.428045391805835,-127.51513406765008,-147.0,-77.0,-151.41590773341514,-71.54731818746019,-147.0,101.6,-142.757398586057,103.39387108718006
50,1.0,0.32,-1.0,1.0,195.0,-65.0,189.05863862788019,-68.71213142340821,144.8,74.8,141.17882885261085,88.23626748165685,144.8,13.999999999999996,140.34340565393043,19.781281810225323
334,-1.0,0.62,1.0,-1.0,-5.0,-125.0,-2.4409601337545883,-126.5347798612941,-131.0,-61.0,-126.48313226763075,-53.673247640037566,-131.0,56.8,-132.3952588946671,56.56048397336057
338,1.0,0.36,-1.0,-1.0,-125.0,-5.0,-127.08052719432102,-8.873294912272737,-48.0,-118.0,-38.982434462801436,-119.45936317925947,20.399999999999995,-118.0,21.02851504255926,-114.31425487926121
121,-1.0,0.8200000000000001,1.0,1.0,-65.0,195.0,-61.42269029257395,184.08379184088827,144.8,214.8,148.01873418257003,217.8207054016789,-11.0,214.8,-19.810128632370173,220.36228096949534
192,1.0,0.24,-1.0,1.0,195.0,-65.0,191.60309514982472,-66.2862659506692,133.6,63.599999999999994,130.51218093366649,71.18982974651823,133.6,17.999999999999996,134.50529113627482,12.931978761769958
378,1.0,0.34,-1.0,-1.0,-125.0,-5.0,-120.8839758057966,-1.23011703982767,-47.0,-117.0,-47.07665970599566,-120.64687698600855,17.600000000000005,-117.0,18.898934155753434,-124.75150507021766
415,-1.0,0.74,1.0,-1.0,-5.0,-125.0,-4.505937128185855,-120.7784893078153,-137.0,-67.0,-138.47423450531377,-65.09201462678722,-137.0,73.6,-136.31941084421265,76.4621231044107
295,-1.0,0.8,1.0,-1.0,-5.0,-125.0,-16.41426554701411,-125.56536694284851,-140.0,-70.0,-136.50792662979697,-70.06568564009467,-140.0,82.0,-131.28494396244983,82.06310780457217
11,1.0,0.34,-1.0,1.0,195.0,-65.0,204.58974463372968,-63.89307445239677,147.6,77.6,146.6785239717994,81.52609433797447,147.6,12.999999999999993,137.02870558501377,8.972354028473278
314,-1.0,1.0,1.0,-1.0,-5.0,-125.0,-6.347643632099399,-124.8693084304644,-150.0,-80.0,-144.23866868950876,-79.3479665229519,-150.0,110.0,-161.46849068912746,112.83582496927848
379,-1.0,0.52,1.0,-1.0,-5.0,-125.0,-7.776522462494911,-125.08143279728691,-126.0,-56.0,-129.3293725926778,-52.50228196103153,-126.0,42.8,-124.86666685345472,37.289740162926165
184,1.0,0.22,-1.0,1.0,195.0,-65.0,200.6863037236228,-72.79490997900805,130.8,60.8,130.87114155339063,59.1457999858928,130.8,19.0,130.91805171794493,24.286864789302722
404,1.0,0.06,-1.0,-1.0,-125.0,-5.0,-129.7098628130866,-11.549765441926866,-33.0,-103.0,-32.777768010593086,-104.3832130251404,-21.6,-103.0,-24.075947497374923,-104.17210470937316
211,1.0,0.02,-1.0,1.0,195.0,-65.0,198.41802893643558,-64.35254281325378,102.80000000000001,32.8,100.53862119134706,33.00579502699843,102.80000000000001,29.0,102.09781099084813,29.709300460767718
346,1.0,0.04,-1.0,-1.0,-125.0,-5.0,-119.61813169089514,-10.497597118668388,-32.0,-102.0,-28.472550611360564,-101.6357758603779,-24.4,-102.0,-22.48241420097736,-108.057920076269
269,1.0,0.34,-1.0,-1.0,-125.0,-5.0,-119.28242256926164,-2.149922101666668,-47.0,-117.0,-47.52005556115209,-118.3443679148259,17.600000000000005,-117.0,15.200295991568236,-112.91438868582358
53,1.0,0.32,-1.0,1.0,195.0,-65.0,202.3682052387395,-52.774806788596294,144.8,74.8,135.1852395899206,78.0472230602009,144.8,13.999999999999996,139.39727226873572,8.336945489432274
287,-1.0,0.8400000000000001,1.0,1.0,-65.0,195.0,-67.77484793078345,198.5123653115734,147.60000000000002,217.60000000000002,151.04824216723296,206.3955184441919,-12.0,217.60000000000002,-10.714345543397705,219.1006286851393
280,-1.0,0.88,1.0,1.0,-65.0,195.0,-59.15875503142254,189.33689483572363,153.2,223.2,147.2337638298338,218.12138798480746,-14.0,223.2,-14.980694228618395,220.23272634860376
27,1.0,0.1,-1.0,1.0,195.0,-65.0,190.2222934588278,-63.42745231573166,114.0,44.0,116.54485841250118,52.08765609989589,114.0,25.0,105.25306912017074,17.81324141187519
321,-1.0,1.0,1.0,-1.0,-5.0,-125.0,-14.280654381543028,-133.08769777630835,-150.0,-80.0,-146.88903160829275,-77.99607767492813,-150.0,110.0,-152.40966093436265,107.98932308638732
