,T,Age,AgeTag,Sex,yo1,yo1CF,y1,y1CF,yo2,yo2CF,y2,y2CF,yo3,yo3CF,y3,y3CF
75,-1.0,0.08,1.0,1.0,-105.0,115.0,-102.34387177836825,123.93422810989063,1.2000000000000002,31.200000000000003,-0.9594502791304587,32.3069847389181,-14.0,31.200000000000003,-24.890916569015225,36.5952352050685
137,-1.0,0.68,1.0,1.0,-105.0,115.0,-101.27404347597397,122.8899740195391,85.20000000000002,115.20000000000002,88.58867980842476,109.97841519916624,-44.00000000000001,115.20000000000002,-45.720133429193396,111.70543262418316
431,1.0,-0.16,-1.0,-1.0,-85.0,75.0,-90.06565266711564,71.99289052478375,18.0,-11.999999999999998,12.677803539782857,-22.553957139817,-12.400000000000002,-11.999999999999998,-17.69725689419731,-9.47658737504124
275,-1.0,0.72,1.0,-1.0,75.0,-85.0,73.54187901811709,-89.91659734583709,-55.99999999999999,-25.999999999999993,-59.43109416565869,-18.820261049711867,-55.99999999999999,110.79999999999998,-62.06313602896702,117.50263952545907
426,1.0,-0.44,-1.0,-1.0,-85.0,75.0,-85.05722526512731,74.17937751726996,31.999999999999996,2.0,26.863839445142663,-10.072028372630468,-51.599999999999994,2.0,-53.372786276953846,-6.722429856868358
103,1.0,-0.48,-1.0,1.0,115.0,-105.0,104.76780948583281,-104.99099201944969,-47.2,-77.2,-50.48229452899888,-80.06176343209117,-47.2,14.000000000000004,-48.14718722539334,21.969872198985932
299,-1.0,0.52,1.0,-1.0,75.0,-85.0,73.15974851694054,-94.58645195601422,-46.0,-15.999999999999993,-45.13499728333303,-16.22763668019859,-46.0,82.80000000000001,-48.511220614581596,81.90446318547069
428,1.0,-0.92,-1.0,-1.0,-85.0,75.0,-79.20675079709865,73.88280106507037,56.00000000000001,26.000000000000007,56.39076986685854,31.14627229255257,-118.80000000000001,26.000000000000007,-118.68391274512499,19.38902678295674
268,-1.0,0.84,1.0,-1.0,75.0,-85.0,73.1569139611527,-83.76005157052958,-62.0,-32.0,-55.500346441604385,-34.85557240371413,-62.0,127.6,-59.68163883162701,121.69907882734522
200,1.0,-0.4,-1.0,-1.0,-85.0,75.0,-86.84344673020324,72.73048732280202,30.0,0.0,32.43935678407016,-3.5200038741381725,-46.0,0.0,-44.763355056570475,6.836535849963288
4,1.0,-0.24,-1.0,1.0,115.0,-105.0,113.53284995778249,-108.30524943404313,-13.6,-43.599999999999994,-17.564059233757867,-45.70012889193532,-13.6,2.0000000000000036,-11.019028831227338,-0.18101199846423466
78,1.0,-0.92,-1.0,1.0,115.0,-105.0,118.43002360190214,-111.31902675823027,-108.80000000000001,-138.8,-110.66741851639165,-137.58713168995777,-108.80000000000001,36.00000000000001,-102.0284231523368,37.957353612426495
449,1.0,-0.04,-1.0,-1.0,-85.0,75.0,-89.28592106380023,77.09176652001013,12.0,-18.0,10.554614557898883,-20.31357963940387,4.399999999999999,-18.0,7.304368168085355,-19.40079876789392
419,1.0,-0.84,-1.0,-1.0,-85.0,75.0,-87.43822859390599,82.81185387258839,52.0,22.0,55.21731570549956,24.153039743924904,-107.6,22.0,-108.7119739036415,28.162709694631303
144,-1.0,0.84,1.0,1.0,-105.0,115.0,-98.33324262708545,114.09343017342056,107.6,137.6,92.47083219046333,139.39364705787736,-52.0,137.6,-55.862173568834535,140.1415008081538
90,1.0,-0.2,-1.0,1.0,115.0,-105.0,107.07991572448513,-97.86720368704906,-8.0,-38.0,-6.126143827132678,-34.19988849941002,-8.0,0.0,-12.28970134514296,5.570434068768585
245,1.0,-0.88,-1.0,1.0,115.0,-105.0,114.53708387534635,-100.72542106380602,-103.19999999999999,-133.2,-103.20368003446971,-138.2764530230763,-103.19999999999999,33.99999999999999,-103.83190234200771,34.13430507283878
325,1.0,-0.92,-1.0,-1.0,-85.0,75.0,-84.4489419869491,68.81459619720795,56.00000000000001,26.000000000000007,54.82511176307733,31.14506506405456,-118.80000000000001,26.000000000000007,-115.5686512213495,17.902217964427727
308,1.0,-0.08,-1.0,-1.0,-85.0,75.0,-80.9609579674576,77.48103483729255,14.0,-16.0,9.32643225118438,-13.890857635055994,-1.2000000000000002,-16.0,-11.922648611220868,-20.853539779169232
461,-1.0,0.24,1.0,-1.0,75.0,-85.0,82.38049513595125,-91.38515237911537,-32.0,-2.0000000000000036,-34.004099584522855,-1.877079738662078,-32.0,43.599999999999994,-24.30173683227273,45.15749039170483
290,1.0,-0.6,-1.0,-1.0,-85.0,75.0,-94.41845435505748,71.26445883089788,40.0,10.0,36.404305387299075,-4.550159597464056,-74.0,10.0,-75.88107360538139,10.429477892076552
439,1.0,-0.28,-1.0,-1.0,-85.0,75.0,-83.69879646717182,71.27202645926816,24.0,-6.0,23.046628333572883,-9.540440385665907,-29.200000000000003,-6.0,-28.152255949628042,-9.13275496423766
326,1.0,-0.68,-1.0,-1.0,-85.0,75.0,-85.28573585520498,71.55489846449646,44.00000000000001,14.000000000000007,47.063889487797866,13.46355396546603,-85.20000000000002,14.000000000000007,-87.47243232410757,11.700181901367683
478,-1.0,1.0,1.0,-1.0,75.0,-85.0,76.22607534207008,-81.0454638536246,-70.0,-40.0,-73.12945149411978,-44.33144349420402,-70.0,150.0,-66.75613795130118,154.29925532791134
150,-1.0,0.2,1.0,1.0,-105.0,115.0,-110.1630625824547,105.52965980155767,18.0,48.0,12.998977574488542,45.22307747113012,-20.0,48.0,-11.093770440856888,45.46489997907653
17,-1.0,0.48,1.0,1.0,-105.0,115.0,-113.93149237918018,112.28156358905136,57.2,87.19999999999999,61.959541174162524,80.24529509763828,-34.0,87.19999999999999,-35.25019987824089,87.89654782191677
485,-1.0,0.88,1.0,-1.0,75.0,-85.0,76.29293681211115,-81.23467424205,-63.99999999999999,-33.99999999999999,-70.33131301069358,-45.682558343160714,-63.99999999999999,133.2,-69.31277840459927,130.5682775021993
118,-1.0,0.36,1.0,1.0,-105.0,115.0,-105.60920884365987,111.00126260630572,40.39999999999999,70.4,44.33944719971988,67.67607077803332,-27.999999999999996,70.4,-27.768811081922294,69.33745724098189
462,-1.0,0.96,1.0,-1.0,75.0,-85.0,75.99184538831057,-83.66656447617677,-68.0,-38.00000000000001,-69.24806717164356,-35.53925176221705,-68.0,144.4,-64.05465178560138,144.05517670588804
131,-1.0,0.6,1.0,1.0,-105.0,115.0,-100.65959844182379,112.58522096672759,74.0,104.0,80.26009070010579,113.09985603962559,-40.0,104.0,-48.04105927286648,105.99250154358369
0,1.0,0.92,1.0,1.0,115.0,-105.0,112.77875379861392,-111.56586567203301,148.8,118.80000000000001,150.63616738307934,127.09597073946102,148.8,-56.00000000000001,152.2417911535088,-55.96248923349044
204,-1.0,0.68,1.0,1.0,-105.0,115.0,-107.28353186931417,119.30288773307639,85.20000000000002,115.20000000000002,84.4250455429312,112.44727238592257,-44.00000000000001,115.20000000000002,-42.474460335859945,113.39873439241214
112,-1.0,0.72,1.0,1.0,-105.0,115.0,-97.52645077053899,115.0435842910476,90.79999999999998,120.79999999999998,95.46429702870378,123.08980124107879,-45.99999999999999,120.79999999999998,-49.06533679197895,118.58462181320267
313,1.0,-0.16,-1.0,-1.0,-85.0,75.0,-84.23174521371547,77.7383738009667,18.0,-11.999999999999998,25.814179327972017,-6.760807642663047,-12.400000000000002,-11.999999999999998,-16.047530577887535,-15.340193879440049
274,1.0,-0.48,-1.0,-1.0,-85.0,75.0,-89.29653993019298,74.33615728095737,34.0,4.000000000000007,39.46484362317798,-2.5572477715003616,-57.2,4.000000000000007,-51.3559810685982,3.7323059835801526
314,-1.0,0.28,1.0,-1.0,75.0,-85.0,75.22863741220571,-86.62042284864025,-34.0,-4.0,-37.25004353173694,0.09088693598125985,-34.0,49.2,-36.171461983808705,57.71011719529557
482,1.0,-0.12,-1.0,-1.0,-85.0,75.0,-85.15202620970597,71.70821602219917,16.0,-13.999999999999998,21.30806036251194,-17.080951505717977,-6.8,-13.999999999999998,-1.6515993461806522,-16.66546320353248
148,-1.0,0.92,1.0,1.0,-105.0,115.0,-103.27712916160286,115.76236792175206,118.80000000000001,148.8,125.68398923412394,149.25754436317487,-56.00000000000001,148.8,-59.41078721402723,147.40288263913595
186,1.0,-0.56,-1.0,1.0,115.0,-105.0,117.53437255134841,-108.49396408850237,-58.400000000000006,-88.4,-60.946979792473165,-95.28541345583236,-58.400000000000006,18.0,-54.124753819841345,16.54614818787773
239,1.0,-0.16,-1.0,-1.0,-85.0,75.0,-82.16313966914664,85.8001059688161,18.0,-11.999999999999998,24.03773700776193,-9.104688626287201,-12.400000000000002,-11.999999999999998,-13.865355391109267,-19.166615816930303
21,1.0,-0.28,-1.0,1.0,115.0,-105.0,109.1137327432818,-112.18534933004756,-19.200000000000003,-49.2,-15.25034458698706,-43.982010482401904,-19.200000000000003,4.0,-25.0657713334107,-4.783939062912227
39,1.0,-0.72,-1.0,1.0,115.0,-105.0,116.07616107065384,-104.08651765453386,-80.79999999999998,-110.79999999999998,-74.96502930048453,-117.54513751018696,-80.79999999999998,25.999999999999993,-73.72818654484925,33.08150654156866
147,-1.0,0.08,1.0,1.0,-105.0,115.0,-108.35513093375171,124.05527707019979,1.2000000000000002,31.200000000000003,1.8153874910014425,24.869229880423237,-14.0,31.200000000000003,-7.707964019663542,26.81604024696765
291,1.0,-0.64,-1.0,-1.0,-85.0,75.0,-84.3775384232503,83.66241157640847,42.0,12.000000000000007,40.360088092878705,4.937358816244862,-79.60000000000001,12.000000000000007,-81.64285683828216,12.043064300226488
169,1.0,-0.08,-1.0,1.0,115.0,-105.0,109.54881725807215,-97.22375069338449,8.799999999999997,-21.2,11.078384414541539,-18.0334677321533,8.799999999999997,-5.999999999999999,6.012596443885219,-3.4358172816692094
376,-1.0,0.68,1.0,-1.0,75.0,-85.0,71.5749557844041,-89.93345256050596,-54.00000000000001,-24.000000000000007,-57.654729004511715,-25.88247218098932,-54.00000000000001,105.20000000000002,-47.33618043146087,101.44953416640465
282,1.0,-1.0,-1.0,1.0,115.0,-105.0,112.18545010434269,-98.80613751354167,-120.0,-150.0,-124.72439327851087,-150.7170089397864,-120.0,40.0,-115.95926532981703,38.47564492143368
286,1.0,-0.8,-1.0,-1.0,-85.0,75.0,-82.50254284498635,76.80612403303121,50.0,20.0,48.76645729465999,23.66324481638989,-102.0,20.0,-104.32194421125968,20.685333563982226
262,1.0,-0.4,-1.0,-1.0,-85.0,75.0,-90.33345201370526,76.8739095569448,30.0,0.0,20.100775451856418,-3.622060751432152,-46.0,0.0,-55.21192233957119,1.7096485545083564
58,-1.0,0.68,1.0,1.0,-105.0,115.0,-115.86190162545886,123.44163552776443,85.20000000000002,115.20000000000002,87.90030309841495,113.6878744128159,-44.00000000000001,115.20000000000002,-36.996672634540694,114.595524598897
52,1.0,-0.12,-1.0,1.0,115.0,-105.0,119.71346677505475,-104.13677737257827,3.200000000000001,-26.799999999999997,-0.4577240975381316,-21.87010671666021,3.200000000000001,-3.9999999999999982,-1.2656761323974353,-1.9980016758058143
490,-1.0,0.44,1.0,-1.0,75.0,-85.0,71.48095656293805,-88.9262902186415,-42.0,-11.999999999999996,-39.64650092011457,-5.166376083267213,-42.0,71.6,-39.847885463014975,79.99960755856065
213,-1.0,0.44,1.0,1.0,-105.0,115.0,-112.11552137315005,113.39966127746945,51.599999999999994,81.6,43.03271088423344,88.74647577016047,-31.999999999999996,81.6,-26.612546333812755,78.70185133551266
249,-1.0,0.2,1.0,1.0,-105.0,115.0,-101.00813802330742,119.05867016633015,18.0,48.0,21.05975532836789,47.89186902790932,-20.0,48.0,-22.563849370484512,48.764166764816615
264,-1.0,1.0,1.0,1.0,-105.0,115.0,-100.26668021525848,112.2559269984071,130.0,160.0,130.0681343658221,156.02317411186604,-60.0,160.0,-74.0102138947378,153.70437831354016
438,-1.0,0.84,1.0,-1.0,75.0,-85.0,83.51613877360325,-83.7419258290236,-62.0,-32.0,-62.77222261678447,-29.350412603267205,-62.0,127.6,-57.0287163793091,137.79754384349692
269,-1.0,0.36,1.0,-1.0,75.0,-85.0,69.52285817505472,-85.25509127881313,-38.0,-7.9999999999999964,-38.04355381791277,-0.5916704228528928,-38.0,60.39999999999999,-35.420423533975836,61.857976193973506
357,1.0,-0.8,-1.0,-1.0,-85.0,75.0,-81.14454912616037,69.5204148629042,50.0,20.0,58.5485615489398,18.074691793903924,-102.0,20.0,-105.8937590198703,25.241864389878458
185,1.0,-0.72,-1.0,-1.0,-85.0,75.0,-85.79669105650964,78.79457452237611,45.99999999999999,15.999999999999993,46.078488096866344,14.941076653399586,-90.79999999999998,15.999999999999993,-85.52884102517498,20.124968301734402
301,1.0,-0.64,-1.0,-1.0,-85.0,75.0,-78.19276146851975,81.36377801334966,42.0,12.000000000000007,35.16853810785156,9.613470649583853,-79.60000000000001,12.000000000000007,-77.66579751847713,9.754758476125362
448,1.0,-0.76,-1.0,-1.0,-85.0,75.0,-78.49555851471271,75.25677621534767,48.0,18.0,56.76585648211743,18.546809421131602,-96.4,18.0,-97.09617777298993,27.55076257434361
408,1.0,-0.36,-1.0,-1.0,-85.0,75.0,-80.65644954381474,78.31042878527218,27.999999999999996,-2.000000000000007,33.8241029942988,1.4578812526452798,-40.39999999999999,-2.000000000000007,-32.564437580423856,8.833741742890519
65,-1.0,0.92,1.0,1.0,-105.0,115.0,-104.2893228838404,113.1526163900698,118.80000000000001,148.8,114.20076535114445,138.7413829445473,-56.00000000000001,148.8,-48.932786402871685,145.99315267438365
176,-1.0,0.76,1.0,1.0,-105.0,115.0,-103.3319670279413,116.72319983947165,96.4,126.4,90.2742165192049,123.92445643517374,-48.0,126.4,-44.809928941208966,125.75555603909103
355,-1.0,0.76,1.0,-1.0,75.0,-85.0,87.62015751727976,-78.90609860207432,-58.0,-28.0,-63.01519363229701,-36.272461609749605,-58.0,116.4,-58.58349972461617,115.15466991652406
161,1.0,-0.88,-1.0,1.0,115.0,-105.0,113.68050557253822,-107.77033542685409,-103.19999999999999,-133.2,-97.42412943820307,-133.26664511234583,-103.19999999999999,33.99999999999999,-105.54892925813871,39.03990150561974
231,1.0,-0.88,-1.0,1.0,115.0,-105.0,110.69033465197828,-102.54318473099879,-103.19999999999999,-133.2,-109.77077856551574,-129.2923818644536,-103.19999999999999,33.99999999999999,-106.1507705478089,27.86464564113446
470,1.0,-0.32,-1.0,-1.0,-85.0,75.0,-89.27567492183132,76.6959042942417,26.0,-3.9999999999999964,23.844019295389028,-3.0666485836715465,-34.800000000000004,-3.9999999999999964,-32.46104035501375,-3.341300036441249
233,1.0,-0.96,-1.0,-1.0,-85.0,75.0,-82.98112459016667,67.7653366905517,58.00000000000001,28.000000000000007,60.238833525080004,27.978559835295762,-124.4,28.000000000000007,-118.9010030942288,32.392000484683415
440,1.0,-1.0,-1.0,-1.0,-85.0,75.0,-82.46262723528801,75.08461687240941,60.0,30.0,58.95430606922461,30.51660444593476,-130.0,30.0,-131.38154249877823,33.48489340666699
429,1.0,-0.92,-1.0,-1.0,-85.0,75.0,-92.81005639891652,77.69675229628649,56.00000000000001,26.000000000000007,54.999563482187305,31.946008899231636,-118.80000000000001,26.000000000000007,-116.0699049281919,16.346647016668648
57,-1.0,0.36,1.0,1.0,-105.0,115.0,-98.84230347396749,119.43256174925166,40.39999999999999,70.4,42.12492816744974,72.00211800165327,-27.999999999999996,70.4,-36.66828140613207,66.29549431650199
258,1.0,-0.08,-1.0,-1.0,-85.0,75.0,-82.76803347293956,72.88116850555858,14.0,-16.0,16.940873198574916,-9.186889045273144,-1.2000000000000002,-16.0,2.6105405023797426,-8.127861555431036
113,-1.0,0.44,1.0,1.0,-105.0,115.0,-108.4489811475766,114.59609517410362,51.599999999999994,81.6,57.73136144341673,82.18938891974099,-31.999999999999996,81.6,-23.751491638743815,87.12678660449349
499,-1.0,0.68,1.0,-1.0,75.0,-85.0,79.86268792943058,-79.11960469757719,-54.00000000000001,-24.000000000000007,-51.05293594051423,-24.68067345823403,-54.00000000000001,105.20000000000002,-54.78442251163956,109.1061099383678
329,1.0,-0.84,-1.0,-1.0,-85.0,75.0,-77.56748881047788,64.62833560501971,52.0,22.0,58.790818453361894,23.240692372195618,-107.6,22.0,-119.46989853383226,18.631611267206413
6,1.0,-0.56,-1.0,1.0,115.0,-105.0,118.3083522043998,-100.69807265304672,-58.400000000000006,-88.4,-50.568967396475436,-79.00043839754201,-58.400000000000006,18.0,-60.582899193962035,21.715352014037332
106,1.0,-0.64,-1.0,1.0,115.0,-105.0,102.66911888265034,-108.56144597671722,-69.60000000000001,-99.6,-67.3313999615586,-92.50644615442707,-69.60000000000001,22.000000000000007,-71.48936586092911,16.10316470724035
132,1.0,-0.6,-1.0,1.0,115.0,-105.0,117.16403248542854,-105.10552899697241,-64.0,-94.0,-69.26648598538907,-97.95553124272493,-64.0,20.0,-59.01965667444128,27.770558723535927
131,1.0,-0.2,-1.0,1.0,115.0,-105.0,105.82470916478641,-107.43637591279924,-8.0,-38.0,-5.35678770610744,-37.84532834842355,-8.0,0.0,-5.8019521762455835,3.899596872240356
110,-1.0,0.6,1.0,1.0,-105.0,115.0,-99.33743644240342,111.75865318112108,74.0,104.0,70.05906926978706,105.85576197871242,-40.0,104.0,-46.58383666141148,104.68972663684606
386,1.0,-0.24,-1.0,-1.0,-85.0,75.0,-82.51878946207832,77.097531462113,22.0,-7.9999999999999964,21.126516340549838,-6.963670303075262,-23.6,-7.9999999999999964,-22.287164045804296,0.32982997168350003
445,-1.0,0.6,1.0,-1.0,75.0,-85.0,70.58467808138084,-83.40415739885128,-50.0,-20.0,-41.36463206554976,-5.190976210934515,-50.0,94.0,-47.545215285886925,89.14581308468347
113,1.0,-0.16,-1.0,1.0,115.0,-105.0,119.63702754507179,-106.40821413088345,-2.4000000000000004,-32.4,2.493287777837918,-27.43467190666369,-2.4000000000000004,-1.9999999999999982,-1.494726853861437,-0.3494277959814376
50,1.0,-0.48,-1.0,1.0,115.0,-105.0,117.25492368850615,-121.63125938172996,-47.2,-77.2,-51.486524727997285,-84.73721997519043,-47.2,14.000000000000004,-52.495656501915654,13.09719215808259
468,1.0,-0.76,-1.0,-1.0,-85.0,75.0,-88.24952494737704,78.8849518437619,48.0,18.0,50.24674316306934,17.96484258637586,-96.4,18.0,-98.15624223435661,20.691434555541278
347,1.0,-0.04,-1.0,-1.0,-85.0,75.0,-76.2197679581495,77.02829814284647,12.0,-18.0,12.00807592104387,-7.693423970782646,4.399999999999999,-18.0,2.2042760729073985,-17.757726249245728
114,-1.0,0.04,1.0,1.0,-105.0,115.0,-104.73511967127659,118.59525211522285,-4.399999999999999,25.6,6.506595240389375,19.048866373905142,-12.0,25.6,-8.651247928046192,19.38533328016745
367,1.0,-0.96,-1.0,-1.0,-85.0,75.0,-88.76601518966841,72.50996780353188,58.00000000000001,28.000000000000007,61.50057058465698,29.307492728557833,-124.4,28.000000000000007,-123.51272912526218,34.417963116300776
402,-1.0,0.52,1.0,-1.0,75.0,-85.0,78.08263630608185,-85.34517306061802,-46.0,-15.999999999999993,-40.81460304965527,-8.067615684609747,-46.0,82.80000000000001,-46.497277723050715,83.17703899676157
215,1.0,-0.36,-1.0,1.0,115.0,-105.0,125.68079170118023,-106.6421990766742,-30.399999999999995,-60.39999999999999,-22.535990212830725,-63.876735091133604,-30.399999999999995,7.9999999999999964,-21.45102738149727,-0.4208295305645606
98,1.0,-0.28,-1.0,1.0,115.0,-105.0,118.0730313052249,-112.81933388537041,-19.200000000000003,-49.2,-16.59389299217218,-46.18234039235222,-19.200000000000003,4.0,-18.158299006477346,-1.9081218265166253
248,1.0,-0.36,-1.0,1.0,115.0,-105.0,119.9350866027778,-97.37090065033678,-30.399999999999995,-60.39999999999999,-26.932948865279,-59.149947423672906,-30.399999999999995,7.9999999999999964,-36.28349621027663,6.633158056086115
261,-1.0,0.32,1.0,-1.0,75.0,-85.0,68.74809953203409,-80.65639247155485,-36.0,-6.0000000000000036,-34.58649353409538,-9.512675480907237,-36.0,54.8,-33.60671308404834,50.824745027883154
182,1.0,-0.6,-1.0,1.0,115.0,-105.0,109.5899344005964,-107.07849198242992,-64.0,-94.0,-66.75407768460555,-84.98192156507133,-64.0,20.0,-66.3521914155373,16.312165265859615
451,1.0,-0.8,-1.0,-1.0,-85.0,75.0,-88.73510597559472,76.7935544760769,50.0,20.0,49.716019864715484,21.07597634550786,-102.0,20.0,-106.31261909162731,26.089583919743788
354,-1.0,0.76,1.0,-1.0,75.0,-85.0,70.76347281745171,-86.50964644794853,-58.0,-28.0,-63.55118302635018,-37.680391744079586,-58.0,116.4,-61.64936986076864,115.36738756426115
366,1.0,-1.0,-1.0,-1.0,-85.0,75.0,-88.40498092048605,79.86516081568848,60.0,30.0,66.4109886860786,21.885139593665436,-130.0,30.0,-132.16166971770872,31.44150113436457
335,-1.0,0.16,1.0,-1.0,75.0,-85.0,69.83555827863125,-78.32727980185041,-28.0,1.9999999999999982,-25.29843949324609,1.223097415437551,-28.0,32.4,-28.842483712204885,40.31457360168621
276,-1.0,0.32,1.0,-1.0,75.0,-85.0,76.55849568112876,-90.29251349959209,-36.0,-6.0000000000000036,-39.020514302462395,-9.401544817896003,-36.0,54.8,-40.07022673110633,47.88240394011121
430,-1.0,0.4,1.0,-1.0,75.0,-85.0,81.29674089103654,-91.46390227316013,-40.0,-10.0,-40.75909878863959,-14.510061181523955,-40.0,66.0,-47.79936223337134,65.69664196614228
66,1.0,-0.44,-1.0,1.0,115.0,-105.0,111.91478472645112,-111.37485884215042,-41.599999999999994,-71.6,-37.160565902322006,-85.25602651821909,-41.599999999999994,11.999999999999996,-35.44325359160773,14.221116949571625
79,-1.0,0.92,1.0,1.0,-105.0,115.0,-110.90529625818014,116.57971102071625,118.80000000000001,148.8,116.9668588235436,141.69265450585988,-56.00000000000001,148.8,-56.07700627016298,150.81554407520315
36,-1.0,0.68,1.0,1.0,-105.0,115.0,-106.97549175975965,106.9085413159086,85.20000000000002,115.20000000000002,82.75200274620302,121.0583379780708,-44.00000000000001,115.20000000000002,-43.57598782384138,113.43962201062422
376,1.0,-0.48,-1.0,-1.0,-85.0,75.0,-93.76730236910814,82.89578959537613,34.0,4.000000000000007,45.519579971818125,9.78808404338924,-57.2,4.000000000000007,-58.68347677262137,9.461518760353059
201,1.0,-0.08,-1.0,1.0,115.0,-105.0,116.50011980322634,-111.034380942786,8.799999999999997,-21.2,16.260771183342335,-12.410038318996135,8.799999999999997,-5.999999999999999,7.411110640275924,-8.894558192761954
111,-1.0,0.48,1.0,1.0,-105.0,115.0,-112.20853213896753,118.41212753717527,57.2,87.19999999999999,61.097608366525336,86.92489831511183,-34.0,87.19999999999999,-31.002149714638467,85.92514113756921
388,1.0,-0.36,-1.0,-1.0,-85.0,75.0,-81.62219909614134,79.03656275436163,27.999999999999996,-2.000000000000007,26.11271638227474,-0.28021722715696784,-40.39999999999999,-2.000000000000007,-35.58762539269152,1.200291917598006
169,-1.0,0.36,1.0,1.0,-105.0,115.0,-94.58180560901702,112.1859360639148,40.39999999999999,70.4,44.56258951820139,70.95708510093313,-27.999999999999996,70.4,-26.599814706612392,68.43620578389547
385,1.0,-0.8,-1.0,-1.0,-85.0,75.0,-74.14308062990827,67.02939800213971,50.0,20.0,47.75319196551309,23.035790054112006,-102.0,20.0,-98.37946089510162,23.300359382865995
254,-1.0,0.36,1.0,1.0,-105.0,115.0,-105.93279852063301,123.13284838559628,40.39999999999999,70.4,33.92962954313543,71.82930341788719,-27.999999999999996,70.4,-36.58299030717285,71.43066633028027
498,-1.0,-0.24,-1.0,-1.0,75.0,-85.0,78.66629680557962,-79.11846787741118,-7.9999999999999964,22.0,-15.162862493306502,23.960087488313068,-7.9999999999999964,-23.6,-9.736589527495568,-19.429314269956883
322,1.0,-0.96,-1.0,-1.0,-85.0,75.0,-91.21807959471175,77.64590910094103,58.00000000000001,28.000000000000007,68.18377606444639,29.547622016994527,-124.4,28.000000000000007,-122.6082643264551,23.39369713634479
30,1.0,-0.32,-1.0,1.0,115.0,-105.0,111.78616487884648,-102.02690081551313,-24.800000000000004,-54.8,-22.40106980897725,-49.09464036429037,-24.800000000000004,6.0000000000000036,-22.074395237221843,13.504221488666424
167,1.0,-0.48,-1.0,1.0,115.0,-105.0,109.63042439658804,-110.77314963035155,-47.2,-77.2,-48.789277778009215,-70.6346029107143,-47.2,14.000000000000004,-48.29811726509143,20.186869711120448
410,1.0,-0.2,-1.0,-1.0,-85.0,75.0,-77.54637128563408,70.71937910159211,20.0,-10.0,25.81700713031908,-11.87572171570766,-18.0,-10.0,-16.63158559683144,-17.39139956250601
424,1.0,-0.8,-1.0,-1.0,-85.0,75.0,-90.05944801674617,75.1981532152455,50.0,20.0,56.13949002907069,24.13343672707253,-102.0,20.0,-90.85494516707234,24.291538463161196
280,1.0,-0.48,-1.0,-1.0,-85.0,75.0,-84.48854432342831,70.27256381018634,34.0,4.000000000000007,33.383838250300826,0.7039659982531306,-57.2,4.000000000000007,-54.36202655109078,-4.921498594767023
329,-1.0,0.84,1.0,-1.0,75.0,-85.0,72.10619132351931,-89.6981946603075,-62.0,-32.0,-60.524853677203005,-32.27433840506025,-62.0,127.6,-61.541842017996444,134.0793055780952
373,1.0,-0.64,-1.0,-1.0,-85.0,75.0,-88.75635263274661,78.53825560965564,42.0,12.000000000000007,46.685854299724184,15.297961101114158,-79.60000000000001,12.000000000000007,-82.18659468174124,15.602720931276913
232,-1.0,0.24,1.0,1.0,-105.0,115.0,-106.04881228455348,110.32438735995426,23.6,53.599999999999994,22.58372791020245,48.747225237157984,-22.0,53.599999999999994,-17.498023624444954,50.4318609625143
159,-1.0,0.8,1.0,1.0,-105.0,115.0,-104.46734274134322,122.96218199121267,102.0,132.0,103.31099510982894,134.28943281403704,-50.0,132.0,-45.895081807270664,143.22248548393839
275,1.0,-0.76,-1.0,1.0,115.0,-105.0,100.9130994037848,-101.13522926984487,-86.4,-116.4,-86.24561832320735,-116.40012468672614,-86.4,28.0,-82.09700902297895,30.88754506359488
62,-1.0,0.04,1.0,1.0,-105.0,115.0,-107.14965616689945,112.17450510890815,-4.399999999999999,25.6,-6.176669224198795,28.05319507368133,-12.0,25.6,-19.82786643518604,27.24862875833072
243,-1.0,0.24,1.0,1.0,-105.0,115.0,-105.17298581230129,121.18288879446214,23.6,53.599999999999994,37.87267362411008,50.68644019639144,-22.0,53.599999999999994,-20.923156569390365,45.89129819471846
25,1.0,-0.32,-1.0,1.0,115.0,-105.0,114.32381041612375,-115.27859801293835,-24.800000000000004,-54.8,-14.67618480314988,-60.485630093209224,-24.800000000000004,6.0000000000000036,-22.049103870618726,4.109943800251494
1,1.0,-0.72,-1.0,1.0,115.0,-105.0,110.69772946215112,-99.75889241217415,-80.79999999999998,-110.79999999999998,-87.54240953112343,-115.78810545252007,-80.79999999999998,25.999999999999993,-77.80864542674885,39.42489340893179
272,1.0,-0.56,-1.0,-1.0,-85.0,75.0,-84.74702873134324,71.30390177694855,38.0,8.0,31.432645602365852,13.066055726130575,-68.4,8.0,-63.655678610422235,12.699875407558094
460,-1.0,0.52,1.0,-1.0,75.0,-85.0,70.97118892373528,-84.48201614919424,-46.0,-15.999999999999993,-45.138909100699465,-18.41768380490945,-46.0,82.80000000000001,-42.332720317408196,95.24595850401133
287,1.0,-0.24,-1.0,-1.0,-85.0,75.0,-79.39677606641891,74.34094578146119,22.0,-7.9999999999999964,24.408913993089946,1.1695149114107029,-23.6,-7.9999999999999964,-19.50134131699891,-2.780933494240368
364,-1.0,0.4,1.0,-1.0,75.0,-85.0,69.28747988811571,-84.2680202535606,-40.0,-10.0,-37.46343894288266,-7.932795545104197,-40.0,66.0,-38.26545389199242,66.50126784960247
