,T,Age,AgeTag,Sex,yo1,yo1CF,y1,y1CF,yo2,yo2CF,y2,y2CF,yo3,yo3CF,y3,y3CF
438,-1.0,0.58,1.0,-1.0,-5.0,-125.0,-10.927317752559892,-132.576764003008,-129.0,-59.0,-125.50550532341087,-56.37624395973843,-129.0,51.19999999999999,-134.58962665891409,48.140719914209484
164,-1.0,0.52,1.0,1.0,-65.0,195.0,-56.23042621454623,189.18269442563582,102.80000000000001,172.8,101.83690943894184,178.84185136355407,4.000000000000007,172.8,7.963419051235383,172.72601010215266
86,-1.0,0.76,1.0,1.0,-65.0,195.0,-68.82450519915047,188.30386291634963,136.4,206.39999999999998,135.94085027427627,216.9372292275515,-8.0,206.39999999999998,-12.455898812951014,207.81264386586835
305,-1.0,0.66,1.0,-1.0,-5.0,-125.0,-7.507102694006811,-125.06957726210904,-133.0,-63.0,-135.40404081811624,-68.31666023818535,-133.0,62.400000000000006,-128.18976205713324,65.98818829088994
272,1.0,0.62,1.0,-1.0,-125.0,-5.0,-136.3502457032701,-3.912438336924332,-61.0,-131.0,-58.74125879426288,-126.24021499078376,56.8,-131.0,57.60450319111094,-129.9540272803524
45,1.0,0.58,1.0,1.0,195.0,-65.0,189.6696872806989,-64.21774074940154,181.2,111.19999999999999,174.62555513385317,115.18272557136454,181.2,1.0,178.280465472807,10.567458912359864
197,1.0,0.98,1.0,-1.0,-125.0,-5.0,-135.01444176946154,-11.514498728612608,-79.0,-149.0,-69.78731546847862,-146.24114612687166,107.19999999999999,-149.0,103.0188146853154,-143.74535966977328
233,-1.0,0.9199999999999999,1.0,1.0,-65.0,195.0,-64.10764276011083,190.61434912533858,158.8,228.8,161.4079825771585,235.28052981631407,-15.999999999999986,228.8,-14.337987330700805,227.1077429578311
281,-1.0,0.52,1.0,1.0,-65.0,195.0,-66.04013223156294,200.07504914330127,102.80000000000001,172.8,95.17921454766122,168.66865796065883,4.000000000000007,172.8,-0.5031719495604374,166.0533790306054
10,1.0,0.98,1.0,1.0,195.0,-65.0,196.93069537404293,-65.41432638540006,237.2,167.2,237.65474167696104,165.0442549952559,237.2,-19.0,237.66571895506462,-16.205963797290956
258,1.0,0.56,1.0,-1.0,-125.0,-5.0,-122.24423357077741,-5.112557054225542,-58.0,-128.0,-59.69951655657397,-128.03187004124442,48.400000000000006,-128.0,47.087408059360165,-118.14680635165902
408,-1.0,0.62,1.0,-1.0,-5.0,-125.0,-3.813845558965064,-123.2916889297288,-131.0,-61.0,-131.72956080064193,-58.951608710902626,-131.0,56.8,-129.64252355824846,58.94508185371112
109,-1.0,0.8200000000000001,1.0,1.0,-65.0,195.0,-67.3993803784193,194.63086428414135,144.8,214.8,144.611891485885,216.95485826696083,-11.0,214.8,-16.905835798947592,217.41327212892813
199,-1.0,0.94,1.0,1.0,-65.0,195.0,-63.43375551781804,191.8109065067873,161.6,231.60000000000002,163.7143883226093,238.1407637966133,-17.0,231.60000000000002,-23.393943215913108,223.83203493514043
274,-1.0,0.54,1.0,1.0,-65.0,195.0,-60.92804858776132,196.7767689821712,105.6,175.6,105.95557227594865,172.8592112062565,2.999999999999993,175.6,6.579628699565123,174.1381281346007
289,1.0,0.7,1.0,-1.0,-125.0,-5.0,-123.29446579265677,-6.732197807463538,-65.0,-135.0,-62.75195592927129,-142.82963553431492,68.0,-135.0,71.4514230284165,-136.06677348455005
319,-1.0,0.88,1.0,1.0,-65.0,195.0,-76.38490413826106,193.5110722735986,153.2,223.2,149.6063030712147,226.77781718788586,-14.0,223.2,-10.968932929929068,212.8485436043805
370,-1.0,0.8200000000000001,1.0,-1.0,-5.0,-125.0,-6.472960593738018,-125.92520770444746,-141.0,-71.0,-141.31767795000928,-81.94077671746332,-141.0,84.80000000000001,-146.98508909247232,89.50737611021933
358,-1.0,0.66,1.0,-1.0,-5.0,-125.0,-11.091793838194466,-125.81392176408075,-133.0,-63.0,-133.37508326001202,-58.515586445559826,-133.0,62.400000000000006,-138.3750440318288,65.10733934506948
243,-1.0,1.0,1.0,1.0,-65.0,195.0,-62.12718648015115,192.85557517166532,170.0,240.0,171.86411190530598,246.4554101192105,-20.0,240.0,-24.158946780299633,238.35334556325773
18,1.0,0.86,1.0,1.0,195.0,-65.0,195.16261703026154,-68.5825724956797,220.39999999999998,150.4,215.2502786438148,150.5224920233873,220.39999999999998,-13.0,223.71874927430056,-9.059292862087162
174,-1.0,1.0,1.0,1.0,-65.0,195.0,-64.21492352417958,186.07741006906704,170.0,240.0,171.89061600771527,230.95244404844652,-20.0,240.0,-23.297223840663,237.09493736990999
180,-1.0,0.58,1.0,1.0,-65.0,195.0,-70.99460120000853,199.29279489757,111.19999999999999,181.2,111.76128353203384,179.2732971491846,1.0,181.2,5.035060265076367,188.79868122790566
417,-1.0,0.94,1.0,-1.0,-5.0,-125.0,-9.17750129278496,-126.6909152599882,-147.0,-77.0,-149.4659004024191,-69.34185409626095,-147.0,101.6,-149.77759646671993,94.89297300824207
27,1.0,0.7,1.0,1.0,195.0,-65.0,196.42361095987516,-71.7887892537023,198.0,128.0,188.11832719187905,126.28486334523099,198.0,-5.0,204.45054996100845,-11.96780523412107
169,-1.0,0.54,1.0,1.0,-65.0,195.0,-63.12459744531675,197.95283619620008,105.6,175.6,104.33774872644518,177.90658708744255,2.999999999999993,175.6,4.154701293297834,178.45938446643427
235,-1.0,0.72,1.0,1.0,-65.0,195.0,-63.9950955826592,199.73266935260247,130.79999999999998,200.8,131.3967972712456,202.96490467309573,-5.999999999999993,200.8,-2.989669877669844,199.56393564581322
30,1.0,0.94,1.0,1.0,195.0,-65.0,192.98989309653774,-57.439713219308615,231.60000000000002,161.6,231.74189050647692,157.8190092307495,231.60000000000002,-17.0,233.15361772915557,-16.00184145063875
395,-1.0,0.98,1.0,-1.0,-5.0,-125.0,-7.415220008039798,-127.16144604174625,-149.0,-79.0,-151.94090399885084,-88.68412247112607,-149.0,107.19999999999999,-151.8981199084112,103.7475923850207
247,-1.0,0.78,1.0,1.0,-65.0,195.0,-69.12252540794104,192.5078433518477,139.2,209.2,141.26315740162636,208.73370094145355,-9.000000000000014,209.2,-12.463255108196647,203.87644083327476
104,-1.0,0.74,1.0,1.0,-65.0,195.0,-68.90059937923776,198.0376248055962,133.6,203.60000000000002,133.88952797948107,200.35205877782067,-7.0,203.60000000000002,-9.436848373041574,202.7903641738613
321,-1.0,0.7,1.0,-1.0,-5.0,-125.0,-14.75346967005306,-122.00218305012399,-135.0,-65.0,-139.70654847299042,-60.8629295790125,-135.0,68.0,-139.97121784497025,68.96858473604462
339,-1.0,0.54,1.0,-1.0,-5.0,-125.0,1.859239660431947,-127.01334999800405,-127.0,-57.0,-119.13137558168651,-46.08600038754621,-127.0,45.60000000000001,-126.79571616912082,52.36576066744957
206,1.0,0.64,1.0,-1.0,-125.0,-5.0,-128.08649116308283,-6.019893613913666,-62.0,-132.0,-56.8463128871508,-121.87792002703846,59.60000000000001,-132.0,61.342746372204076,-143.87408917731196
112,-1.0,0.74,1.0,1.0,-65.0,195.0,-63.656283035987194,192.3471946629995,133.6,203.60000000000002,134.9813711752337,202.7868838714889,-7.0,203.60000000000002,-2.0058304466767183,211.11708523346687
389,-1.0,0.56,1.0,-1.0,-5.0,-125.0,3.4174066437599855,-123.60988605764199,-128.0,-58.0,-133.9971552708706,-57.1033567275351,-128.0,48.400000000000006,-133.03492431432926,53.760810140936684
185,-1.0,0.62,1.0,1.0,-65.0,195.0,-70.14632939828671,197.77562701194378,116.8,186.8,110.70276010444992,184.09046622135963,-1.0,186.8,2.7197456060574865,198.5397120228023
329,-1.0,0.56,1.0,-1.0,-5.0,-125.0,-1.166287704661447,-127.55821673469875,-128.0,-58.0,-129.22561574510928,-47.65360818388634,-128.0,48.400000000000006,-133.87019301342048,48.97147795338366
285,1.0,0.94,1.0,-1.0,-125.0,-5.0,-112.51331026542434,-10.258046230499748,-77.0,-147.0,-73.55326143721824,-146.04446368359484,101.6,-147.0,103.27006108917571,-149.07383692112833
470,-1.0,0.8,1.0,-1.0,-5.0,-125.0,-1.775350888706158,-130.59601423650102,-140.0,-70.0,-146.9729505738861,-71.83498347897141,-140.0,82.0,-142.75721397414043,78.82699537412618
429,-1.0,0.64,1.0,-1.0,-5.0,-125.0,-3.039991465034306,-116.00615870618331,-132.0,-62.0,-127.78049326779704,-63.82438173248728,-132.0,59.60000000000001,-129.58474829759678,64.78916420447801
3,1.0,0.9,1.0,1.0,195.0,-65.0,191.49650776631776,-61.230159812644004,226.0,156.0,228.97328235504207,161.59204699162922,226.0,-15.0,228.4821199795775,-24.09984946112524
495,-1.0,0.88,1.0,-1.0,-5.0,-125.0,-11.404610344763592,-132.12934847768693,-144.0,-74.0,-152.10430555200696,-78.5489998621689,-144.0,93.19999999999999,-138.99800206583325,94.48951210214791
212,-1.0,0.8,1.0,1.0,-65.0,195.0,-67.21613813841326,199.80003045879303,142.0,212.0,147.5616678112309,212.34632119836277,-10.0,212.0,-16.729272366062855,214.8645851523712
28,1.0,0.74,1.0,1.0,195.0,-65.0,191.55332077350246,-64.56339121887117,203.60000000000002,133.6,200.4648892210298,134.76567284550507,203.60000000000002,-7.0,197.75076243959512,-3.669619589327061
66,-1.0,0.6799999999999999,1.0,1.0,-65.0,195.0,-64.65321262956542,198.9531848769387,125.19999999999999,195.2,124.34849044979623,198.95717430396147,-4.0,195.2,2.5450052261658165,199.27877626250103
317,-1.0,0.7,1.0,-1.0,-5.0,-125.0,-5.8086538523970495,-125.81000946429886,-135.0,-65.0,-136.9874668244295,-63.97947929732721,-135.0,68.0,-137.93939234824748,57.67698350991918
426,-1.0,0.6,1.0,-1.0,-5.0,-125.0,-0.49995719262234317,-129.78747629373842,-130.0,-60.0,-129.2465076708585,-51.69956062359827,-130.0,54.0,-120.805768550492,53.009622172652776
270,1.0,0.78,1.0,-1.0,-125.0,-5.0,-117.06792589684179,-6.386310207859377,-69.0,-139.0,-69.42994060078193,-137.7698087396834,79.20000000000002,-139.0,88.62546848585082,-130.4355369023676
323,-1.0,0.96,1.0,-1.0,-5.0,-125.0,-12.012874567284067,-123.72066807689997,-148.0,-78.0,-147.78667820472288,-77.25011983812873,-148.0,104.4,-145.8533917705654,108.62136750340045
299,-1.0,0.88,1.0,1.0,-65.0,195.0,-67.69122221458692,196.38359561209901,153.2,223.2,151.46569269887493,217.61244476366397,-14.0,223.2,-20.840401895292768,230.36201237959233
208,1.0,0.56,1.0,-1.0,-125.0,-5.0,-127.1357067614253,-7.234239196134026,-58.0,-128.0,-65.08503157988126,-121.81565799121171,48.400000000000006,-128.0,44.902762638106545,-129.98948684461786
196,-1.0,0.86,1.0,1.0,-65.0,195.0,-68.94820827544238,200.48499547206293,150.4,220.39999999999998,145.7790948982179,222.55829203576573,-13.0,220.39999999999998,-13.059634910433687,230.47663454562885
229,-1.0,0.78,1.0,1.0,-65.0,195.0,-71.5378633173413,197.4132870816397,139.2,209.2,143.82409310424967,212.5677866765237,-9.000000000000014,209.2,-11.924414865361001,212.22041749539798
301,-1.0,1.0,1.0,-1.0,-5.0,-125.0,7.541447374199111,-117.90953131406727,-150.0,-80.0,-146.22586190517336,-82.29389518449362,-150.0,110.0,-141.7513839009668,110.70430268803443
95,-1.0,0.74,1.0,1.0,-65.0,195.0,-65.96106787494712,200.8612922325925,133.6,203.60000000000002,131.09565349537564,209.06557914224504,-7.0,203.60000000000002,-5.353195156436655,200.05163980520123
406,-1.0,0.88,1.0,-1.0,-5.0,-125.0,-5.920105063733735,-116.0159437042937,-144.0,-74.0,-146.76954300066558,-61.64042565090428,-144.0,93.19999999999999,-146.18586872992785,97.4561973795385
226,-1.0,0.6,1.0,1.0,-65.0,195.0,-62.18892450208629,191.88218633302412,114.0,184.0,108.5324559578781,182.1025787714493,0.0,184.0,16.226971255487733,189.9458384701347
186,-1.0,0.52,1.0,1.0,-65.0,195.0,-68.19895658502044,189.33953923053147,102.80000000000001,172.8,101.8130245550779,180.3984979266733,4.000000000000007,172.8,0.9964387804818173,165.2199788110173
6,1.0,0.74,1.0,1.0,195.0,-65.0,190.37446334350656,-68.07747554843259,203.60000000000002,133.6,212.3003055497464,134.64438156018372,203.60000000000002,-7.0,201.81230871970186,-3.1943128126387665
237,1.0,0.8200000000000001,1.0,-1.0,-125.0,-5.0,-135.7293617358455,-4.790893215300002,-71.0,-141.0,-72.34099562423758,-138.28351373368827,84.80000000000001,-141.0,89.7700377077791,-140.44257607351082
204,-1.0,0.66,1.0,1.0,-65.0,195.0,-51.29610447995167,195.30110801963002,122.4,192.39999999999998,128.16203616655315,183.64599001045983,-3.0,192.39999999999998,-4.505509931344376,184.77492617279304
337,-1.0,0.6799999999999999,1.0,-1.0,-5.0,-125.0,-7.766052956223826,-118.58048664034325,-134.0,-64.0,-139.07863539669233,-72.21089096121901,-134.0,65.19999999999999,-135.3923858328447,63.8020967429187
93,-1.0,0.9,1.0,1.0,-65.0,195.0,-64.1949232177483,206.23049328335995,156.0,226.0,154.38341757776627,224.79837443894928,-15.0,226.0,-12.74993277099775,223.40537213128462
256,-1.0,0.52,1.0,1.0,-65.0,195.0,-64.93500690091841,191.9158591502177,102.80000000000001,172.8,106.29027728250969,170.65637971036787,4.000000000000007,172.8,7.426652321440873,171.2704255192685
409,-1.0,1.0,1.0,-1.0,-5.0,-125.0,0.6927408757823992,-119.33827077209865,-150.0,-80.0,-151.3429752941859,-73.3949704457841,-150.0,110.0,-139.0865525056814,117.11535966099018
23,1.0,0.52,1.0,1.0,195.0,-65.0,195.96493979062888,-64.13206488676184,172.8,102.80000000000001,173.93263452380086,101.50197770047775,172.8,4.000000000000007,169.98820681379277,6.349398287651409
195,-1.0,0.72,1.0,1.0,-65.0,195.0,-66.46391487309128,196.27773089577016,130.79999999999998,200.8,135.31372613203501,203.4796344025218,-5.999999999999993,200.8,-8.855250338762161,212.4499562188308
31,1.0,0.62,1.0,1.0,195.0,-65.0,195.58245397356413,-66.21675840495615,186.8,116.8,183.8052047482898,121.97007511526533,186.8,-1.0,186.42951695606652,4.417763385493285
402,-1.0,0.7,1.0,-1.0,-5.0,-125.0,-11.243773678001077,-124.62836528657384,-135.0,-65.0,-140.27477420327077,-61.484869144859445,-135.0,68.0,-133.12787945771018,71.34146070955711
345,-1.0,0.86,1.0,-1.0,-5.0,-125.0,-6.405581425200168,-125.50524501984223,-143.0,-73.0,-146.43308145504886,-72.02393096808642,-143.0,90.4,-146.8722937532388,89.36698309452126
54,-1.0,0.64,1.0,1.0,-65.0,195.0,-61.657499965892846,199.98224933659947,119.6,189.60000000000002,130.7675070687509,197.13848787462493,-2.000000000000007,189.60000000000002,-3.2195403961155433,187.41461824275686
176,-1.0,0.74,1.0,1.0,-65.0,195.0,-73.85686214438147,187.9738573617525,133.6,203.60000000000002,130.6688127764105,209.21716861281294,-7.0,203.60000000000002,-10.956818220694256,203.37128170456162
74,-1.0,0.64,1.0,1.0,-65.0,195.0,-74.86458630170225,197.4792248522138,119.6,189.60000000000002,118.61492329723794,192.8858686939137,-2.000000000000007,189.60000000000002,-4.392499366277907,192.40339698675504
324,-1.0,0.9,1.0,-1.0,-5.0,-125.0,-2.3438420839823513,-126.93402107115573,-145.0,-75.0,-137.3978362600416,-79.83252852010935,-145.0,96.0,-127.90332366753731,94.38224142603403
418,-1.0,0.72,1.0,-1.0,-5.0,-125.0,-16.668832533391136,-130.10994088624588,-136.0,-66.0,-133.52125858802415,-64.95429077473807,-136.0,70.79999999999998,-144.28647447861854,68.07712222739659
327,-1.0,0.66,1.0,-1.0,-5.0,-125.0,0.3445859517991252,-119.44613822009964,-133.0,-63.0,-134.65836035692078,-66.08195833196493,-133.0,62.400000000000006,-138.74541642029897,55.45230866823815
181,-1.0,0.94,1.0,1.0,-65.0,195.0,-67.74976837849721,199.51134978366562,161.6,231.60000000000002,168.85440715227526,229.5713757605812,-17.0,231.60000000000002,-17.979678687523027,238.36992999496817
25,1.0,0.76,1.0,1.0,195.0,-65.0,190.2284766405323,-68.71655226020715,206.39999999999998,136.4,199.38364297960098,139.60315061158875,206.39999999999998,-8.0,208.55946409261958,-5.120449512621926
244,-1.0,0.8,1.0,1.0,-65.0,195.0,-80.13286079994334,198.23334831979963,142.0,212.0,143.9296586055512,214.9434250643527,-10.0,212.0,-2.8063941104664494,213.52825408943485
306,-1.0,0.58,1.0,-1.0,-5.0,-125.0,-8.227555225790676,-125.88762929032019,-129.0,-59.0,-127.20819814541315,-55.04231094520203,-129.0,51.19999999999999,-125.10026921607924,40.435363278335856
142,-1.0,0.76,1.0,1.0,-65.0,195.0,-66.27963917139977,200.63834622104545,136.4,206.39999999999998,130.08523803193626,205.1840472221234,-8.0,206.39999999999998,-3.6497740312764044,203.44481250476085
404,-1.0,0.6799999999999999,1.0,-1.0,-5.0,-125.0,-8.158542704012602,-132.327864608109,-134.0,-64.0,-134.14779879293226,-59.13052004348445,-134.0,65.19999999999999,-133.69268592655476,62.58518352133802
5,1.0,0.54,1.0,1.0,195.0,-65.0,191.0436460475641,-64.94468314940505,175.6,105.6,175.01353782766517,105.47084020012745,175.6,2.999999999999993,176.37174974886216,-2.3286698847014042
37,1.0,0.64,1.0,1.0,195.0,-65.0,196.27051292297543,-52.68844777788732,189.60000000000002,119.6,178.12964659025153,119.70316190729514,189.60000000000002,-2.000000000000007,188.91572424093613,0.8775751883621821
366,-1.0,0.86,1.0,-1.0,-5.0,-125.0,-12.74272589179574,-120.41442897857607,-143.0,-73.0,-145.3998055982221,-82.13898287004096,-143.0,90.4,-144.00593740981316,87.21303101324428
168,-1.0,0.6799999999999999,1.0,1.0,-65.0,195.0,-74.70405253073544,200.85025425230364,125.19999999999999,195.2,117.30085309265219,195.36870802282,-4.0,195.2,-1.6462468152176206,192.37417486111895
118,-1.0,0.94,1.0,1.0,-65.0,195.0,-63.14010546990588,204.63166361685035,161.6,231.60000000000002,165.76133401382924,233.70248449916156,-17.0,231.60000000000002,-4.456868310117404,222.81306761884193
277,1.0,0.72,1.0,-1.0,-125.0,-5.0,-128.10601091649846,-6.805948601935668,-66.0,-136.0,-72.76662759527196,-143.70666293721354,70.79999999999998,-136.0,64.09842561682527,-139.8762997658657
479,-1.0,0.52,1.0,-1.0,-5.0,-125.0,-0.10717653966057039,-116.56074544773936,-126.0,-56.0,-121.89737069902856,-51.33483068885737,-126.0,42.8,-141.88126443098162,41.744007059150924
341,-1.0,0.76,1.0,-1.0,-5.0,-125.0,-3.227136890305178,-129.53108504891222,-138.0,-68.0,-134.0731144149568,-73.20952082075011,-138.0,76.4,-132.88189621089595,81.43948927482346
231,1.0,0.76,1.0,-1.0,-125.0,-5.0,-125.49197475972859,-7.692637789039918,-68.0,-138.0,-65.15828968197674,-143.22171968060923,76.4,-138.0,82.98882977743615,-138.5485824092616
154,-1.0,0.98,1.0,1.0,-65.0,195.0,-66.09110947421664,200.24956209927595,167.2,237.2,174.3438821550498,236.31637638237927,-19.0,237.2,-22.553374721673425,242.17966632203206
420,-1.0,0.76,1.0,-1.0,-5.0,-125.0,0.09434281810769818,-121.80770767659945,-138.0,-68.0,-128.99294704263107,-66.50746295570866,-138.0,76.4,-141.7318955999354,79.41339309133288
211,-1.0,0.9,1.0,1.0,-65.0,195.0,-65.98285040191627,190.13653039545198,156.0,226.0,151.92492729414002,228.53643491650044,-15.0,226.0,-12.207233143525709,230.23543274468508
89,-1.0,0.9,1.0,1.0,-65.0,195.0,-56.09208118955021,191.61095120979903,156.0,226.0,160.531447524199,228.67623378367745,-15.0,226.0,-14.232514213047033,219.32454326197617
239,1.0,0.74,1.0,-1.0,-125.0,-5.0,-121.97862145659295,0.3411302375037897,-67.0,-137.0,-74.00425698457795,-139.25134347264824,73.6,-137.0,69.52326260752635,-139.818981236382
464,-1.0,1.0,1.0,-1.0,-5.0,-125.0,-7.691910952281163,-125.47688567875016,-150.0,-80.0,-152.12448934944715,-80.13670622203733,-150.0,110.0,-150.67632174364658,113.82820237089034
372,-1.0,0.54,1.0,-1.0,-5.0,-125.0,0.7278213709244774,-117.21812073555127,-127.0,-57.0,-127.43529674322036,-68.80600231395051,-127.0,45.60000000000001,-124.31109099272017,49.25435302111999
77,-1.0,0.98,1.0,1.0,-65.0,195.0,-65.82696665741042,190.07372867124968,167.2,237.2,165.5280160365816,239.3903867581144,-19.0,237.2,-12.76072177456832,229.39987399998378
85,-1.0,0.78,1.0,1.0,-65.0,195.0,-69.28678401276551,204.59580830414808,139.2,209.2,139.8545730986282,205.6122341473299,-9.000000000000014,209.2,-13.655516125793092,208.715620915744
415,-1.0,0.9,1.0,-1.0,-5.0,-125.0,-8.563037988266336,-116.4248867231593,-145.0,-75.0,-141.4573319931001,-76.43848464660533,-145.0,96.0,-142.8554778190896,96.9992546647745
223,-1.0,0.8200000000000001,1.0,1.0,-65.0,195.0,-64.6823333440998,191.5564414063256,144.8,214.8,149.77498480688763,215.11929327519678,-11.0,214.8,-11.076176978792446,207.90243910003989
392,-1.0,0.64,1.0,-1.0,-5.0,-125.0,-8.894342338131327,-129.19704833616123,-132.0,-62.0,-137.6042934060645,-56.34571323815682,-132.0,59.60000000000001,-129.63022131958152,59.52638615302233
398,-1.0,0.72,1.0,-1.0,-5.0,-125.0,3.7051077365218053,-123.62255896930208,-136.0,-66.0,-138.87142128549482,-65.58216200752321,-136.0,70.79999999999998,-138.96158805162597,76.46261924991198
467,-1.0,0.52,1.0,-1.0,-5.0,-125.0,-10.942302216273653,-125.53069143137184,-126.0,-56.0,-128.55406098005682,-62.497673365203276,-126.0,42.8,-127.61021462253923,50.96737167020118
238,1.0,0.64,1.0,-1.0,-125.0,-5.0,-125.69896758496732,-6.082730071071647,-62.0,-132.0,-66.6468516919058,-134.92729883804586,59.60000000000001,-132.0,60.235251243203116,-133.13807427615305
13,1.0,0.88,1.0,1.0,195.0,-65.0,193.05406338890478,-64.38410778658061,223.2,153.2,229.09504195377318,159.00730168066153,223.2,-14.0,226.4769478839481,-12.477746607770461
383,-1.0,0.96,1.0,-1.0,-5.0,-125.0,-10.474227587088471,-137.10697802800772,-148.0,-78.0,-149.05741909515305,-75.44159139648863,-148.0,104.4,-147.24124231675614,105.52947262084135
0,1.0,0.98,1.0,1.0,195.0,-65.0,197.1350367078036,-74.44875065917466,237.2,167.2,233.89834283749312,170.13849542625493,237.2,-19.0,239.72724639590393,-18.938737236785393
246,-1.0,0.8400000000000001,1.0,1.0,-65.0,195.0,-67.65569560718554,192.92869623221705,147.60000000000002,217.60000000000002,142.84759752331723,219.40757108624803,-12.0,217.60000000000002,-7.487463715358753,218.16811048447778
387,-1.0,0.8,1.0,-1.0,-5.0,-125.0,-5.361804785429936,-125.91217597911756,-140.0,-70.0,-145.29332778489913,-70.88505336244765,-140.0,82.0,-135.86187643397307,81.16261118566517
39,1.0,0.64,1.0,1.0,195.0,-65.0,194.3630342557041,-70.78782842218043,189.60000000000002,119.6,186.288345544747,132.10114592592137,189.60000000000002,-2.000000000000007,180.90584952501237,-1.6280099539851598
354,-1.0,0.66,1.0,-1.0,-5.0,-125.0,-7.096592892515574,-119.40189917080664,-133.0,-63.0,-130.1718092160861,-71.95241540404766,-133.0,62.400000000000006,-133.07466585255395,71.38883002154982
375,-1.0,0.62,1.0,-1.0,-5.0,-125.0,-1.021488570830127,-122.3858013860696,-131.0,-61.0,-127.09180169305364,-53.81421083881599,-131.0,56.8,-131.29793668565804,58.34070004508893
250,1.0,0.58,1.0,-1.0,-125.0,-5.0,-124.72539055760222,-10.952811528156749,-59.0,-129.0,-58.749303863579165,-126.46511643548148,51.19999999999999,-129.0,53.00968891305301,-121.67472888875598
100,-1.0,0.9199999999999999,1.0,1.0,-65.0,195.0,-61.71300732090302,192.97024779856977,158.8,228.8,154.94971735070231,226.5754944427725,-15.999999999999986,228.8,-22.003661721859594,235.13418121251374
110,-1.0,0.62,1.0,1.0,-65.0,195.0,-71.02051206827022,187.97036123739542,116.8,186.8,117.08586854911347,190.39017233102507,-1.0,186.8,1.1175001985538882,188.01652242490704
496,-1.0,1.0,1.0,-1.0,-5.0,-125.0,0.8939979349980831,-126.3732378204782,-150.0,-80.0,-157.6752208860032,-76.66817027302886,-150.0,110.0,-153.98475479691936,106.2928313661482
57,-1.0,1.0,1.0,1.0,-65.0,195.0,-66.23971278388028,202.3825319997841,170.0,240.0,170.87612297889999,250.80394349850312,-20.0,240.0,-18.824380349508793,237.77336302179833
300,-1.0,0.6799999999999999,1.0,-1.0,-5.0,-125.0,-9.053871539287243,-123.18147744189378,-134.0,-64.0,-137.03041293327263,-65.07938283241897,-134.0,65.19999999999999,-137.47601888364196,64.68945214943552
465,-1.0,0.52,1.0,-1.0,-5.0,-125.0,-4.092230134021238,-121.00886765536994,-126.0,-56.0,-126.86717285194408,-46.72145182988553,-126.0,42.8,-121.62384638130374,37.52397388568189
271,-1.0,0.54,1.0,1.0,-65.0,195.0,-67.22907828193182,201.4657874861156,105.6,175.6,101.87710977974643,187.8189718230877,2.999999999999993,175.6,3.7100803101892716,177.54603293760204
444,-1.0,0.9199999999999999,1.0,-1.0,-5.0,-125.0,-2.760568376031925,-125.14474731108335,-146.0,-76.0,-150.86947110898146,-70.29610041304096,-146.0,98.79999999999998,-150.8263121482035,92.53436533808042
391,-1.0,0.6799999999999999,1.0,-1.0,-5.0,-125.0,-0.10280714916595901,-129.21274302360638,-134.0,-64.0,-127.18715654503086,-72.66133502150738,-134.0,65.19999999999999,-128.85919283148328,57.83667575186023
313,-1.0,0.88,1.0,1.0,-65.0,195.0,-67.84769298963413,194.35768716908467,153.2,223.2,149.39443284210887,217.12806985924988,-14.0,223.2,-14.703686209787215,217.47723333204056
11,1.0,0.62,1.0,1.0,195.0,-65.0,199.95098794736163,-59.9381390001828,186.8,116.8,186.11422451349208,120.65411829726712,186.8,-1.0,189.41760192447884,-4.725332697145715
111,-1.0,0.66,1.0,1.0,-65.0,195.0,-67.98438571557172,188.57635325061347,122.4,192.39999999999998,126.06645648290062,195.94382072068709,-3.0,192.39999999999998,-7.076713450751273,199.31181060482095
255,-1.0,0.62,1.0,1.0,-65.0,195.0,-65.98200143004823,194.1663206174219,116.8,186.8,125.09806386419623,183.28513886309986,-1.0,186.8,9.460742135442388,183.239001953547
84,-1.0,0.8200000000000001,1.0,1.0,-65.0,195.0,-67.49463409903221,189.25449334559627,144.8,214.8,149.46968800446868,218.44948032293394,-11.0,214.8,-5.801386494865923,211.274126787545
175,-1.0,0.6,1.0,1.0,-65.0,195.0,-65.43649578323571,202.8819579868438,114.0,184.0,113.53493905314845,180.125557031776,0.0,184.0,-3.706246068590031,181.74968874829568
75,-1.0,0.9199999999999999,1.0,1.0,-65.0,195.0,-55.98173793188407,194.07187390235762,158.8,228.8,164.9789672427309,225.45450940740315,-15.999999999999986,228.8,-20.869896642263,228.53954737853587
210,-1.0,0.8200000000000001,1.0,1.0,-65.0,195.0,-63.181441378108374,190.18992648036593,144.8,214.8,155.06170847239096,217.29947400430723,-11.0,214.8,-15.546586895694968,217.15933595568197
362,-1.0,0.6799999999999999,1.0,-1.0,-5.0,-125.0,-9.545066768696815,-119.63697279030941,-134.0,-64.0,-138.7135186720724,-69.65894650879665,-134.0,65.19999999999999,-131.14309045339846,58.7901295351781
114,-1.0,0.86,1.0,1.0,-65.0,195.0,-58.57153340178485,195.57615944041262,150.4,220.39999999999998,139.67454631792793,224.56626184081415,-13.0,220.39999999999998,-14.65978796306926,215.971707748417
446,-1.0,0.54,1.0,-1.0,-5.0,-125.0,-0.35441755268352804,-116.69920318329713,-127.0,-57.0,-127.22251686729136,-57.891299146555745,-127.0,45.60000000000001,-125.64185814544682,49.50243196065722
